std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
52.591597537974074,0.23938539655146987,-7.841120651624285,45.739034708033074,1.1984183770429842,2.491630563805624,97,0.028472803679916742,15.944059116727313,0.693860901592232,0.11485585542374575,0.07855213312153603,0.08771608145256149,0.32187952238397793,1003,1.6794233223807065,1.0069725681014934,1.6484306183067619,1.1313339400348932,0.9536926217477203,0.0349092468897644,0.00799809806183369,0.0020658637340379045,0.0010798748651723981,0.0002542947014722409,27.31919782627418,119.23992608926218,461.6435276123696,883.1510506501758,3750.3440544624423,0.03660429586399686,4.3646935333724715,16.89813626842238,32.32712235059871,137.2787033613248,0.008386452699168958,0.22911116034928786,3.8715516081986365,7.406504512499068,31.452083018358806,0.0021661735520738736,0.05917812379514919,0.2582943742458032,1.9130584484046647,8.123896101954042,0.0011323091324681096,0.030933777190393183,0.13501645726569397,0.52272318226028,4.246548822765301,0.0002666422028160655,0.007284451087565616,0.03179439655606571,0.12309364711834139,0.2354853415646855,39.73362686309778,4.726533698283337,0.001387316669655342,0.05879580426834285,0.005898412074705282,0.00047503155189363143,5.938459898467888e-07,15.044779882747278,235.794579968954,0.7611309486673856,1.5186797030948358,-52265.01,1.0,0.01171724755820034,0.998179185655382,-36611.34535613591,0.022313759741161565,0.04318602287029771,-0.18108949132393062,0.00011964482878423777
50.10659569144229,-2.994544560237706,-4.88786746448213,44.44892340359283,0.6975919538925577,1.4824930154903377,131,0.03062805780917478,14.676254725233983,0.6834366905322311,0.12124461525902203,0.08814705389707288,0.09515903669539982,0.32567431431898897,1022,1.6259467805738868,1.0066392724195108,1.800751287285178,1.1368476641157526,0.9338396132240732,0.04868837647259306,0.011821472434732729,0.004103758692463404,0.0012948258197559882,0.00025195335638165847,19.179929192129386,78.99520287171285,227.5571453407042,721.2086745382144,3706.39878204081,0.05213783585866192,4.118638920947063,11.86433709223931,37.602259492916545,193.24361132478822,0.012658996542156953,0.24279865732198108,2.880645116011082,9.129778117152854,46.91928936570936,0.004394500548434878,0.08428620935375472,0.34714446234346663,3.169351915794175,16.287771480396707,0.0013865612482272126,0.02659414656154847,0.10953168709776405,0.31552191948662806,5.139148921654326,0.0002698036716517001,0.0051748153180561345,0.021313195777659052,0.06139575332350156,0.19458474841746626,46.732037610069405,4.6133327965928075,0.001635659116775504,0.08059074326608023,0.0075085049665870865,0.0005899926088838402,6.219462589883822e-07,16.086152013431732,272.459180229606,0.8575437549329521,1.4288828772816544,-49694.231,1.0,0.01481605697308231,0.9984628634982639,-42398.03811338116,0.02328247097046887,0.045620729400158266,-0.004981907415437862,0.00018885041102267852
54.93897847998836,3.1565299178381143,-1.9545884045984336,33.80590206196127,1.5766364930923245,4.025514106482704,159,0.02948058253737686,14.56616015321931,0.6881664861377127,0.1171979338886564,0.07363169257043779,0.09051469838528936,0.319502371557101,1129,1.6630506999561383,1.0067949049574212,1.6643839401785172,1.1175935902912846,0.9146907002936537,0.06922687892268314,0.011324774861557274,0.00293973202630185,0.001526010972187938,0.0002919029236158231,13.212941483541918,80.76899642381714,311.14764614934114,599.3998188507152,3133.5441555819734,0.07568337461008233,6.112870213224153,23.54870386256593,45.364601031294164,237.15719618414462,0.012380988303392121,0.163589273961137,3.852315367602983,7.42116214624606,38.796373538423154,0.003213908292013982,0.042465182195850895,0.2595841473441536,1.9264160480359924,10.070923545016857,0.0016683355058688418,0.02204361941396031,0.13474978450724764,0.5190986656384605,5.227802973965204,0.00031912746409481384,0.0042166125088758995,0.02577560500621585,0.09929575927470971,0.19128494416871952,52.78576317754023,6.268227859865017,0.001963157144322083,0.049668989135755875,0.004036357765281213,0.0003171666665754688,3.2101184497511985e-07,15.94215122592056,271.5795165043901,0.8027307448927682,1.5552253910892,-61556.651,1.0,0.010897663248007953,0.9974064466688368,-33206.76621084893,0.022948335417825705,0.04441165638937383,-0.46349416575328434,0.00010796947617786046
54.5914972875885,-0.07479439607043711,-4.652825544540817,44.31042288356039,1.2368216102567762,1.9231629529665302,140,0.026345321223675677,17.49722637014107,0.6860485609123337,0.10825176503817872,0.07064975206563433,0.08010723710289547,0.3115607291278123,1035,1.711696518229168,1.006739340926764,1.7765674443692179,1.125196825457543,0.9651597324380757,0.027106453723706195,0.0053316025245406275,0.0013437339463136073,0.0008765959902199785,0.00018188137714399407,35.6062708267141,181.0261976573796,718.2669866202978,1101.0314252017884,5306.534113572091,0.02808494056754003,5.084110002375261,20.172485630857135,30.92240213978612,149.0336951992959,0.005524062334296257,0.19669125953860303,3.967751606757661,6.082166224833725,29.313625222441765,0.0013922399589954098,0.0495724730357639,0.25203190600360514,1.5328999462755952,7.387968836687351,0.0009082392900972177,0.032339014138664086,0.16441510524933706,0.652358298028287,4.819602776187384,0.00018844691819513255,0.006709892005715526,0.03411382906111611,0.13535520006989962,0.2074859789152716,37.00456836461984,5.225035277322743,0.0010906613271356466,0.08029945837105644,0.008880377401394532,0.0006889678832738813,6.104379010978588e-07,15.408118656118585,245.65487977436513,0.811873373334113,1.4173535130648607,-51920.021,1.0,0.012859551262948857,0.9983048163519965,-39506.71873545252,0.022730657366285656,0.04438669475528256,-0.0984035848336013,0.00013973783565790487
42.875528956409454,-0.41672487069754444,-4.7158809766527945,36.91936835933792,1.2998939776464675,5.136222690046132,139,0.038878600651068525,11.00572747882974,0.6750014078374108,0.14505642924006926,0.115289778315912,0.12940101694726946,0.3259185190149538,1029,1.5932443079366438,1.0063776589232916,1.7405022951217148,1.1193874909642154,0.9030292156210689,0.07920567052517981,0.012408166724639881,0.0035204600837690815,0.0015675371466468508,0.00026894989869493904,11.401067747213782,72.77700531117559,256.5088636523514,576.0815413865988,3357.6112874663877,0.08771108304697006,6.383349956758304,22.498670242095315,50.528735918386495,294.49972247440843,0.013740603858653697,0.15665755548013793,3.5245866816803746,7.91570825047587,46.13560661241986,0.003898500760407673,0.044447071281972325,0.2837212105458113,2.24585432715248,13.089650157341099,0.0017358653734904457,0.019790718723207125,0.12633108350599995,0.44526485440749874,5.828361171553578,0.00029783078337057524,0.0033955889384136803,0.021675232503191942,0.07639623580307589,0.1715748167564992,58.44444416886237,6.555221697136953,0.002006130709493195,0.03738873466263917,0.0038923801130526883,0.00031155261265748056,4.4492671059815564e-07,15.53915159830757,249.0690789828629,0.8419249698180377,1.3669036929918714,-58113.218,1.0,0.012592907737645829,0.9977355617947049,-31793.28547038685,0.024728458680072674,0.04929716432225739,-0.4234954572133708,0.00014170704081006846
62.22920147352406,0.5203579614684379,-9.563340089564782,56.16151597237605,1.3870730627050234,2.7580978056104692,90,0.025774973516042556,16.480599171700312,0.6742208888077995,0.10556033697203314,0.07225466456410119,0.0791391939058208,0.2902791579991074,1077,1.708124021218022,1.0063553722984064,1.652385100459984,1.1049467378087092,0.966982868464876,0.026005248441954606,0.005060626346246476,0.0012128534384773825,0.0006216478344914601,0.00011675547395424674,37.18414267886131,191.07968111142964,797.2792406630989,1555.515542422693,8282.120192872584,0.026893184243521273,5.138741069322969,21.441377512687456,41.83276607603441,222.73258427391033,0.005233418823934723,0.19460019224742733,4.172496186018644,8.140664320637953,43.34380371946926,0.001254265693871946,0.046638794518135435,0.2396646888140575,1.9510297811453956,10.387979230444188,0.0006428736793221072,0.02390470661639777,0.12284009763979974,0.5125498388922222,5.324357080979919,0.00012074202942147333,0.004489688849343336,0.02307134847860198,0.0962651135332738,0.18781610338875984,49.97343039667236,5.467155191755754,0.0007596401934557319,0.06283592903083933,0.006724329170063888,0.0005330352737407397,2.986001734202247e-07,15.293132595652933,243.08540911250168,0.8054443827747582,1.4144512709044976,-51063.651,1.0,0.011038615875245667,0.9982773166232639,-36199.39625673267,0.022164721068938742,0.0429689087082068,-0.1684370820291801,0.00010475294104261845
45.20783545981248,0.05706601975860342,-6.990171251135774,48.829566618010105,1.06531814812489,1.3024550636915038,93,0.032112474792409806,14.716754370854646,0.6976733027346689,0.12659172802896643,0.09821271158104895,0.1022889720331559,0.31746803696028275,1016,1.6489546478956538,1.0071001303202312,1.8017002004356633,1.1379897454489474,0.9506245550255161,0.03722799272139734,0.008502449948955725,0.0020985650262539918,0.00127234333260916,0.00027409394526773057,25.535208469059643,111.80595719264096,452.98789560141125,747.1446823052831,3468.243539991229,0.03916161488212146,4.378501837105163,17.739737513805107,29.259392309664484,135.82201783054214,0.008944067249270146,0.22838862177140204,4.051554201364387,6.682512283473032,31.02020345852831,0.0022075645060500916,0.05637061987088577,0.24681886266343014,1.6493700815412151,7.65637133722216,0.001338428852781957,0.03417705977679161,0.14964431901953504,0.6062920694339099,4.641997222398895,0.00028833038639568227,0.0073625765245782645,0.032237054838693276,0.13061017497132188,0.21542451494256157,35.941904593137515,4.67840509288314,0.0016123383763113318,0.08972603134438313,0.009519184785961133,0.0007595494272149105,9.440986764968634e-07,15.404076939152542,247.12842985505526,0.8031669266247046,1.4593339165084946,-43625.494,1.0,0.016708967922409033,0.9987198554144965,-39575.57946710436,0.01934316148586479,0.03694744901821023,0.05877790525839392,0.00023166615308245486
49.60889155911268,-0.14042595296918503,-2.095045119186051,38.52071930530239,0.7503491707771528,2.8763341309113644,132,0.030117186568211673,15.76700751642125,0.709516127805166,0.12051915967399046,0.07842182503931468,0.09339730222858744,0.3083001959965378,1069,1.6693321436986763,1.0074932093767175,1.6912620225603106,1.1398338522089662,0.9721230199591148,0.020399624455362662,0.005173843569232889,0.0013982907970167243,0.0007377557092305674,0.00016746551004272653,47.65396647797419,187.89184615862837,695.2223543437136,1317.6760380112512,5804.9148132716455,0.020984612067123588,3.9428375022144815,14.588971406295162,27.650920487810502,121.81388543920464,0.005322210731570258,0.2536244517909636,3.700119875115653,7.012949550236462,30.894979915045514,0.0014383887309607514,0.06854492836749948,0.2702615141539822,1.8953303641323946,8.34972405159707,0.0007589118805782376,0.03616516131681168,0.14259335431356157,0.5276125043550175,4.405418817536454,0.00017226781652570036,0.008209244753949532,0.03236771808072971,0.1197644369826483,0.226993173956434,34.66387003804696,4.325981315709648,0.0009262499994169242,0.0700279893039597,0.00605882318013914,0.00053667540218581,6.414423319643954e-07,13.898876925177738,203.45373482757958,0.7537273947075832,1.4581752475161962,-54156.782,1.0,0.013095568606509005,0.9981714206271701,-41466.0129719971,0.01798891721021767,0.03394519457427991,-0.13508012486340573,0.00015918341507703548
54.08255934975494,0.10415802719078832,-3.0219566467337233,38.126037901658265,1.1931704926097055,2.673724802267042,154,0.0293597022870857,14.971710586376107,0.6821061451000786,0.11724763307566867,0.08247139812138185,0.0917848329211246,0.3114432703060134,1072,1.6713513383926315,1.006600338379464,1.7614204976842223,1.1155600216044603,0.9442713691641226,0.044932888761638576,0.007780716630765019,0.0017931484406648564,0.001042290083808326,0.00017958691900115344,21.015149374733582,121.36046253509164,526.5996655658967,905.9583160514567,5258.018648663702,0.04758472005924903,5.774903635993317,25.05809766924736,43.10977285465723,250.2013454629732,0.008239915859836541,0.17316306262970124,4.339136936081051,7.465020296783203,43.32563125444034,0.0018989757597460224,0.039907259250060854,0.23046057654570434,1.720392881522042,9.984849958104908,0.0011038035440288424,0.02319659635812644,0.13395810865121371,0.58126257713604,5.80381961896474,0.00019018570811918758,0.003996781065064209,0.02308102550490854,0.10015173029097743,0.17230032386471303,50.57479315144043,5.974562538339026,0.0012834140285395304,0.06760834754461467,0.0070490140837216,0.0005680148127183084,5.033132473300845e-07,15.332551223059781,248.22066580510727,0.7752542421649644,1.5375738932570984,-55498.547,1.0,0.012846486778366346,0.9980420260959202,-37872.410042980526,0.020940782384511025,0.042503672829737105,-0.21570042862017463,0.00014610242747437052
49.13498176501848,-2.442459288848892,-5.925784843879583,45.8517256382276,1.06268148900314,2.4966576319993745,127,0.0329986622717805,13.282835372491007,0.6739439975983031,0.128181690030405,0.09602463798480494,0.10604585995279514,0.32953513097251375,1039,1.6293368200452303,1.0063442277106402,1.7964681975960624,1.1251444743071384,0.9383995428581784,0.044883627571516586,0.012397946955400524,0.0028363791722802946,0.0012448963144331081,0.0002376071281915476,20.907390815569734,75.68991432484015,330.8441805062883,753.7973500110328,3949.3745410772576,0.04782997595545495,3.620246782227549,15.824269198617966,36.05410912631336,188.89848933881115,0.01321179986686571,0.27622426319365356,4.371047099966274,9.959019728519488,52.17834603600733,0.003022570922872839,0.06319407155227974,0.2287781341929982,2.278405951881948,11.937264651394381,0.001326616497106767,0.027736089567393315,0.10041148900793075,0.4389033478314111,5.2393054194465565,0.00025320465040705746,0.0052938485823800585,0.01916503829596128,0.08377128506430415,0.1908649944873099,46.01312885483284,4.198653711252056,0.0015592210313000799,0.06388048087336198,0.006564286528392778,0.0005068727281036957,5.76593470009056e-07,15.60825337665372,249.46190927855875,0.860618022381357,1.3310973487413793,-51365.187,1.0,0.014225739008412203,0.9983568996853298,-38095.17460861329,0.023817238852042677,0.04546862775465743,-0.11824578181814041,0.0001738954820763583
61.22195207178892,2.1915173659588434,-9.251598624387903,56.60010180825231,1.0221544496589405,1.6403727391732446,95,0.02476465093386115,18.649544477636887,0.6852123095536958,0.10307087457122494,0.07114245888940711,0.07543403677109994,0.29569904289651155,1057,1.7045919986032538,1.0067004335359877,1.6482580783072425,1.118529328053922,0.9590524399778084,0.033507295015728966,0.005141103726909601,0.0012270332620638047,0.0008436171866168955,0.00022851083087260397,28.622198226613364,186.54602025590913,781.6026424293774,1136.8336909112006,4196.967103552677,0.03493791748916701,6.517529463633431,27.307568630512492,39.718601691960714,146.63329036867168,0.005360607525307544,0.15343237120442782,4.189865006807182,6.094119238521732,22.498293438772688,0.0012794224913209094,0.036619884162174585,0.23867117398181611,1.454490593043153,5.369694107619268,0.0008796361402682172,0.02517711997404999,0.16409262124030458,0.6875259316100171,3.6918039438017565,0.00023826729524601542,0.006819733755450466,0.04444781568528388,0.1862303475687863,0.2708702886779565,45.81272093048245,6.457844785257497,0.0011119427468577162,0.06694973951105529,0.006147648684687738,0.00047542471792720267,4.0317170952361076e-07,16.20796611044808,279.62411956928486,0.8490195585984645,1.4644235763410738,-49284.863,1.0,0.011057697784729734,0.998380126953125,-37173.55062961096,0.0180055635889812,0.03678986981748611,-0.09477194488356068,0.00010290729707329582
44.820842362425076,0.07860073074648094,-4.137917608680784,37.08446258579521,1.575643610435979,4.85326464096155,137,0.03358365886682685,13.464070083319834,0.6975462846984147,0.13044946690623438,0.09244906806097815,0.106475899123609,0.3109797122975753,1039,1.6435835100235865,1.0070945864490533,1.76660529475804,1.1293276910458059,0.9583746854502629,0.031992747106446784,0.006765916009601606,0.0017664353546500357,0.0008928540544950533,0.00020736202454359141,29.955998534966167,141.6474405077184,542.5472734835151,1073.38336050035,4621.746375980209,0.03338229566384673,4.728516739055795,18.111473495040613,35.83200070087606,154.2845040062835,0.007059781641063326,0.21148280849687404,3.8302652807478834,7.577852142283229,32.62852021479605,0.0018431573595040548,0.055213619161015574,0.2610785224267139,1.978414440475414,8.518605846649118,0.0009316335959725118,0.027908014636077824,0.13196351436050813,0.5054552673805289,4.305774195927367,0.00021636842843586663,0.006481532325237753,0.030648034094617943,0.11739010091579251,0.23224627082067,43.40985284315929,5.060690266410279,0.0011399541966988706,0.05204804950810318,0.00565592264571869,0.0004931810563954564,5.752339143867935e-07,14.781853558361728,229.38807227686723,0.7588799888385849,1.5136514062626458,-55933.824,1.0,0.012590321179415533,0.9979993693033854,-33861.681681628346,0.019242538981960045,0.03615070480126581,-0.31118023134469247,0.00014718859522977468
99.93267098359124,-0.3507056890372264,-14.0283399637403,76.69963956139893,1.8577864206626058,10.642004423156942,71,0.059379037427239184,10.521749712931374,0.6578570057585884,0.20669568753347156,0.04799091243999193,0.05360790685687933,0.34771370900057885,1198,1.51264248142479,1.0058753852240905,1.4660926206756193,1.0978852812326163,0.931047083973842,0.049508373497793336,0.010720745945141033,0.003457571859910478,0.003580145224931716,0.0016860794983815236,18.80585077219998,86.84536400154326,269.27772485918723,260.0584684358998,552.196432533317,0.05317494071995213,4.617997082584727,14.31882705659086,13.828593642800511,29.363012565728177,0.01151471942684505,0.21654409522500015,3.10065744965272,2.9945002986144256,6.3583869891259175,0.0037136380312293845,0.06983812263726634,0.3225122465920904,0.9657630187268239,2.050657672564917,0.0038452891229207708,0.07231393342161177,0.33394553357122936,1.0354507064458847,2.123354935736017,0.001810949765488868,0.03405645104573421,0.15727259157239015,0.4876484326851211,0.4709528224273869,16.82309394141494,4.21156407154366,0.0055918503011153755,0.01920101244230502,0.0016066973221592663,0.0001522720850310445,1.6992674207346325e-06,14.078592892767235,208.4261071279381,0.7086246206825043,1.5031858190645797,-66670.654,0.9998624673359923,0.004336466727045963,0.9964240519205729,-23079.730097249056,0.015374280921255812,0.03108376156134418,-0.8464480418589758,0.00015913086053997993
77.1480182024958,0.5273536076679977,-5.435936787647869,56.2458180061172,1.3384517894960268,2.732872006887667,110,0.02108970231973575,19.305203926292467,0.6688133290325368,0.0897313879410374,0.05171829714445649,0.061931909647080285,0.2648838549874985,1135,1.7636580060995222,1.0061992706265377,1.708241438402499,1.097272841128643,0.9799099614153157,0.016791954079964505,0.0021763726063584094,0.0006619774538887275,0.00037973593239190595,7.999851208035958e-05,58.35592193433315,450.24917082325294,1480.2769424531334,2580.503654850342,12249.102338690787,0.01713622142968252,7.715569489758213,25.366353463130306,44.2200820296205,209.90332999064736,0.0022209924299728557,0.12960806086024088,3.2876838834517743,5.7312790829398965,27.205163568195044,0.0006755492646820448,0.03942230015258157,0.30416549627334893,1.743257346543478,8.274872077917678,0.0003875212492415538,0.022614159768635376,0.17448112114740075,0.573638769962906,4.746787440377092,8.163863541586528e-05,0.00476409783515372,0.036757727903135196,0.12084778961944316,0.21066879706763494,49.9513611125604,7.420782959238716,0.00046812019325188925,0.06515187151973474,0.006835931068796448,0.0005401686894229255,2.2896408414447544e-07,15.150198794968455,236.6762614187183,0.8054159905452104,1.389912868334954,-55406.685,1.0,0.008963700918669973,0.9980402289496528,-36410.98193426219,0.01334267868234229,0.02537338609583728,-0.22127205713467835,7.29003407711204e-05
60.87643601252531,0.8014917669672215,-3.7035781038676374,53.149563906284214,0.9992417547698313,1.956224539120627,115,0.02414088425899139,18.1848835965324,0.6894337219915273,0.10058256459556296,0.06879316495525968,0.0730250987580936,0.2833320836161774,1100,1.7191424436087057,1.0068393409832503,1.7218526155550624,1.1203591721178727,0.9761888229936039,0.01845488446049285,0.003628003627523668,0.0010135695345452798,0.0005948002001906205,0.00011991918364374439,52.89595960805783,269.07052010306614,963.1197364584897,1641.204597242497,8140.389163202304,0.018905035609707826,5.08678776407107,18.20781291416016,31.027031353685594,153.89434700721924,0.003716497814836627,0.19658771829703342,3.5794323959740053,6.099533299351567,30.253738536961123,0.0010382925010727364,0.0549214781980928,0.2793739032827545,1.7040504260429852,8.45210502396672,0.0006093085540219484,0.032229960662389104,0.1639469695339328,0.5868370939715224,4.960008750206734,0.00012284424982043676,0.006497964476583988,0.033053766190855906,0.11831372151249991,0.20161254755010657,37.126564653037164,5.229437357020088,0.0007294418348570884,0.07991408930965956,0.007631335405490066,0.0006375862321301207,4.392315541060573e-07,14.508842042822826,219.58885068515752,0.7398346840694865,1.4701021507188137,-50498.888,1.0,0.011707893468560663,0.9984218004014757,-39927.59964272623,0.01651792252628148,0.032635376692776163,-0.04352020530216979,0.00011682320751504882
41.456828867587056,-0.05279199217763602,-1.9660900904535767,33.666974144242985,0.9903861779951574,2.5680846450447623,128,0.03671677881422654,11.462109326407449,0.677909115328557,0.13869832197591103,0.10916474209814435,0.12106299199286585,0.31748117115636904,1046,1.5993784378029858,1.0064667714363738,1.6983573193658328,1.1098976154274773,0.9110701304840176,0.0742946975948484,0.010983994427913727,0.0021752373800676458,0.001225931557817164,0.000250008555335648,12.262922657715903,82.94524696486613,418.83710662221387,743.1655745172482,3644.1558140315,0.0815466286392008,6.763905251630736,34.15475399403902,60.60264712259634,297.1686208702112,0.012056145910609911,0.1478435848519472,5.049561270215091,8.959712602122186,43.9344742149612,0.0023875630506205083,0.029278501030179534,0.19803700687790726,1.7743546662105436,8.70065177228551,0.0013455951597994681,0.01650092937321775,0.11161072284429539,0.5635851834152646,4.903558424915877,0.0002744119766091198,0.0033650928455085816,0.022761169169960512,0.11493391830544637,0.20393353425113017,69.56235972471853,6.984374198698905,0.0016007087580610132,0.06386530875498346,0.006062765658484468,0.0005121294781205611,7.278430685537265e-07,15.114915678923431,236.43766323594278,0.7948757844413618,1.4357166557304712,-52682.206,1.0,0.015938337010557902,0.9982455783420139,-37938.12436373092,0.02079154396403804,0.04054222323452317,-0.15496600235433397,0.00021563493452037008
48.10069499069118,0.29346132894600147,-6.78373707662627,45.220382859358295,1.0482552952893625,1.9257559396106032,105,0.030782812396870148,13.999631129887907,0.6763977104753662,0.12140328602568999,0.09116084871683282,0.097653944411499,0.291851922905986,1012,1.6351016104139506,1.0064222219747063,1.6849391697146745,1.1103477549362513,0.9369102268384364,0.05213600629048767,0.007007039305251679,0.0025878450082283647,0.0011125251692182298,0.00024635738837789137,17.97050241282823,133.70985747664284,362.0426354203662,842.1474432769932,3803.0530888779167,0.055646746931579984,7.440518601260372,20.146494911679394,46.86276565511195,211.627532804153,0.0074788801579171935,0.1343992339231041,2.707673482365425,6.298319803565,28.442578285914745,0.0027621056255954612,0.04963642580924966,0.3693207495338025,2.3261001906562173,10.50443433122789,0.0011874405224205937,0.02133890277324929,0.15877250301484788,0.42990409614208813,4.515899346650446,0.00026294663172715476,0.004725283079897891,0.035158556652201155,0.09519789152540759,0.22143983362732048,53.16108545867695,7.284016991514873,0.0014396204056609182,0.06849626113958346,0.005920181822742128,0.0005026141635010356,6.040176672280631e-07,14.908640607547946,232.32558968125142,0.7512683768898037,1.5497448568179102,-48774.443,1.0,0.013714658076269303,0.9984484185112847,-39382.89963603586,0.020752616700892124,0.04195233688782962,-0.06920693925021641,0.00016264223807316291
62.100859616995145,-1.1884660158694884,-6.8772948466688355,60.840756614285596,1.1870600122288908,2.3979658651570626,104,0.028026722103509476,14.381302848202902,0.6694231786014916,0.11212468056152544,0.0763233301081472,0.08614199877814555,0.2867486178989665,1148,1.6921505795999334,1.0062104262815514,1.721960313109312,1.0980746735984597,0.9685422528541098,0.0252036461758003,0.004416827988426992,0.00112715321596017,0.0006081365244439302,0.00010198324125904157,38.428656159443776,219.28457603327362,859.2818076015097,1592.6395043279606,9497.072665046731,0.02602224745645319,5.706277500921271,22.36044383223489,41.44405929054514,247.13517500176346,0.004560284257513227,0.17524559572130013,3.9185692999726744,7.2628888594804675,43.3093509668718,0.0011637625644505068,0.04472183144050105,0.25519518054892465,1.8534542338018916,11.052337639447595,0.0006278884815317737,0.024128910563259796,0.13768625946887098,0.5395331493827897,5.963102534653109,0.00010529560373697312,0.004046368551109183,0.023089701823629735,0.09047859671159855,0.16769793814356623,48.70694815002561,5.894663353016233,0.0007298557356472191,0.053424241803928,0.005590010545421791,0.00048605252789063393,2.988574824037515e-07,14.250344325696062,214.38362169249962,0.7130264179177923,1.5500645120897358,-52239.577,1.0,0.010633168852244192,0.9982904730902777,-33695.335938942626,0.017442647466530126,0.0340902432294623,-0.20185700212039714,0.0001051910272443779
25.475096778450318,0.04534723240583697,-3.0648998542482406,30.248676156184196,0.663659082846986,1.6626922074968427,134,0.055332323249141994,7.776006952778764,0.6743662641987183,0.1887670411298392,0.1903924211879227,0.20784484038885287,0.3086787398948398,928,1.5138699337502954,1.0063553722984064,1.9967742618372144,1.1143696348367875,0.8965391904846138,0.08623645302833617,0.012320691644710124,0.0029792893915576183,0.00160045887778696,0.0003239165729954147,10.396290188211044,72.76695305247267,300.92383540354547,560.1763362544538,2767.808952144307,0.09618815768859146,6.999319154729573,28.945309332051973,53.88232976506083,266.23044394075174,0.01374250202944315,0.14287103901017015,4.13544641874104,7.698224437822859,38.03662014195406,0.0033231000085419556,0.03454791201324877,0.241811862310244,1.8615219877921767,9.19770595251325,0.0017851521659882493,0.018558959947727327,0.12990008385398683,0.5371948365681306,4.940960145962077,0.0003612966130575122,0.0037561444333636955,0.02629045368037337,0.10872276251957724,0.2023898130037002,61.58055420288369,7.079669493823401,0.002117351077565277,0.061766412183412396,0.004576647935307971,0.0005142744947571715,1.836170636433226e-06,12.056447889910022,154.43512464060896,0.6530039263065563,1.5010256062673188,-46866.674,1.0,0.02373708584660007,0.9985659450954861,-36539.223371496206,0.022552030409163315,0.0446057138933349,-0.04369774567077703,0.0004729964497917072
39.98573183287704,-0.1368846363772164,-1.7692979325506863,41.02790391594172,1.1739882973264655,3.4807822774373127,108,0.0340823016712527,12.887453426869806,0.6838762543915446,0.1315572171259672,0.09842324498744265,0.10980804310500636,0.3054188774456385,1046,1.6385158357232306,1.0066615157866632,1.7978345079286222,1.1225336159244952,0.9463236458968771,0.044798379518365614,0.005613137557293269,0.0020406582089613906,0.0009909225571667517,0.00023325626133542622,21.124059755530237,168.5908524845073,463.73451553090615,954.9925360490411,4057.012834206618,0.04733938511692583,7.980987292954923,21.95290682272859,45.208759447815225,192.05649298281784,0.005931519920939336,0.12529778125104052,2.750650516898722,5.664557251923264,24.06425244560311,0.002156406233543239,0.04555205413456527,0.36355036521596024,2.0593518577234184,8.748567765248074,0.0010471286028445439,0.022119607178213034,0.17653630381447272,0.48558967533866915,4.248214180805159,0.00024648677262455794,0.0052068013138689565,0.04155541512292914,0.11430442408782598,0.2353930280912699,50.873316699738496,7.633412809989355,0.0012859875149063553,0.04877278903688203,0.004841539813274334,0.0004329030659423909,5.652577199132212e-07,14.075048809757334,208.43110323443446,0.6740725005308054,1.6587760218210172,-52770.551,1.0,0.012764686082877829,0.9982279120551215,-34406.77994581868,0.021439293868026454,0.04142508698194358,-0.2324041027737394,0.00014199213179744152
50.96475591949943,0.02612907909628023,-7.138045956721453,53.3337862076628,0.7906497848548274,0.8886862950260799,98,0.03034531803177741,13.113700094058482,0.6541831640043698,0.11912982738420694,0.09094219059802414,0.09726812802954621,0.2941614548490625,1079,1.6653005651949626,1.005741153115507,1.785929468950301,1.0950949486078452,0.9525278181934559,0.0401072926404946,0.004947659693599614,0.0015925011890683858,0.0006837299444901839,0.00014099833889192142,23.749491812661766,192.5208840506278,598.1331911913267,1393.1345641204853,6755.596028146056,0.042106164118714394,8.106315940115719,25.185094313152373,58.65955259631079,284.4522350808529,0.005194241678928853,0.12336060022670729,3.1068483512367093,7.236277617311005,35.09019845540246,0.0016718684311904822,0.03970602561840602,0.3218695883891278,2.329137698153352,11.294467733333198,0.0007178057495338369,0.0170475217716354,0.1381925974768778,0.429343443624156,4.849205670531191,0.00014802542896787612,0.0035155287133383194,0.02849798644686892,0.08853892220602079,0.20621934146390994,65.89583021362179,8.000681044932477,0.0008613570816477776,0.06970738130812675,0.006821589705907823,0.0005538024202615127,4.6597843996876217e-07,15.728464161383215,263.22883718304234,0.8986043371359739,1.3611562864071431,-47247.557,1.0,0.01388954470420159,0.9985861545138889,-39283.23432188998,0.01950857570321829,0.03974666225494217,-0.010115724849082852,0.00016085906787077775
