std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
33.29026505913866,0.9858186926306121,4.283861198108241,36.600563990157646,-0.5906958982498914,1.5842144709793144,285,0.8995484150073889,0.05111009866169405,0.010721831088587524,0.004922802816315626,0.021542551565324548,0.012154300860689252,17.600208932517315,83.89876762420569,182.73094588026544,41.7568184659855,74.01070825199047,0.05681750732813445,4.766918844309756,10.382316856628922,2.3725183391907114,4.205103958467889,0.011919126207897831,0.20977911155204462,2.177993206035432,0.49770478933635987,0.8821429723913798,0.005472526808104253,0.09631761521143693,0.45913825499037475,0.22851530847624835,0.4050255849958005,0.023948184673470405,0.4214930538075881,2.0092231809410577,4.376074437498523,1.772422109033008,0.013511558308497955,0.23780624923345425,1.1336030907655756,2.4689798300281907,0.5641996874805272,2.8702231285270714,1.9164144689681342,0.037018514634016605
66.6776793599275,-0.8371852500604383,1.2820577621220395,57.22509160158975,-0.21148151085478142,4.360778105172173,252,0.9587729498560791,0.02640181368850664,0.004866051526466549,0.001989368452759631,0.005219290229361718,0.002750526246826246,36.314662362512486,197.03304509648004,481.9484035378561,183.6979565655099,348.57800428640877,0.027537086535941384,5.4257160132618125,13.271454894080742,5.058506526420048,9.598822668560585,0.005075290794548375,0.18430747159559197,2.4460282959229667,0.9323205479342797,1.7691347363368544,0.0020749109088426558,0.07534968908691497,0.40882601467317337,0.38115689400988084,0.7232683036764715,0.005443718692882587,0.19768680632852897,1.0725924707072862,2.623591533343948,1.8975605978616303,0.002868798339835439,0.10417944309726032,0.5652480726655031,1.3826127799557417,0.5269923928262974,5.990827074354328,3.1003277798596818,0.008270541628922825
31.315347764239274,0.0962992055008997,1.1325479914701297,42.355035696899485,-0.47385739387244513,0.5552860850517836,328,0.9203771455815082,0.04160210871207303,0.011347165127885946,0.005752402836278545,0.012777927836980675,0.008143249905273296,22.12332917909069,81.11075631742223,159.99872953559287,72.02866985348277,113.02332069970035,0.04520115358339129,3.666299753568827,7.232127146885817,3.2557789684546603,5.108784477452043,0.01232882105163165,0.27275456651535,1.972595704932736,0.8880285812106443,1.3934442955677808,0.006250049627909969,0.1382719053039055,0.5069462523412009,0.45018276121660994,0.7064013634843113,0.013883360640063904,0.3071461575521649,1.1260898817431144,2.2213200640946797,1.5691435220115397,0.008847731546102513,0.1957412774826509,0.7176461973978904,1.4156258066483889,0.6372903344864626,4.143807549665304,2.1947800954412493,0.02245425766160921
24.027777252742812,-0.13006821614338182,-0.04909816961650881,28.18297547264409,0.2609501968996193,2.762273398603593,417,0.90615811965751,0.05745051882231856,0.01276312621598901,0.004041863937169928,0.011205081497400637,0.008381289869612094,15.772844845144947,70.99813198762543,224.19312815660803,80.87028370723776,108.1167855729406,0.06340010377441904,4.501288935805352,14.213867590640575,5.127184379305583,6.854615425081045,0.014084877615854658,0.22215858929773058,3.157732772401443,1.1390480487758887,1.5228116930144688,0.004460440015366837,0.07035382830345706,0.3166829089339007,0.3607170495018321,0.48224843670238016,0.012365481536087422,0.1950388217042115,0.87792609018968,2.7722559867382177,1.3369161157433198,0.009249257594005638,0.1458871049630296,0.6566800114467591,2.073619993126386,0.7479900857085593,6.266232428081472,2.929449121849995,0.021314526631054778
21.41129773727313,0.14089773398000346,-0.022643182918951708,22.75095328710531,1.0758461847001917,6.630329106465547,517,0.9060633133595524,0.04863490682655988,0.016571853121845406,0.0050511100039464145,0.014719587057827947,0.00895922963026834,18.629897176337234,54.67483368924857,179.37904988243145,61.554941031970294,101.13183284179475,0.053677161528843546,2.934789879500453,9.628558235429757,3.304094512671509,5.4284697271570215,0.018289950467588585,0.3407398965714764,3.2808339372727726,1.1258368225100728,1.8496962133728745,0.005574787025884124,0.1038577090722001,0.3048005534931952,0.34315568664409035,0.5637884296303194,0.01624564954876038,0.30265478065621526,0.8882281872522899,2.914129180779588,1.6429523145716132,0.009888083424378817,0.18421397746722193,0.5406293167333274,1.7737150098232914,0.608660392106841,4.429931335181582,2.0838529506469645,0.025664333583120258
40.64052767388042,0.15459803920005347,2.9099041471867215,34.57604815109008,-0.6961076816808346,2.5214217492440607,374,0.9522555537495322,0.030185293553023382,0.0073391480582169644,0.001883309665811501,0.0049962952878773335,0.003340399685538786,31.547003247684287,129.75014895405738,505.6287720687792,190.59232869202495,285.07233965804284,0.03169873195715999,4.112915193096248,16.027790915636178,6.041535140299433,9.036431683220771,0.007707120246575479,0.24313654744900998,3.8969417464623866,1.4689179953042741,2.197086800717144,0.0019777355547005403,0.062391629967198624,0.25661148281413043,0.3769412249073896,0.5637977018033801,0.00524680089100482,0.16552084474848186,0.6807731971401564,2.6529334918081435,1.4957178057186478,0.0035078815475382327,0.1106631505726804,0.45514815330627506,1.7736858394444857,0.6685753129210961,7.510453135603708,3.042001860688818,0.008687725096554712
24.42383219371178,-0.4047036452398641,0.556313979780848,32.40243983492681,-0.34079053904013884,1.8280275033929945,332,0.897430201154089,0.0574374971506419,0.01516537884112534,0.006924870916812355,0.014513237683205449,0.0085288142541259,15.624465648292261,59.17624680238424,129.59522450812594,61.83528587784274,105.22332582397935,0.0640021887794479,3.7874093191053957,8.294378023884008,3.9575936399848195,6.7345231633876805,0.016898672255093228,0.2640327241514537,2.189987224788046,1.0449342298496593,1.7781344966903148,0.0077163337136492835,0.12056359103967268,0.4566236682484681,0.47714170111233933,0.8119382965178751,0.016171996066704157,0.2526787970085367,0.9569980305304725,2.095813461009055,1.701671211350924,0.009503596205206716,0.14848861244349304,0.5623871545495149,1.2316206838483381,0.5876575882165387,5.002527869834479,2.4463025738496524,0.025248919063855405
18.509107909518683,0.30293744846629933,1.2232814265058791,25.728301333245383,-0.2629446307095617,-0.14722194694797164,431,0.8890188697603622,0.054124209876905145,0.016237031820417986,0.008392233019030271,0.020132027276652895,0.012095628246631133,16.42553067808769,54.752548347070764,105.93353017539174,44.15943101723079,73.49918926352346,0.06088083359973506,3.333380785079464,6.449321623240538,2.688462971619007,4.474691911268006,0.0182639900824543,0.2999957294036424,1.934768944522728,0.806527410145528,1.3423884637774242,0.009439881766843064,0.15505506755880136,0.5168575828297066,0.416859807693721,0.6938236566064827,0.02264521931022628,0.37195974449214547,1.2398834651131847,2.3988880231282192,1.6644052599963177,0.013605592252379915,0.22347907293501848,0.7449408475889627,1.4412884174215639,0.6008152125175406,3.494990381764535,1.9346456423171514,0.03560060251140843
13.347467989161226,-0.1919321936989971,0.4623953256632843,17.73202584686124,-0.23626028185465947,0.26427864913668264,588,0.8303271696168623,0.07276727100922209,0.029991215929691638,0.013382126120928662,0.03628056500784858,0.017251652315445464,11.410722954164813,27.685678752185208,62.04747751691651,22.886280007966732,48.130298155468125,0.08763686613169491,2.426286122570365,5.437646480959361,2.005681857310666,4.217988496329323,0.03611975740060449,0.412152544869942,2.2411398352304857,0.8266468816900628,1.7384546929942704,0.01611669063786456,0.1839030918066543,0.4462015195482691,0.36885109473994426,0.775701125679863,0.043694300674985156,0.4985835596782322,1.2097063717890282,2.711121138748531,2.1030197191817077,0.020776933414579087,0.23707983103089153,0.5752235039715791,1.2891563089115672,0.47550671583293735,2.832328739000729,1.55056172454097,0.0622237281251236
17.00021833748884,0.2038513534879889,1.4824023835647415,20.242352332325186,-0.3783970905506324,0.673325544265968,530,0.8762070626270013,0.05371489612597675,0.023236375286889082,0.010177869511778159,0.024549087922910877,0.012114708525443451,16.31218015524122,37.708422755652144,86.08943763849854,35.69204140611942,72.32588888018074,0.06130388399852812,2.3116727743799568,5.277616898489034,2.1880607660314073,4.4338579020010345,0.026519274128221373,0.4325871771657746,2.2830293962797614,0.946527030244709,1.9180300737807912,0.011615826835797656,0.18947945999761692,0.43801450898070715,0.4145925723896031,0.8401250009773227,0.02801745040642448,0.4570256985201324,1.0564938644609723,2.4120065495536056,2.0263870048010317,0.01382630777834833,0.22553722336223095,0.5213682588557204,1.190299061254806,0.49348914971855967,3.1345877962761164,1.610348968995334,0.040762759394175924
25.323127250016167,0.2875154175868428,0.5265353126401199,28.9576052958644,-0.15162438137502063,1.196195413649633,412,0.9324244535959729,0.029142333635400246,0.009580106573825674,0.004852667172408678,0.01594293183283843,0.008057507189553963,31.995531492485668,97.32923599654936,192.14679689914797,58.485130801062134,115.72120652958286,0.031254364386316125,3.041963407277909,6.005426005949447,1.8279155892377565,3.6167927560997275,0.01027440511333566,0.32873505237028694,1.9741940325716747,0.6008999269565378,1.1889665560889182,0.0052043542548610355,0.16651608045945807,0.5065358234810156,0.30437733933061195,0.6022541535798872,0.01709836305917673,0.5470712137298427,1.6641706133412935,3.2853956940395252,1.9786432028887806,0.008641458467202906,0.2764880565283975,0.8410665505087712,1.6604285650100592,0.5053968287663079,2.428815516194294,1.51715636642679,0.02547804972203771
17.904492309093737,-0.6170774033446856,0.9259903787611411,24.911647682921412,-0.426041071358016,-0.025137938261754478,422,0.8745863335300714,0.05742319462965481,0.01700956581498795,0.008485514213314532,0.026857569392349998,0.015637822419620803,15.230541232869907,51.417322643205345,103.06815963583763,32.56386759180021,55.927629184017746,0.06565754852111509,3.3759353562720844,6.767202692272045,2.13806371644379,3.6720710268205776,0.019448698387879736,0.2962142027222528,2.004541550151247,0.633324839135774,1.0877195915491416,0.009702317413381773,0.1477715454189028,0.4988671848306402,0.3159449795829816,0.5426276105212541,0.03070888300294546,0.46771290879173866,1.5789685453748912,3.1651080555858435,1.717475021244119,0.017880250148092577,0.27232588713455225,0.919354590805696,1.8428844765923151,0.5822500983307528,2.7713885555795637,1.696777327555958,0.047662166058846496
18.806732424773028,0.19619691484620178,0.6994466761365323,24.014793941662525,-0.04375478627171022,0.2500738631592472,470,0.9142365863625708,0.031797027011589866,0.012790331794184562,0.006171613294252929,0.025985704564316356,0.00901873697308598,28.752266242669034,71.4787232320471,148.13575361468574,35.18228971239837,101.37080048912243,0.03477986714368889,2.486020497611107,5.152141829949001,1.2236353620079878,3.525662973261071,0.013990177143394405,0.40224929800897885,2.072445434339681,0.49220646538667584,1.418195456010515,0.0067505647731815575,0.19409403564689884,0.48252175108225137,0.23750032557238435,0.6843101548110857,0.028423391660253317,0.817236924535262,2.031667745799323,4.210520543876998,2.8813019652157257,0.009864773634763836,0.28363459797039176,0.7051214243860796,1.4613256766240235,0.34706532396549045,1.7158418273946636,1.1498689137163316,0.037759897638143095
20.40383901154895,0.0951782642009988,-0.29066227879810047,18.830118821748627,1.2550693135423163,10.018551663485384,556,0.883555546252715,0.04963572683673092,0.01902046002598108,0.007806723529630697,0.026465282367941163,0.013516260987000338,17.800797984867533,46.45290098377318,113.17879298519392,33.38545699111882,65.36981988602474,0.056177256820177414,2.609596548607698,6.3580741201269335,1.8755033914490697,3.6722971600259524,0.021527180839563016,0.3832009973087723,2.436420343795736,0.7186947700592683,1.4072279341361171,0.008835577528475854,0.15728033066403382,0.4104382080647402,0.2949797935686266,0.5775801116254742,0.029953161949109137,0.5331901848641128,1.3914112661728892,3.390062715490211,1.958032801630194,0.015297579245950894,0.27230911781467404,0.7106169340035804,1.731361554652075,0.5107166739839255,2.594198161508338,1.509400160343118,0.044297148469284765
14.495123563613063,-0.24639932131536219,0.7166012031482294,18.548300780816483,-0.04153964640557702,0.337269360148146,634,0.8063739921657997,0.07862333734384933,0.029999457162235232,0.011968214842297244,0.04765302071154695,0.025381977774271508,10.256165909610578,26.879619447944624,67.37629653137309,16.921781245452184,31.769549218626388,0.09750232287710424,2.6208253342271868,6.569345418665457,1.649912978649806,3.0976048455745646,0.0372029076504082,0.38155919318250714,2.5065941376831913,0.629539464954967,1.1819196056756556,0.014842014944148201,0.15222216770010352,0.39894771353941066,0.25115333012660807,0.47152412427170465,0.059095433600925146,0.6060925715114639,1.5884627663041475,3.9816314579460017,1.877435286380659,0.031476682061755634,0.32283007350942894,0.8460812353039364,2.1207822644166,0.5326415281816778,2.279452443604773,1.3988323036212975,0.08732343015491076
