std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
6.673237452917732,-0.02240165733714128,0.034354192096760064,7.841990285638819,-0.4342339334897541,2.400509774740252,489,0.638130712427307,0.21419573218299653,0.05235752389092521,0.029945185539055764,0.04707414100003331,0.018296704959682168,2.9791943374582495,12.187946736302976,21.30996021363869,13.555865255764424,34.87681054230608,0.3356612180100903,4.091021046549562,7.152927201056527,4.55017824293055,11.706792706937618,0.08204827454828002,0.24443775493245565,1.7484454662215514,1.1122353542444496,2.8615821267434765,0.04692641328161585,0.13980290472581552,0.5719366256020745,0.6361281353818985,1.6366436254528718,0.07376880642678013,0.2197716103877171,0.8990902835302408,1.5720103299622987,2.572820685678862,0.028672346595081718,0.08542049261770777,0.349457033105674,0.6110065651728502,0.38867846700950365,5.662413597175001,2.680768308226929,0.09467336664311737
5.207314100367291,-0.0819852479829641,-0.25907896910678124,6.822040650764208,0.15697565934115593,0.7274984156057878,565,0.5875159283386009,0.2120361665133046,0.079677349018636,0.03552001996921994,0.0659390975919381,0.019311438568300646,2.770828854339508,7.373688200911213,16.540416611469134,8.909978295038606,30.42320882831572,0.3609028390309489,2.6611850058378668,5.969483313833878,3.215636462383567,10.979822438570572,0.13561734273988202,0.37577244641251567,2.243167348658048,1.2083475802431605,4.1259147389166975,0.06045796931781025,0.16751868586056132,0.44579821500978956,0.5386791943837994,1.8393254258916458,0.11223371897065514,0.3109804269537227,0.8275764493183048,1.856392469629183,3.4145098698227407,0.0328696425693687,0.09107615406303299,0.2423704955819229,0.5436775819674391,0.2928678018587521,4.423984042626727,2.0033006045812787,0.12777487281933875
12.112354425514177,0.04107660531024851,-0.1886118821263916,11.563918328286785,1.184649051885551,5.590497987302179,317,0.8844835339440787,0.06450172969620036,0.020685855986618148,0.008416283842352018,0.01691276064086081,0.0049998358898898435,13.712555277353772,42.75788899024814,105.09193255736258,52.29681615709669,176.9025130869977,0.07292586828448347,3.118156180625402,7.663920431440045,3.813790726770281,12.900769368576507,0.023387496988639254,0.32070234525566066,2.4578372562155972,1.2230916303895196,4.137306992104874,0.009515478264272736,0.13048152168929822,0.40686176331289275,0.49762921743352084,1.6833120181745498,0.019121622949207006,0.26220631168371755,0.8176002313755746,2.0095283093653795,3.382663154016728,0.005652830943719928,0.07751475678929541,0.24170311797221633,0.5940669282955869,0.29562506063086846,5.036882357159801,2.265710638421711,0.02420828275294237
6.458687581357006,0.061738793530468385,-0.06485697165581719,8.996376709565773,0.03888443450654036,-0.24504260601121697,443,0.6313163147550532,0.22958214105498567,0.05849487710245979,0.021869696939926974,0.04322134943307585,0.01551562071449937,2.7498494083816865,10.79267700057285,28.867172530519817,14.60658501032196,40.68907885619344,0.36365627766813235,3.924824744102786,10.497728509252596,5.311776334296822,14.796838958588413,0.0926554181086789,0.2547884466695085,2.674699940430684,1.353379241271343,3.7700636138776096,0.03464142527096307,0.09525870278685619,0.3738737137889862,0.5059929230990374,1.4095276845411482,0.06846227227605461,0.18826093891477472,0.738891191400731,1.9763122256242922,2.785666795314572,0.024576619282394647,0.06758200199371486,0.26524751368093596,0.7094575090417864,0.35898047881461526,6.665155575568165,2.8321638343200113,0.0851493435318282
7.228843403793319,-0.07296193755622145,-0.23872558266994523,8.336196790224507,0.9530051463797078,4.451520958838916,492,0.7440352732178062,0.12315726191472268,0.05416433704940254,0.019723126446511936,0.045094636407038466,0.013825364964518028,6.041343089723736,13.736626602466895,37.724002593381435,16.499418389848145,53.81668224508562,0.16552610655418493,2.2737703186949867,6.244307272922403,2.7310844864800825,8.908065879692755,0.07279807691798325,0.43979815893363516,2.746234842447181,1.2011259290461527,3.9177509735484066,0.026508321791268438,0.16014586667385272,0.3641349183046909,0.4373718920468668,1.4265899306911725,0.06060819699046396,0.3661549120689544,0.8325521711067612,2.286383780448435,3.2617320788833535,0.018581598832977428,0.11225781370562682,0.25524848484544554,0.7009722825644138,0.30658557349760857,3.932210415526235,1.7864540886264695,0.07381612395404727
9.784550737247274,-0.006153520671131974,0.4431346624188076,9.364214901703768,-1.0485915382626847,4.6506086574859085,431,0.8371094644854393,0.09645700465277018,0.03146917751209831,0.01109644310930416,0.018378646883344948,0.0054892633570433795,8.678576195672878,26.600932425501526,75.43944093071939,45.54793776706394,152.49941750587135,0.11522627415526963,3.0651263324466407,8.692605702803341,5.24831916435487,17.57193969005046,0.03759266720445219,0.32625082673241124,2.8359697969984627,1.712268466326334,5.732859851171032,0.013255665573109969,0.11504030370059265,0.3526130641653452,0.6037682305850248,2.0214812785519025,0.021954890803488968,0.19053719270575675,0.5840205666728749,1.6562646879102003,3.34810805893708,0.006557402096053902,0.05690891373626883,0.1744330100439719,0.49468674808423385,0.2986761425846778,6.9605876306812045,2.5663343128082965,0.02747927370801732
5.217422016611836,0.0628850293544649,-0.01794506235953368,7.119506231454319,0.10193838306843314,0.05428356032571591,535,0.6104883495134691,0.2243349463586099,0.05948616713264192,0.026055504224869235,0.0609424474351849,0.018692585335225324,2.721325230076169,10.262694319373539,23.430302643338422,10.017457046876096,32.659385449643054,0.3674680221783011,3.77121198376068,8.60988697138659,3.6810951282716444,12.001279776739118,0.09744029870520811,0.26516674329264106,2.283055688320323,0.9761040069141989,3.1823402737417466,0.042679773079427746,0.11614554329497238,0.4380094647343948,0.4275427935935862,1.3938951599043299,0.0998257337486509,0.27165828786106977,1.0244809906695749,2.338947153324213,3.260247116290631,0.03061906971709198,0.08332444694258358,0.31423415285010214,0.7174140701289436,0.30672521570627354,4.657199135185843,2.356758105287348,0.11886277879502462
5.512897555442647,0.11064215094229995,0.06527815182223634,7.201225704138478,0.027583060766486225,1.0414866007884687,551,0.5541165314286967,0.25799986125902713,0.06248532236039852,0.04022522285842119,0.06550084559284508,0.019672216500611205,2.147739648868934,8.86794707135704,13.775350192067158,8.45968515999166,28.167468135147892,0.46560578258478896,4.128967436079683,6.413882706556953,3.9388783293388427,13.114936044497641,0.11276567078641488,0.2421913021792845,1.5533866047262221,0.953962071708339,3.1763234386149186,0.07259343581521958,0.1559118003479692,0.6437547465373218,0.6141176116788202,2.044773290146101,0.11820770880804102,0.2538793830089832,1.0482597051360931,1.6283525842326665,3.329611871179336,0.035501948389609836,0.07624894216846365,0.31482939924910935,0.4890517715675702,0.3003353059423721,4.892840401047182,2.504061093043324,0.13813299711970897
10.329345600402904,-0.23269027977416634,-0.4372894107728573,10.369556226936044,-0.5051531235562354,3.760148990390623,389,0.817941903411533,0.10641048672741146,0.0294997439646292,0.011639613335302218,0.02661546004687837,0.007892792514246108,7.686666310500299,27.727084831389117,70.27225732067632,30.731834128392848,103.6314969556323,0.1300954093238,3.607166450495293,9.142098080240785,3.998070540204394,13.481982015281117,0.0360658181731361,0.27722590951207476,2.5344264551433446,1.108368741801595,3.737554726211742,0.014230366835046417,0.10938408133701207,0.3945665884171183,0.4373252731608292,1.4747142173436436,0.03253954826848781,0.2501206494342836,0.9022268152154423,2.2866275090217427,3.3721220973234445,0.009649575943384564,0.07417307031462826,0.26755461076915543,0.6780974837289279,0.29654916730142433,5.106439282005989,2.421985860804667,0.04072050585189963
17.140507427975518,0.061682606086398466,-0.43907288040117176,10.649833183543066,0.36342335835239686,3.877394931829609,398,0.9057252043165653,0.05854034938327169,0.01584861239963354,0.004910240603513817,0.011448763028907929,0.0035268302681067984,15.47181070592282,57.148549127083704,184.45637952413563,79.11118450348084,256.80997821388166,0.06463367598061333,3.6937208070420913,11.92209386672002,5.113246665640499,16.598572920464395,0.01749825700345002,0.270729720040967,3.227665134839241,1.3843078382892604,4.493726999836902,0.005421335941753929,0.08387788346403262,0.30982148340174903,0.4288883079434472,1.3922531650919603,0.012640437711509687,0.19557045951248614,0.7223826755440529,2.331609375865427,3.246190533306731,0.003893929694457432,0.06024614313481727,0.2225324324411106,0.7182601735611416,0.3080533905018047,6.497554503929759,2.7251323841604913,0.016250020373166158
8.731696911858226,-0.03863523711588428,0.2908541493856275,8.940416697896122,-0.4831726395114098,3.2750315117633173,410,0.8045498523245459,0.09893487547193137,0.036918173648699544,0.015020702580253403,0.03384505261351015,0.010731343361059426,8.13211568202563,21.792785850685938,53.562731039107824,23.771564532991402,74.97196066281852,0.1229692295462907,2.6798420857261553,6.58656776827428,2.9231709757318827,9.219244240281606,0.04588674467099049,0.37315631593606774,2.457819363072478,1.0907997121553499,3.440219216418296,0.01866969776559505,0.15182414197827437,0.4068647253026427,0.44380792524628815,1.399703846468903,0.042067067088165294,0.3420942559644932,0.9167585844188247,2.2532270000475023,3.1538504989340757,0.013338319968680486,0.10846876098918218,0.2906791506853818,0.7144368449959939,0.317072733897176,4.013970687887232,1.9198255407015228,0.052974557081966765
8.754513990231994,0.05039789799463105,0.1999319177435493,9.903824531862671,-0.3075720216205809,1.583114729473535,376,0.7985622151486155,0.11591448303281482,0.03413246437073553,0.01462293693465025,0.027723684510865786,0.009044216002318299,6.889235876784667,23.395973009006823,54.61024818183799,28.80433208059462,88.29534975103651,0.14515397903123015,3.396018575564603,7.926894819476786,4.18106341483522,12.816421346317085,0.042742398429636876,0.294462464721279,2.334172986129472,1.2311662382883466,3.773955018542942,0.018311581311080273,0.12615280292895384,0.42841726210626785,0.5274528690051664,1.6168274763563764,0.034717000109636166,0.23917360268964274,0.8122379975187347,1.895903992116128,3.0653496669870983,0.011325624767551938,0.07802490047561983,0.26497401137178433,0.6184951793703826,0.32622705682477326,5.412229653123568,2.4257402071822285,0.04415532057249038
6.28473010415289,-0.06142344591523639,-0.2472725866197481,7.951932082207207,0.29679201443789494,0.9332828809142497,484,0.6575246405891837,0.1922700774725331,0.05746434296839791,0.025252362151762676,0.052708533195081786,0.014780043623040752,3.419797033592577,11.44230677014413,26.038143942240545,12.474728487616822,44.48732746391643,0.29241501474415765,3.3459023028988706,7.613944244780767,3.6477979146358366,13.008762516289291,0.08739496502656725,0.2988730421487817,2.2756026791888364,1.0902284598911944,3.887968427834421,0.038405195171294204,0.1313379725213359,0.43944402471720634,0.47909438227582785,1.7085444939009873,0.08016206533013212,0.2741379932226402,0.9172389428357068,2.0872713957732705,3.5661960505254493,0.022478311398028975,0.0768712626391497,0.2572037346910749,0.5852935077603847,0.28041083155051394,4.738026374527031,2.26675048466887,0.09439107226844055
7.561239692841915,0.1357368362146044,0.7535270523186878,9.187173732321842,-0.5866587183766019,0.7905722605200913,420,0.7197851774511242,0.15975170406008088,0.044371225797223204,0.02213070952997318,0.03973537083877128,0.014225812322827183,4.5056494494758,16.221890752816865,32.524270244307736,18.114469860409685,50.59712311093367,0.2219435868709988,3.600344619509662,7.218553198383355,4.020390415085926,11.229706988594128,0.06164509521347591,0.27775118931148096,2.0049617359591716,1.1166682192865947,3.1190644717014684,0.03074627016958254,0.13853191526301378,0.4987626357475601,0.5569523843069163,1.5556728169723955,0.055204486121096095,0.24873206250011104,0.8955211429218157,1.795485625300665,2.7931881805449286,0.019763969540471903,0.0890495184794837,0.32060895472753537,0.6428086864345747,0.3580138305629333,5.13705863437252,2.426955054913577,0.07061536477639294
5.858268374974472,-0.06730501507348026,-0.4425882559545449,7.500828457692063,0.41151876140899,0.4005099686602822,511,0.6394550664709838,0.20162156784702057,0.056632988589243365,0.02719103615652958,0.05603470289942607,0.019064638036796373,3.1715608270448894,11.291211754847055,23.517127585350472,11.411768660908407,33.54142183223102,0.31530216651457155,3.560143528878074,7.415001277860599,3.5981553825475117,10.57568297168159,0.0885644536398605,0.2808875518328148,2.0827815557754565,1.0106770565178356,2.9705776988756294,0.042522199889025995,0.13486174344780738,0.48012716322892646,0.4852535080864698,1.426255043712268,0.08762883560946612,0.277920182338539,0.989435738697164,2.0607785071835174,2.9391957398443296,0.02981388222007536,0.09455654095132114,0.33663485738094057,0.7011368719841242,0.34022912677907036,4.608832439065347,2.292179355270057,0.10788770241104723
4.904584257826178,0.02417664130442872,0.017246011721339764,6.44609445718527,-0.042796318303217985,0.23710041973517004,592,0.5811583311921672,0.2419935769603871,0.05354314748869197,0.032102596017009724,0.06732927301141753,0.023873075330326437,2.4015444479640027,10.85401883247347,18.103156856356335,8.631584824829696,24.34367265845764,0.4163987057777701,4.519599394329496,7.538131085478743,3.594180749870126,10.136673788859447,0.09213177307267624,0.22125854810376502,1.667875939388885,0.7952432143387654,2.242825725124532,0.05523898444535006,0.13265887640590035,0.5995649774565387,0.4767999798774873,1.344719755323235,0.11585357964894126,0.27822752098267023,1.2574769353190736,2.097315524755156,2.8203016192843755,0.041078436028533005,0.09865168997536788,0.4458661182622539,0.7436493708383324,0.35457200505162295,4.389423964208892,2.4450302494671345,0.1436932974085639
5.339077847258892,-0.03012156353858054,-0.22555539381308523,7.068225845833128,0.17688227922913982,0.4754171150965356,554,0.5949248229930076,0.21449089823901044,0.07249764672900302,0.039496561285005935,0.061361016697792405,0.017229054056179936,2.773659991530615,8.206125989397187,15.062699223358939,9.69548509802334,34.530324244911895,0.36053445737888035,2.9585911807700422,5.430622091154997,3.4955564588408654,12.449371714756104,0.12186018119781011,0.3379987091490372,1.835543256686634,1.181493570845792,4.207871569304099,0.06638916340102043,0.1841409663965989,0.5447978391994502,0.6436751444248301,2.2924393385856727,0.10314079077939836,0.28607748487964696,0.8463863237817986,1.5535787091694706,3.561484948489244,0.028960052413853365,0.08032533873293468,0.23764983876762683,0.4362165590025832,0.2807817566164902,4.677050029686658,2.143966909732082,0.11775161059037469
10.385159516729855,0.03902805710802751,0.1551334212514085,10.268933101930632,0.28577173821977103,3.1293131173219857,370,0.8272672404029296,0.09167582150528358,0.03708913756244434,0.016452306312869584,0.019893064500846352,0.007622429715626957,9.023832312811633,22.3048389575012,50.28275213644737,41.5857114607824,108.530648528897,0.11081766209022355,2.4717701065692217,5.57221703522329,4.60843132044252,12.027112735108126,0.044833320783232836,0.40456836877438584,2.2543427563971314,1.8644255419202196,4.865789380308336,0.019887535139015425,0.1794617822096242,0.44358826853738526,0.8270372979572664,2.158407086278572,0.024046720973934874,0.21699357774175876,0.5363582387795838,1.2091353104266775,2.6098062222945817,0.009213987141463946,0.08314547489697326,0.20551649934684016,0.46330463162264485,0.3831702106682789,6.47285686236274,2.2597399609918094,0.03183350631511806
8.51557822608726,-0.05396006516225335,-0.2742773919022752,9.530432852080045,0.18875462977148225,3.133486644388636,432,0.7273742185500075,0.14414146781461684,0.06038311589472948,0.034088362203561776,0.02678073326127973,0.007232102275804071,5.046252335139932,12.045986825491,21.337904537813397,27.160354851137093,100.57576494507434,0.19816686395890867,2.387115432497881,4.2284656257130475,5.38228234486097,19.930783929433723,0.08301519954212963,0.418915644541579,1.7713704030174924,2.2547222776021942,8.349317196017672,0.04686495800128249,0.2364924037502066,0.5645346666606379,1.2728688893984692,4.713479000097769,0.03681837021205686,0.1857947866586384,0.4435136025104872,0.7856268688227417,3.7030357481085576,0.009942753113000058,0.050173641114196366,0.11977027300830832,0.2121575167682422,0.2700487027463296,7.637004622463164,2.34643818153648,0.043176793220285635
54.328908725073596,-0.38822748071566243,-0.9437652379302801,13.595239950155488,6.364914465040233,52.02359525198209,326,0.9838139465155915,0.01076305608174931,0.0030616829869780553,0.0013476692676386262,0.0007852969669298162,0.00022834818111287973,91.40656139326676,321.3310949239184,730.0114131410159,1252.7922403188363,4308.394057359543,0.010940133670466052,3.515405130944883,7.986422440728532,13.705714570410699,47.13440689255498,0.0031120548736086997,0.2844622348637286,2.2718355760554725,3.898758197103396,13.407958723632524,0.001369841596992718,0.12521251003456546,0.440172700233999,1.7161269231784395,5.901817396007331,0.000798216949161099,0.07296226656864009,0.25649192626076567,0.5827074830502044,3.4390331602493434,0.00023210504579817,0.021215924118437417,0.07458256850369219,0.16943933248028228,0.2907794003147955,17.604472767514096,3.5936602827066473,0.0010271255239666008
14.837658369830773,0.3994663965275821,-0.306518022713695,9.856641768535898,2.8838233237820803,22.214271965075586,421,0.8146754708363537,0.0798267964820591,0.05728089969544042,0.024597649392389665,0.018106373153911868,0.005512810439845244,10.205538825793294,14.222462900686635,33.12005378401761,44.993851828373685,147.77861124120628,0.09798600711533409,1.3936023509842559,3.245301825740997,4.4087678854013115,14.480236052575028,0.07031131014247341,0.7175648055514061,2.328714373543462,3.1635766704092765,10.390507767404461,0.03019318768384849,0.30813774918197967,0.4294214916870038,1.3585078128733563,4.4619073448642235,0.022225258771230327,0.22682074130309407,0.3160979183319836,0.7361017658668575,3.2844178756888565,0.006766879128183079,0.06905964767212268,0.09624168735401456,0.22411940067536973,0.3044679568339839,7.572344555810588,1.81871144817089,0.02708757501175443
6.58536158681758,-0.09646829908261356,-0.04754486718575812,8.610481672997569,0.09690999916290857,0.532290956245868,471,0.6902093506715049,0.13206218077605583,0.08608150617692246,0.04635796760218934,0.03463391427738567,0.01065508049594191,5.2263967368669,8.01809100845569,14.88868874913551,19.928713374513933,64.77748816016714,0.19133641212998997,1.5341527656896448,2.848748286579737,3.813088515446441,12.394292171359286,0.12471796577831601,0.6518255693724686,1.8568869738986813,2.4854685926484974,8.078916551564996,0.0671650819524361,0.35103136514761,0.5385357396850174,1.338513667005838,4.3507853009505855,0.050178854058830595,0.26225459911279264,0.40233861854371983,0.7470973398702238,3.250460124686654,0.015437461815861489,0.08068230005992587,0.12377897377913705,0.229843564053026,0.307648751758307,6.298557108094939,1.8070904788468813,0.058340239838958155
10.062412330058498,0.05420688741399422,-0.2855707352162751,11.777287236364202,0.7223651465161264,2.42590467425347,374,0.7385875370955601,0.07996060038618925,0.09347762751315111,0.0645644480909544,0.018452998900170787,0.004956788013974788,9.236893339074134,7.901222535752208,11.439539234581295,40.02533902978362,149.00527014938768,0.10826150777012607,0.8553982649478328,1.2384617657312846,4.33320355237485,16.131535212067668,0.12656269273205561,1.1690460934720108,1.4478188891426071,5.065714685122859,18.858508221373896,0.0874161082447305,0.8074532679735347,0.690694124451019,3.4988593691596024,13.025460824414186,0.02498417313232202,0.2307761423882202,0.19740551179023755,0.2858074287907696,3.7227734670407164,0.0067111720209455245,0.06199038013765241,0.05302646361320446,0.07677271564363056,0.26861693542554277,9.398918237497709,1.5495153869584517,0.028134559539160987
15.878249394183934,0.0685724117667229,-0.39450060455321934,11.053778310430737,3.6959116184064067,28.76913015866684,362,0.9210227194148906,0.030701057658076417,0.02780556181660421,0.01210413393063734,0.006619372556366822,0.001747154623424998,29.999706514104425,33.123686746185356,76.09158364347299,139.14048674130117,527.1558149841271,0.03333365943196304,1.1041336931283707,2.536410934810258,4.6380615982321025,17.572032404259815,0.030189876134943328,0.9056874237454651,2.297195485108129,4.200634060075607,15.914768758185902,0.013142057927004104,0.3942578808014827,0.43531340997430606,1.8285923367457264,6.927912257078457,0.00718698075175821,0.2156073132752639,0.23805929907210271,0.5468687470164403,3.7886586954683343,0.0018969723401990935,0.05690861347134665,0.06283471756293293,0.144343629493614,0.263945654750087,8.838695658307708,1.6995419320426501,0.008817746419755544
7.470161875472735,0.009096824726025299,0.08247214492098529,9.824686379549902,-0.03846017312562239,-0.00010790515789516064,455,0.6285278134059564,0.15352459676402078,0.1406182641112749,0.04408192920821125,0.02560320930367066,0.0076441872068652465,4.093987716978358,4.4697452167990495,14.25817392059327,24.54879019076121,82.22297497390899,0.2442606253684777,1.0917827618930978,3.4827104784566316,5.996302844034884,20.0838352867837,0.22372639859686166,0.9159331278193558,3.189929901822028,5.49221241928897,18.395450072832546,0.07013520844739358,0.2871326819113461,0.31348651248694176,1.7217345171603682,5.766725488959933,0.04073520496241579,0.16676942876472609,0.18207598753608686,0.5808096370451383,3.3493697381817666,0.012162050817515667,0.04979128666017574,0.05436126846805762,0.17340863578723192,0.29856363380856793,11.488515263323853,1.7695840063997907,0.04322637465415802
9.506720725814814,-0.0804181530536253,-0.40372663748635246,11.32026372813182,0.06790112734335134,1.36730703705972,416,0.667178841602482,0.12825752844163557,0.11747254140468841,0.059579584332684815,0.02066088816107716,0.00685061605743192,5.201868847067999,5.679445031363342,11.198111720233566,32.29187614786926,97.38961226394963,0.19223860297124631,1.091808578481275,2.1527093530136407,6.207745157986898,18.722043005533035,0.17607354142486553,0.9159114699309449,1.971691187852817,5.685744992608486,17.147733929308128,0.08930077007475527,0.46453089387105173,0.507178814897989,2.883689407163347,8.696967372452534,0.030967541044095815,0.16108908702758165,0.1758784471164303,0.34677798431270335,3.0159168150524374,0.010268035540482036,0.05341297419862053,0.058316743432252904,0.11498260912964668,0.3315741319551657,11.893490150595383,1.7789326640104266,0.03506207318856873
8.940799014191095,0.044002315188152896,0.12577172497231023,10.998237791498383,0.17040050158155098,0.8525944750258829,384,0.6883519125177359,0.1106448370574094,0.13548156030729133,0.04207584394178644,0.01769170505479172,0.005754141120984434,6.221274582930392,5.080779339686201,16.359788611016274,38.90817252412304,119.62722116901622,0.16073876609525445,0.8166782018634217,2.6296522349139524,6.25405164254882,19.228731922111773,0.1968201988598391,1.2244725005740222,3.2199368477251533,7.657914253470825,23.545053459535726,0.0611254841842287,0.38027842112465565,0.31056509717154485,2.3782808842605245,7.31227181556993,0.025701541221963088,0.1598963451463367,0.1305838596386433,0.420471781368637,3.074603956144366,0.00835930142176539,0.0520055094662829,0.042471765957915075,0.13675640419584956,0.3252451418991948,13.911965896019645,1.606849581634809,0.028459448358389032
9.344358362289704,-0.001803217736108594,-0.05549215939612774,11.84973033462316,0.035612986003657254,0.5419185848002845,384,0.6528404828194446,0.15083327119019785,0.1421564240728462,0.031162297869479147,0.017646362664028047,0.005361161384004109,4.3282259787114565,4.592409291928341,20.949690088767397,36.995753473335,121.77221241041161,0.23104154101900823,1.0610373197971363,4.840248681979462,8.547555893638643,28.134439608595496,0.2177506263994389,0.9424739180627442,4.561808139703217,8.055848492937914,26.515975530412657,0.0477334030127811,0.20660095497222286,0.2192113235312562,1.7659332103041956,5.8126020907441625,0.027030129301752387,0.11699250785177445,0.12413341696739219,0.5662728319310232,3.291518646813883,0.008212054131279784,0.0355436260295899,0.0377131136983078,0.17203998904249343,0.30381113015050903,16.60340438657656,1.833445468917077,0.028940394419860682
11.340373658090927,0.003551604899270355,-0.7036181109469031,12.814500497866542,0.7608153828575926,3.189829719560726,358,0.7735892214022956,0.08773781469755325,0.09407443691624201,0.027532312005070118,0.013664926788687389,0.0034012881901514507,8.817055953228213,8.223160794372344,28.09750308146435,56.61129645002688,227.44006921914183,0.11341654235888877,0.9326424645588844,3.1867216484179095,6.420657501816084,25.795466244701394,0.12160774001699767,1.072222248075498,3.4168738498575078,6.884371820720052,27.658472807049353,0.035590351110582855,0.31380211713704687,0.2926651799104911,2.0148159174817493,8.094671920124526,0.017664319008887937,0.15574728907703767,0.14525653553317341,0.4963232577841981,4.017573938090475,0.004396762643597709,0.03876650224166459,0.03615528619299358,0.12353805192695398,0.2489064334371138,13.305029322536136,1.6875192627991809,0.01966915960490012
11.923634086345002,0.03352423025073597,-0.5439923746330713,12.500472211481771,1.043663552917552,5.020556379672309,417,0.6895016898024976,0.12221826078711465,0.1375035395208477,0.031983861280538484,0.015158145623445486,0.003634502985556167,5.6415603148166475,5.0144286627469565,21.557800159108528,45.487205818634436,189.71003533155363,0.1772559264098731,0.8888371980314327,3.8212478385616913,8.062876807178617,33.627228061944294,0.1994245141882604,1.1250654250460792,4.299153823697821,9.071263922162585,37.8328316326328,0.04638692225641972,0.2616946197283026,0.23260391253920576,2.1100114799707583,8.800064660187417,0.02198420373384062,0.12402521133767921,0.11023822133063907,0.4739310707512636,4.1706240670829775,0.005271202434032094,0.029737806463200376,0.02643206857235205,0.11363552867107032,0.23977227002850465,17.134140729341198,1.7012900130276813,0.02272373612967088
14.04545660487431,-0.10471685012341819,-0.2771673194612376,17.604062419902796,0.475244658124743,2.3005949979826177,306,0.7661492089792034,0.08403253799297607,0.12313156850404544,0.01544067625670065,0.008816142036518405,0.0024298662305566395,9.117292268897586,6.222199703027675,49.618889499527235,86.90300199402917,315.30509759942305,0.10968168733729917,0.6824613623777173,5.442283524111143,9.531667893381794,34.583195130756515,0.16071486736650506,1.4652844177375375,7.97449324478979,13.966604439221523,50.67421694067421,0.020153615086640098,0.18374639901976153,0.12539981780702608,1.7514096520611808,6.3545375718742605,0.011507082345310773,0.10491343290446982,0.0715993643517077,0.5709686473539359,3.6282417219728114,0.0031715313441282905,0.028915778204387232,0.019733901387578013,0.15736786330858873,0.27561559472290686,23.498272332603314,1.5700469954977685,0.01264618391831469
18.937132173609513,0.022331027998725734,-1.7975839249855041,17.382826792542815,2.7014456616633757,16.216545685960067,286,0.8618625942100121,0.05003459373570396,0.06891951335303875,0.012109926515703893,0.005571513669800708,0.0015018585157407184,17.225334111087214,12.50534938915107,71.16992766986382,154.69092338076248,573.8640392400348,0.05805402632836843,0.7259858826832222,4.131700854734351,8.980430938706409,33.31511804294484,0.07996577855453949,1.3774372530551555,5.691158675790923,12.369980123463286,45.88948468228219,0.014050878408064474,0.24203107513317182,0.17571114371732502,2.1735433552543113,8.063293838122469,0.006464503399068604,0.11135323091121567,0.08084087363270757,0.4600782393333014,3.709746032270444,0.0017425730340662133,0.030016402724761488,0.021791484627111044,0.12401879679394755,0.2695602316981194,21.350411062169695,1.5968917578793826,0.007599385643607549
12.3527751212601,0.38321558399723643,-0.3719658344899994,15.587420590559681,0.3500449652928057,0.2459046376908569,324,0.7137462014074006,0.10000570141892114,0.15258921154193536,0.019062703464912793,0.011393198339048932,0.0032029838277811275,7.137055100664085,4.677566612966246,37.44202404035381,62.64669324338138,222.83790358749627,0.14011381247525362,0.6553916912496599,5.246144735084072,8.777667029297877,31.222668235637098,0.21378637286062227,1.5258051228773781,8.004594512147463,13.393009320214558,47.63970714383588,0.026707957852979105,0.19061616682292593,0.12492825195360474,1.6731652427727408,5.951545337061072,0.015962534464748466,0.11392548802115927,0.07466581827063044,0.5976695991740882,3.5570577160677046,0.004487566899081667,0.03202801222666212,0.02099089310059687,0.16802358771811177,0.28113122693592135,22.170676349512437,1.5403780999692938,0.01684818829827017
19.920045842272604,-0.5550375836978251,-1.636329903537252,19.6954476214052,0.7391420050380522,2.58476106504515,309,0.8320976033590869,0.07275180297933984,0.0795419901002971,0.009783720709158988,0.004840467449796744,0.0009844154023199798,11.43748428606487,10.461111198121493,85.0491983668465,171.90438981136572,845.270808845611,0.08743181411128788,0.9146339296716703,7.436005701924172,15.029912654901699,73.90356023268741,0.09559213940671718,1.0933335923356504,8.130034826713135,16.432708395474727,80.80124499559824,0.01175790035887999,0.1344808005918064,0.1230007031106762,2.021234686656103,9.93860994667659,0.005817187106724389,0.06653398612225937,0.060854241183722464,0.4947471001768644,4.917098450907183,0.0011830528033562441,0.013531147847972037,0.01237604692915903,0.10061769255109905,0.2033719702755808,31.46262105037642,1.8048039545331724,0.006389457954555414
18.915915272336335,0.28258814765831186,-0.5781861764411695,18.578584437667708,0.8846232304036377,4.168707200893151,304,0.8434434954996649,0.06921293474228048,0.06879984161123025,0.012360219092005256,0.004867667644040376,0.001315841410778224,12.186211994048362,12.259381355348776,68.23855541890958,173.2746681118044,640.9917552304648,0.08205995435565959,1.0060042744485447,5.599652742971867,14.218911356246732,52.599754176566066,0.08157018458061911,0.9940315616930793,5.56623156103526,14.1340466610254,52.28581578880404,0.014654472004295831,0.1785825025051958,0.1796547608619449,2.5392487728980893,9.393395732009292,0.005771184044945083,0.07032887222837031,0.07075114607888607,0.3938172622837118,3.6992813907274025,0.001560082468830595,0.019011495693367977,0.019125645931188283,0.10645777400736584,0.2703227720136658,28.352958017272133,1.8734551737764424,0.006778354856941984
