std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
5.991005855182184,0.16219836523024908,0.45073492285985356,8.307993829855734,-0.14110897955561724,-0.13638779564764647,303,0.1324688797431133,4.94670669175886,0.7512364152421913,0.35901931043453633,0.47476252793611745,0.5336178351592711,0.4530104005045752,664,1.3072268130077171,1.0089620426067407,2.5610088714382684,1.327227971007332,0.7946616774407083,0.1275152316668499,0.02922213191688804,0.016139233529795047,0.02672114626998624,0.0057405791757728355,6.231896119805241,27.193829652841234,49.23788208242128,29.739056454074696,138.42883324289758,0.16046480569885557,4.363652591450946,7.900947181378892,4.772071915570392,22.212955829440837,0.03677304788498295,0.2291658144278376,1.8106269955720216,1.0935957470399,5.090450113503392,0.02030956567802936,0.12656710354384088,0.5522948693715215,0.603987320256653,2.8114294804796023,0.03362581464359085,0.2095525838026841,0.914414675355824,1.6556638963464811,4.654782287954221,0.007223928545618276,0.04501877227318886,0.19644628229384054,0.3556909419009897,0.21483281883834363,5.865667662610293,2.801719324709014,0.03940085370905677,0.09890098076570106,0.005161417781270334,0.0007685018513017696,4.94568914286074e-05,10.082170855886952,108.02197277866573,0.4721238782962811,1.6874095708759176,-39319.256,0.9998697407841605,0.07133686907205762,0.9989740668402778,-44582.74285612548,0.006686176185866088,0.008571669775687019,0.2510573348138945,0.004314008682646753
5.0505705188631715,-0.013265792364705901,0.05613406410221325,6.461415909473187,-0.3263687122962504,0.5974472827758905,387,0.15542792627555657,4.221785302094144,0.7587988200869097,0.3964680658070666,0.5312730521193522,0.5927182853442114,0.46157416841854854,615,1.2477226883788857,1.0092409421961088,2.5392641702912515,1.3474247992469437,0.7328494347047596,0.16052609015857894,0.037389959921843186,0.01872591780243009,0.041849362466723584,0.008659234945664448,4.565297977299513,19.600166361147384,39.135568276907456,17.511603319823163,84.63212273408595,0.21904375244998245,4.293293988389641,8.572401729636303,3.835807302589636,18.538137741481655,0.05101997511522451,0.23292138919540592,1.9966957196079882,0.8934415656050607,4.317928795841691,0.025552203379912725,0.11665342240586134,0.5008274371401619,0.44746004953647633,2.1625372125750997,0.05710499385673032,0.260701312947832,1.1192673796442134,2.2348363860324505,4.832916848812024,0.011815844477185089,0.0539428508917787,0.23159251745027223,0.4624197882861969,0.20691438137318857,4.729248868194697,2.4976999312273134,0.06557519358883691,0.12000723763966095,0.0048923829097376964,0.0008852407215624321,9.865614877094848e-05,8.750845650610858,84.40246215930217,0.41789458734097784,1.9235324883972251,-38498.276,0.9998691442030881,0.09244308366652922,0.999036627875434,-48668.63535594528,0.0029926078517829025,0.00416682479769237,0.3454296181636249,0.007194292808032854
6.482127377383558,0.07116570300732479,-0.437945868531868,6.823133213793234,2.629401301991879,17.187129667573917,394,0.12808557493408249,4.756321777926522,0.745694036580173,0.3485951267219962,0.44224403648881166,0.5053940354084179,0.43493698211883336,639,1.2916697000491852,1.0087648531031297,2.0505853911139615,1.3099268870724654,0.8029204163105205,0.11149598784252178,0.03475394028556616,0.018790333623875208,0.026521206209574936,0.005518115727941547,7.201339096116844,23.10300385260159,42.730503480274606,30.274656814841347,145.506266250425,0.13886306236283566,3.208153864752647,5.933688569576739,4.204031557292762,20.205445724516135,0.04328441471853851,0.3117057479651467,1.8495648337721589,1.310420801035021,6.298153572529478,0.02340248577837664,0.16852923578214216,0.5406677190982894,0.7085022255545581,3.405208326590256,0.03303092768700772,0.23786691093345702,0.7631136496079438,1.4114281704863822,4.80620695852428,0.006872556253205894,0.0494916080364739,0.1587766935950369,0.29366778889599743,0.20806428200650032,5.514452358327782,2.3867740265571626,0.038247944067082554,0.012408995451686314,0.0004729273603372594,8.397690341437786e-05,5.478944405711345e-06,8.170120467411722,75.82978391307805,0.45456128853741634,2.3472493262091225,-67713.622,1.0,0.02396315719007844,0.9966523912217882,-16877.626205271612,0.009521203546233648,0.014341712652252703,-0.9559468428120537,0.0005088802061954389
13.689108497703835,-0.03164538891898277,0.04008006943933085,9.122897137602598,1.9574843285690784,19.170697265080992,322,0.07095101660958972,7.752255149323613,0.7379747975452885,0.2315962501214312,0.21976762521825188,0.25861335487790393,0.34255399844515605,756,1.4658199690912612,1.0084850472852525,1.8408632737904398,1.257234605844269,0.9086432925744411,0.07302339745012586,0.008250786313578645,0.004245571980421177,0.004687458629580208,0.0011494930518531504,12.443180190226483,110.12808452923461,214.0214078962101,193.84561323708493,790.4730621116636,0.08036530731793563,8.850477357527533,17.19989621819618,15.57846228003202,63.52661056315347,0.009080335904094836,0.11298825584243513,1.9433862743648822,1.7601832817279832,7.177760927112326,0.004672429780879448,0.05813988568966342,0.5145657418656051,0.9057300161817952,3.693429876393507,0.005158744545727426,0.06419118793783442,0.568122655396598,1.1040817706534785,4.077848597713001,0.0012650652475475986,0.01574143482762824,0.13931921251691906,0.2707510453607046,0.2452273486957889,17.338645561760003,6.281700811877004,0.006366004335541384,0.016753839139917102,0.000985779776444043,0.00012864476347699693,2.011798707255461e-06,10.378592478613324,115.8578124341693,0.44722177315489847,1.8989508236550925,-73190.292,1.0,0.014600264396675534,0.9957003445095486,-20825.036969228517,0.013215870502750748,0.02242983815714028,-1.0891474521672195,0.00021113053573151852
8.943237590827252,-0.04070978003605476,-0.1556807681128038,9.627374618333961,-0.05076578183987223,3.436166190424032,344,0.106537425782926,5.243618364872238,0.7201573970853691,0.3063485265931539,0.3789576291940147,0.4389755755697893,0.3816499636622731,741,1.3338209932588516,1.00785214767098,2.1371026789344607,1.2379077145985786,0.8290148018113208,0.11538535213748011,0.029339865070084854,0.013404262895538494,0.010394395511120322,0.0024613225744555666,7.184749073032777,28.255576493996575,61.8471010507599,79.75594164416863,336.816803459699,0.1391837056291079,3.9327158411211602,8.608108706662657,11.100727503974275,46.87941082367183,0.03539124392710475,0.25427720699874273,2.1888458394717403,2.8226619853647037,11.920365649989904,0.01616890659400944,0.11616953666326289,0.45686177709131937,1.2895663707618303,5.445959434432708,0.012538250810974096,0.0900841858915986,0.35427550489039317,0.7754544649060872,4.223093559128273,0.0029689730136033808,0.021331326107346223,0.08389004409448186,0.18362237398930745,0.23679323841606273,13.923389489338978,3.6423281845597466,0.014977163381989388,0.04009995033033807,0.0020735159565650188,0.0003469698487889515,1.015093351102054e-05,8.23196086310971,74.20237285874408,0.42106170173217927,2.3792126840437926,-54053.016,1.0,0.036324304971742306,0.9981847127278646,-32253.5538556135,0.020162648940942995,0.03479642069455169,-0.26685890003610374,0.0011365065308944766
22.660291533974437,-0.007681896235302658,-0.4477871157218213,9.407306234010198,1.8301948913863963,21.2300181289207,324,0.05174069750280934,8.514148013381934,0.7143501465129596,0.1801201607752258,0.12058931773839235,0.1541755571886132,0.3051395583433805,782,1.5487850296077603,1.0076589824903606,1.6601361020402985,1.1934691393537014,0.9529087913268052,0.033629971964162016,0.009202878767570779,0.002289414304950622,0.0015970688073731866,0.0003718748291379055,28.335105136045854,103.54464243130936,416.2238303771573,596.6610749189464,2562.444985953674,0.03529191069518472,3.6542882736506037,14.689334250878346,21.05730937133237,90.43357960560093,0.009657670126809232,0.2736510984123889,4.019752452699585,5.762355839074593,24.7472483924369,0.002402553450853257,0.06807660462489681,0.24877153799070886,1.4335101245363282,6.156411043624626,0.0016759933604447808,0.04748944807551766,0.1735401332245034,0.6975883761710103,4.294640782963378,0.00039025228072470266,0.01105783940391613,0.0404085328656423,0.1624322990966574,0.23284834530677148,26.819665210406963,3.9660239491444966,0.0020464813988982727,0.014997919079578153,0.0009754744308954654,0.0001154575356177873,5.586011281164859e-07,10.322759811428078,110.46532034952118,0.4216960287792396,1.832380730138982,-83632.583,1.0,0.00877085438412032,0.9930666775173611,-20126.96279304521,0.02181186131867474,0.039787145215669284,-1.4541358199760728,0.00010075001619647139
18.54605055706115,-0.051244618295752824,-0.765291107389755,10.289508658886916,0.2526571491115719,19.51897162609209,280,0.06118803455988336,7.665035761633511,0.7188913297437591,0.2048330992405037,0.1595347739249694,0.19469293196234583,0.31290795939653504,766,1.4912254180861249,1.007808018073756,1.7296226519719557,1.2064041705427466,0.9458161916949904,0.039620974928976385,0.008067482307588828,0.0031534721866219384,0.0027434270630665738,0.000598451818755541,23.87160319478352,117.23808688186284,299.9285028444051,344.7571850653712,1580.4383277868237,0.04189077674592557,4.911194523687541,12.564237952394675,14.442146271127207,66.20578915002176,0.008529651298452769,0.20361645118653454,2.558285543729775,2.9406585712437647,13.480587834731404,0.003334127935545937,0.07959097907799537,0.39088678058278054,1.1494645617066344,5.269383579081555,0.002900592194504619,0.0692417858971006,0.34005987970818574,0.8699702742599379,4.584207077474393,0.0006327358571468942,0.015104419308921889,0.07418074139345754,0.18977551833003936,0.21814023299988805,17.382804842370973,4.411142078945589,0.0035034448884100292,0.029089581494825347,0.00183173887236383,0.00020897095672361483,1.7382982830348846e-06,13.182055367473922,196.1077931757122,0.6488003217136601,1.8893429003636644,-70271.056,1.0,0.015253234295370557,0.9961863538953993,-25483.869929786033,0.021743122947448623,0.03767098249499223,-0.9049209216003978,0.0002723785846772131
17.29414707646793,-0.06172668367721275,-0.3591372824205904,9.51697587684866,1.6312222832741654,16.449676287723445,329,0.06129439761257251,7.969020674096557,0.7192420442869841,0.20597474645749217,0.17201178125666197,0.21500148823440512,0.33050381226175285,772,1.4818923394851506,1.0078245682299611,1.7710387542658514,1.2068009294620134,0.9531100406215806,0.029463829500100628,0.011057721131154821,0.002949395145287993,0.002819826192912081,0.0005991874089634526,32.3484780082075,86.19407464854757,323.15440748734073,338.00311629749353,1590.671009376493,0.030913355482946634,2.66454807013419,9.989787074537155,10.44881048844817,49.17297836927307,0.011601725571942789,0.37529816452124987,3.7491487530319008,3.921419397744983,18.454528526031304,0.0030944959339264905,0.1001022336651086,0.26672721352848683,1.0459492690370764,4.922324970730304,0.0029585526043489187,0.09570467385790603,0.25500970403090556,0.9560693138785036,4.706083857453146,0.0006286655091501148,0.02033637239726106,0.05418724182465216,0.20315603011713274,0.21249090120148925,14.370229886193155,2.9199360438124127,0.0035460774955389488,0.01866132100979884,0.0013063560654071593,0.00014336569691073028,1.2409704012488498e-06,11.857410681092942,150.491546824582,0.5179492631231327,1.8373437529364447,-75668.418,1.0,0.012887037107059598,0.99528564453125,-23498.387616438773,0.019519282654803183,0.03217248368782377,-1.099474816546208,0.00017554763611959956
8.528868563588631,-0.029691661901015718,-0.16910655753637543,9.669215224960656,0.6751783306041416,3.9312982060806867,293,0.11260640979804658,4.836677062245367,0.7266596069799677,0.31680381487866416,0.3926044920744601,0.4566984072733007,0.36725378326640573,721,1.297294220299345,1.0080781035699757,1.9519987619418222,1.2194024981371103,0.7490569885118429,0.20054108845441335,0.028189428543562267,0.009705746143012662,0.010251611488328522,0.0022551368588397264,3.735179629695274,26.57226581781517,77.17665159119191,73.06724307340808,332.1558891539889,0.2677247412814742,7.114052991337127,20.66209908022233,19.561908747978766,88.92634948886972,0.037633222806673784,0.14056684722727153,2.90440612480436,2.749755838450958,12.500096583080904,0.012957286684281713,0.048397793279250874,0.34430446605237064,0.9467532157322457,4.303839079640733,0.013686023420855436,0.05111975589311166,0.3636686523278147,1.0562414612202524,4.545893278336554,0.0030106345624249815,0.011245260890026336,0.07999938187305826,0.23235069469267328,0.21997876737790967,22.311664586429725,5.950164636758531,0.016091098103160145,0.024637215373651458,0.0011164278466337333,0.00020210011806784763,6.4680247425091455e-06,8.484409189491048,82.97121713236481,0.3708657676084759,2.5808968289839074,-58028.059,1.0,0.02967868259626727,0.9978011745876736,-26059.76631960443,0.018481196910226316,0.03327430780115903,-0.4934359542008931,0.0007808372847261102
17.565179314114623,0.10930530537932442,-0.8278854777099653,10.049015831038881,1.2724169308849553,7.4570402896966055,311,0.07434369603920965,8.886799940834624,0.7219429006726487,0.2441791489631089,0.1644313400810338,0.21743779272938601,0.3521654254447612,770,1.478730366359031,1.007912804179688,1.9013753781205605,1.2182592940475665,0.9141175017547718,0.0525878199520759,0.017237706293668262,0.006290470613544891,0.006723543426465531,0.0030429579594736236,17.38268486101575,53.03011237002829,145.31782404109126,135.95770024427583,300.40424939452583,0.05752851230955155,3.0507434722560745,8.359918229145164,7.8214442320811415,17.281809559134572,0.018857210654623896,0.32778895016711573,2.7402888198144266,2.5637829936245202,5.664786212376747,0.006881468303002059,0.11961839489215365,0.36492503737898707,0.9355886047800395,2.067222320295555,0.007355228855763928,0.12785362528039385,0.3900486127284357,1.0688458526438593,2.2095420035407196,0.0033288477177521,0.05786431082799627,0.17652916853510608,0.48374090690788785,0.4525824801689817,10.38522722570566,2.9141020214430733,0.010486333572347614,0.03609708350162785,0.0014686446991618776,0.00018446748562536103,6.521593466472791e-06,10.510708048217126,117.57048283642935,0.45308607252460403,1.8955100471526758,-66551.62,1.0,0.017925740977412518,0.9967176649305556,-31931.61287913665,0.017615205124344446,0.03138120698593461,-0.6887170730572253,0.0004915120994392064
13.168979153132668,-0.054970944566744874,-0.5274339471500754,10.151868429994124,1.9870118531003715,13.760864395505568,294,0.0797542235706263,6.252288274383297,0.7147513477162992,0.2486915457701543,0.2467996655072526,0.3010885377211543,0.3664995205223986,762,1.4340015652575515,1.0076700273636137,1.8375491735422531,1.2076725797726557,0.8874164507581714,0.07680603579529047,0.02595645905333015,0.004769651841531964,0.004146874529112332,0.0009045280225638771,11.553993661688049,34.188656046454,186.05476463312306,213.99645553011925,981.0823198631225,0.0865501599949726,2.959033650833681,16.10306964682377,18.521427464488863,84.91283175239215,0.02924946797093297,0.3379481675439071,5.442002878976005,6.259282471921405,28.696135891685017,0.0053747615760976405,0.06209996118331661,0.1837558748568992,1.1501799266043724,5.273083555789046,0.00467297459447525,0.053991518845796324,0.15976272112433218,0.8694291883116564,4.584572755809213,0.0010192824595386825,0.011776783076979743,0.03484789742335168,0.18964235810414035,0.21812283352530026,24.78070993641027,3.4136583102064146,0.005530493073983,0.017649167510182657,0.001334340566409897,0.00017040437251577997,1.972902729240866e-06,11.10015992457188,132.2879031058244,0.47565101709609936,1.7897624413233362,-69619.696,1.0,0.01671373680140172,0.9964355129665798,-22646.68334546143,0.02204957369055416,0.04075669340657473,-0.9057894947737111,0.0002809727928847483
14.983851063299937,0.25045711264643267,0.01098425317567943,10.31636195865039,0.4212892208985735,19.810468353359564,311,0.07423136290032552,6.266171331478149,0.7075927301892516,0.2347473052988088,0.2237426665534646,0.27597744362434096,0.35755450589531385,800,1.4332862346097548,1.0074268475556245,1.789774711013048,1.195131025674284,0.8941278424855877,0.06612075018555456,0.026012523679157094,0.008359566440086945,0.004381873449176659,0.0009974437604367995,13.522651209739728,34.37297562950497,106.95863821333397,204.05149825894486,896.4193049781898,0.07394999578778955,2.541881403015685,7.909590845343753,15.089607436741117,66.29020382723036,0.02909262237807608,0.3934093851953916,3.1117072716137835,5.936393184528131,26.07918833214789,0.00934940848821816,0.1264287900035542,0.32136699011580977,1.9077608098558123,8.380990258965712,0.004900723633653416,0.06627077637322344,0.1684524540265079,0.5241747261154712,4.393103273569784,0.001115549380124439,0.015085185174664149,0.03834475165652672,0.11931764255783885,0.22762952239622897,21.026000621269247,3.03125847424112,0.005846191958771569,0.019070987868247395,0.00099961639725531,0.00013046238599205117,1.7319851969751873e-06,10.1296473498158,107.06487322980804,0.42568983123914933,1.8231469914564318,-70920.631,1.0,0.01599009821153435,0.9961677720811632,-21511.343429332363,0.02759180473434497,0.05084982284722406,-0.9576175106874599,0.00026295451633062683
24.988804408899014,-0.10182899310631933,-3.0818232513182733,17.907500628049185,1.4781546371708425,4.559363590897414,173,0.04230357952386869,11.426127638570481,0.7064828051427446,0.1565206333324282,0.12150161777429475,0.142556689989926,0.31980320500456877,805,1.5958452884165686,1.007388122599223,1.753824020634789,1.1743546297053151,0.9501019711143055,0.038604648615992304,0.006849575932293344,0.002213025606995148,0.0018072098468941199,0.00042356888351976265,24.611076778994892,138.70960487274965,429.3226287626904,525.7286378486459,2243.087271234777,0.04063211085723327,5.636064042152587,17.44428464540444,21.36146429388842,91.14137066726033,0.00720930609612353,0.17742878585497213,3.095118244742643,3.790138673748962,16.17110273864997,0.002329250621803943,0.05732536589073844,0.3230894334000314,1.2245537566090985,5.2247124212841145,0.0019021219846271605,0.04681327020667319,0.2638425889074038,0.8166240106674383,4.266625612053016,0.0004458141298485988,0.010971965778864664,0.06183870179798784,0.1913980941661518,0.23437725521898317,25.151602967637384,5.250704557985728,0.0023311302827177046,0.03427364317934601,0.0024771276898479014,0.00027272274759834004,9.831830300654894e-07,11.416680678095108,140.24363418838988,0.5052650483651278,2.203688651287153,-60801.521,1.0,0.012925561801649115,0.9973921373155382,-30665.542062439847,0.02001609741814936,0.039119491984632715,-0.5185152934498612,0.00015369599650927324
18.07285822099887,-0.09586401434367584,-0.4562995434140914,10.805835893693189,2.4116987356983683,16.95476994746645,289,0.05763474809555465,8.721798960819518,0.7167342962811226,0.19759852500111807,0.17423293118508806,0.20292397563556142,0.3673499553724407,791,1.5262562813855567,1.0077362791231022,1.7276884797898542,1.195157111418476,0.932840652117553,0.04185350068678621,0.015284682082542736,0.006023270228229381,0.0032461513009922737,0.0007517435838966622,22.288234838431684,61.03107981441031,154.8727878330263,287.36819871347495,1240.9027121750403,0.04486672036834861,2.738264391811513,6.9486340643709745,12.893268614433518,55.67523499148291,0.01638509433293503,0.36519483034231215,2.537605238248769,4.708555044205906,20.332307996982962,0.0064569122438612936,0.1439131764223254,0.39407232650974183,1.8555112407694017,8.012399915683703,0.003479856172244953,0.0775598515709615,0.2123793797909501,0.5389350266535397,4.318162962117816,0.0008058649483062305,0.017961307215909876,0.049182807979713195,0.12480655116110355,0.23157995860108907,17.601823658639425,3.083411392608888,0.004216631220240346,0.018297648302048327,0.0014949469334215057,0.00014633415223176438,1.0566140614568985e-06,13.666972462274936,203.38474144564418,0.6585410480021235,1.5900895585232637,-73321.406,1.0,0.01263462398090294,0.9956181844075521,-22600.04437205923,0.02363816221183157,0.04198878920022486,-1.0392663967343596,0.00015233992786478634
8.42680933197269,-0.011507483001131809,-0.4910021039732094,9.485763663296474,0.8753834998553155,2.157689995951806,365,0.12420150469100441,4.158318441756913,0.7052655445840821,0.33530031573857466,0.4416266235287979,0.5072764068785167,0.37629637325299303,725,1.266929511620674,1.0073549216250453,2.3852514510226954,1.192226318118294,0.7081825072123296,0.22180702494839105,0.04017654447944528,0.014859092302463786,0.011624642636834383,0.003350188420536284,3.1927866458562613,17.626764979119667,47.65987671366076,60.92079811282538,211.3858739619686,0.31320602060831215,5.520808915308029,14.927360328168445,19.080760749200408,66.20732839643841,0.05673190748186529,0.1811328766020524,2.7038357163165077,3.456153082258203,11.99232384458364,0.02098200979427565,0.06699108067438858,0.3698449554332839,1.2782407826783917,4.435300477841544,0.01641475540336814,0.052408811846870705,0.2893390356849048,0.7823252188094223,3.4698474168129207,0.004730685079646876,0.015104068148048011,0.08338667408916349,0.22546386766712453,0.2881971106725226,22.536913831458616,5.057481961557253,0.020010222397280925,0.054503503123904715,0.0020470435100515237,0.00038694984995244267,1.7241416264572833e-05,8.174424705251806,76.53359956329862,0.433014178628934,2.350718276885331,-49483.006,1.0,0.05035970039236413,0.9984939236111111,-34279.80969856375,0.02559523361707472,0.047112695954771966,-0.11274939722631915,0.002098027085692622
16.4284704950171,0.1289096347695313,-1.03260177567573,13.097469224220436,1.8195219416685953,12.92949239861718,301,0.07587331549439384,5.714836428074029,0.6917202574544268,0.23663353110780058,0.2403897052421558,0.2941611314331736,0.3596890610246073,818,1.442327399570048,1.0069115207373975,1.7819867413301773,1.1613370567465282,0.8579347553584643,0.08866646904929044,0.04116299398968292,0.007788143891274877,0.0036127684628245323,0.0008348692484630908,9.675977453004597,20.842379822359298,110.15907863741653,237.47294192435302,1027.6276877341388,0.10334873193503347,2.1540335251491616,11.384801088308633,24.542527416763733,106.2040184286538,0.047979165936090445,0.46424532781157735,5.285340713311443,11.393753685920103,49.304719350317185,0.009077781081407311,0.08783640506700884,0.1892025612429187,2.155727379547029,9.328579182443306,0.004211006070403381,0.0407455997916886,0.08776738795360793,0.46388054885220437,4.327346431163048,0.0009731150804285389,0.009415839577405298,0.020282034117157323,0.10719746066818332,0.23108850098031855,35.936281102683836,2.8995477894246977,0.004946778828566966,0.015594712741581786,0.0008468114456826739,0.00010662415097573944,1.1171587963583084e-06,11.219096594386636,133.73746982842243,0.6125934373893328,2.341132497844816,-70197.326,1.0,0.01516498944680052,0.9963679334852431,-22307.192166483335,0.028930174900703154,0.05465231283597871,-0.9136108915226716,0.0002247452661540139
10.03878501956809,-0.15279635772232145,-0.6607000615657654,9.9936978791572,1.4416863345319193,10.15910094522387,306,0.10352597252489652,4.886153336572267,0.7068428231038054,0.29719919156003005,0.3656464108139051,0.4250386304939786,0.3535130152615899,725,1.3038171539043406,1.0073991879176714,1.9685138769099932,1.1847277458356749,0.7622275467790448,0.1893420021126476,0.028356026687099647,0.009020073419708721,0.008570293305669253,0.0024840576958302467,4.025665400567399,26.880618895940533,84.50347478476056,88.93832679855086,306.8477628593427,0.2484061392332941,6.67731076014212,20.991181923080386,22.092826389897038,76.22286810426269,0.03720152440950749,0.14976088966371784,3.1436580798934703,3.308641335337044,11.415204540014603,0.011833832899145361,0.04763905165818568,0.31810075224016954,1.0524812976636329,3.631185151154044,0.011243746492612157,0.04526356122805981,0.30223886443047543,0.9501356482246913,3.450118457415621,0.0032589450569284234,0.013119422358026907,0.08760246007810217,0.2753921814430711,0.2898451204916221,25.40146772523408,5.895470462325463,0.013982520472862931,0.016485208832867696,0.0005737146257678658,9.68055891423085e-05,3.1396194039632333e-06,8.991577560468052,90.5386342357832,0.5184486200750815,2.7621173016134066,-64978.414,1.0,0.0224671345552661,0.9970200602213541,-22514.44708523959,0.022985077647262098,0.04418478179510987,-0.7797122748207866,0.0004419010909449961
9.065896433150298,0.08507601312653278,-0.7527662641115668,11.577460770670518,0.24980113732950116,0.3547534851500034,297,0.12397780234821565,3.8533012416945978,0.6935988826499,0.33190763384983074,0.4259178896424547,0.5057764889024048,0.3685583008035566,746,1.2565360610782828,1.0069670193939095,2.4959780094644413,1.167608236248951,0.7151256964503561,0.21764392883856942,0.047711595483493394,0.008836684788485797,0.008552013390484501,0.0021300810486110256,3.285759911919152,14.988509380235785,80.9269215285539,83.62074096446682,335.72698884705454,0.30434359989982296,4.561656901913223,24.629590626810582,25.449437331416426,102.1763603692403,0.06671777523911913,0.21921859129312987,5.399264161335892,5.578989800995899,22.398957783604043,0.012356827383421032,0.040601568054949654,0.18521042314636055,1.0332870617716803,4.148520449138771,0.011958755548757128,0.03929359957854689,0.17924391971849296,0.9677852718734268,4.014876990742236,0.002978610696251069,0.009786999618955357,0.04464493436082979,0.24104979407962157,0.24907363346520078,31.028427132412325,4.716290505225494,0.014003109905672835,0.07278280534250023,0.0031911551900422365,0.0005647696329403398,1.6835325350716424e-05,9.341365467717196,102.28854315846925,0.514763902266958,2.322428249439121,-43679.989,1.0,0.05758821959757227,0.9987872653537326,-40615.42504323281,0.02676431574181859,0.052814196680037395,0.09092887419072068,0.002788235402888417
9.550964247390818,-0.052101871746623965,-0.3988379559298875,10.864213742947566,0.5851163379677762,2.670097326996472,308,0.11617800703543261,4.06957296416152,0.6902918601092469,0.31807491783507835,0.41328511293606235,0.48164517721577704,0.3540486286833275,758,1.2774728567799876,1.0068615539332242,2.189889735159582,1.1604150670490994,0.704681768698445,0.23444241599015492,0.04116360625129884,0.00954062270500191,0.007896263053623008,0.002275323301476735,3.005777626553879,17.119048423416743,73.86119234428986,89.24243834241553,309.70621548203326,0.3326926087830719,5.69538087987025,24.57307276885005,29.690299626300664,103.03696878504985,0.05841446178936696,0.17558088231366567,4.314561797912603,5.2130490045429685,18.09132189020468,0.01353890951744579,0.04069495131547593,0.2317732476294123,1.2082452978341987,4.193084428401816,0.011205431166762684,0.0336810342969448,0.19182631874907355,0.8276465067089588,3.4703916795024945,0.0032288664224693685,0.009705254451789493,0.055275120638997505,0.2384879238840291,0.2881519126231184,34.90334863084363,5.6177488066362224,0.013637660963956662,0.03431030165087639,0.0014557043300982098,0.0002610071376115481,7.3116848623695285e-06,8.6805675903818,84.73690586627984,0.4788956075050929,2.501676147708685,-54599.367,1.0,0.03742610543268542,0.9981731838650174,-29330.255136276897,0.02645740186013812,0.050348456162768396,-0.3174422440970133,0.001156736818539006
16.312045423176645,-0.12794302620564812,-0.5525973514316467,12.259028318253161,2.859289559202013,28.11502905443897,303,0.0820046201912507,5.006886346725807,0.6787973253727829,0.24830995846188525,0.2757562337915803,0.32354131421795085,0.34375560994039805,826,1.3449845990639533,1.0064946079531663,1.7555603969106592,1.1345615367463082,0.8581764954412455,0.1120769313552979,0.021172702366915198,0.005321831758955221,0.00262314363728565,0.0006288954403007589,7.6570306223028055,40.532213629104135,161.2558484204548,327.15573910747054,1364.5773851227743,0.13059892918375923,5.293463697408372,21.059841128329992,42.72618920375696,178.2123452854086,0.024671734170520373,0.188912224048989,3.9784614256711888,8.07149942761963,33.666490500852895,0.006201325470023405,0.04748373902283555,0.25135344873459325,2.0287992175914895,8.462188494179799,0.0030566481967522516,0.023404848844138643,0.1238927176997782,0.49290239829013766,4.171033003564432,0.0007328276218721209,0.0056112835415441705,0.029703125723029147,0.1181727399109331,0.23974876227194367,50.79768863137659,5.599701464645956,0.003698233973138707,0.011626697636146956,0.000768814892911204,0.00010135107121668468,9.295775839477216e-07,10.545639564322867,117.73840490801359,0.4471657933264378,1.721647621811333,-74359.621,1.0,0.014482407604717893,0.9953742472330729,-16764.91615213504,0.02927697420440123,0.057330115658953074,-1.2155137375690945,0.00019576898941242593
16.326744402276923,0.9837468603816267,-0.8858258756064119,13.085229939350263,3.398187304900211,20.404764998393656,268,0.06739229664858569,7.016623740422551,0.7065050022281943,0.21939062301231632,0.21714547768541378,0.25009362502902954,0.3417575956523535,803,1.4012550742602572,1.0073991879176714,1.761880732882119,1.1701042176049679,0.8287491448479541,0.1232493863568707,0.03324828372393642,0.007478304436631131,0.005761275438059386,0.001513605196548894,6.72416447128018,24.92607292842948,110.82046095749664,143.84820752939177,547.5332317420351,0.14871736172890115,3.7069398041782176,16.480926579179595,21.3927259132026,81.4276976835745,0.04011863412545215,0.26976429422265397,4.445965526767762,5.77099360747378,21.96628539578511,0.009023604408066247,0.060676200163606274,0.224923021552757,1.298029319554648,4.940723283510185,0.0069517724077004924,0.04674486103628553,0.17328038601618628,0.7703986226929748,3.806326412723359,0.0018263731624442116,0.012280833530206993,0.045524310641610805,0.20239951574246842,0.26272050569738653,27.16371952067638,4.011777457697381,0.008439561875098511,0.01390109813924773,0.00042492281550905557,5.847612312331312e-05,9.826302407517645e-07,10.855662161073784,129.20509333755618,0.4671182050712095,2.1350502438831604,-71838.365,1.0,0.012878924458807808,0.9960352240668403,-18744.45674175897,0.02162787283888634,0.04169779414299568,-1.0560586899068598,0.00015759742418208766
