std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,renyi,bubbleEnt1,bubbleEnt2,diffEnt
6.011939028515668,0.07112257262229023,-0.006525368748400168,7.606259879244231,0.14511595671988373,0.6175329080574392,425,0.17581714381048152,2.6894779212589053,0.7033626023000763,0.40945153150824415,0.5082308575939023,0.5950435476894351,0.4328217337375656,673,1.1396222036942525,1.007294033608926,2.599456519275908,1.233833772918093,0.586712226901673,0.08336265579037855,0.22924338596981553,0.072160755664514,0.0241240050209419,0.004396970652676833,7.038070240672316,2.5593420042178465,8.130627534298347,24.32068084848895,133.43555671550556,0.14208440180393458,0.36364257768097574,1.1552353495013803,3.455589389821961,18.959111255297593,0.39072542800140825,2.749953007090665,3.1768429232587563,9.502708433811497,52.13666500827209,0.12299173658879178,0.865624481134184,0.3147779176233918,2.991242772577426,16.411470843132246,0.041117269957601954,0.2893862340662882,0.10523315610125523,0.3343092072524567,5.486505807414349,0.007494254339808944,0.05274508844503868,0.019180359922164915,0.06093299068428548,0.1822653679958966,12.958297823633458,1.2338053470014125,0.03495407743228642,0.04990731081435762,0.0019205457928133042,0.0003699925418259684,1.862623455165472e-05,9.15061002954477,97.62645102668239,0.5331612204250274,2.346402775398139,-48405.044,1.0,0.06397561306433037,-33654.15558748767,0.02823899833393062,0.048940437241212775,-0.0874823140248959
6.923641825442509,-0.07570395918135224,-0.6769306244199624,7.372058508993453,0.8559884569628394,3.4837299602901304,402,0.12743710067623765,4.115989326627541,0.7187424506095352,0.3414265612265107,0.4314957031157318,0.50826784076403,0.45159765822204384,628,1.2623148879974728,1.0078025009396456,2.2094331848979762,1.2451744935821034,0.6687065217896797,0.10480859703530658,0.14564287718959515,0.05306733513634206,0.022888056310790873,0.004886612538285737,6.380264030863941,4.591412465157291,12.601094817963261,29.21639621597791,136.84459665064162,0.15673332563708833,0.7196273450356843,1.9750114974876625,4.579182942061061,21.44810872852102,0.2177979015365465,1.389608117171274,2.744492008415449,6.363269786300286,29.80446598712486,0.07935818390751795,0.5063261663398224,0.36436615480522266,2.3185601440224866,10.859738667751731,0.034227356194365906,0.2183795695984809,0.15715190988019026,0.43130216077340694,4.683828752835842,0.007307559264126132,0.046624157526310536,0.03355201869518437,0.09208324717513924,0.21350054683244904,10.942452728361346,1.4860860794100332,0.03410657499580653,0.034962437121605426,0.0025877125756886363,0.0002784993077103167,1.004107304711946e-05,15.575960330110533,257.7848982386697,0.8971399863050478,1.3491250560165833,-55240.6,1.0,0.04032984176507699,-30167.75132814815,0.024857064218519187,0.04111129332968122,-0.3452906249840675
8.29229399628727,-0.03469407447590887,-0.41136544839471856,9.469819883098262,0.26458955096285736,1.1588624604952091,294,0.1189277492025059,4.041741127705463,0.7105590520804579,0.32347645054905716,0.39357870064633504,0.4806956736403776,0.42857102089676175,715,1.310582893808547,1.00752637901312,2.2711509572705277,1.2239209926064611,0.7421630503279386,0.09197296981294265,0.11490245352460621,0.03620424448657108,0.011941991226760254,0.002815290621180173,8.069360507085634,6.459070520796193,20.49933815365827,62.14734513159413,263.61862776952773,0.12392555756083878,0.8004439156144456,2.5403919103202766,7.701644396358682,32.66908542976194,0.15482103760600102,1.2493067665238844,3.1737288031856585,9.621716457731658,40.813709483548436,0.04878206274291553,0.3936400505518561,0.315086783406396,3.0316756895150507,12.859860440054398,0.016090791937814018,0.12984240099072836,0.10393155986179957,0.3298505850934078,4.241832490371512,0.0037933586426004157,0.03060997841981176,0.024501570983227805,0.07776134155276805,0.23574716876960344,17.32336085409034,1.6309379866264915,0.017218382704245867,0.06639263044052043,0.00439546321441236,0.0005526683165444751,1.480952924734623e-05,13.304428648632804,190.28885486154536,0.7291254468252233,1.4725436124900162,-46103.426,1.0,0.05128173508661604,-40208.765595871795,0.027470554299597216,0.04675669919207448,0.01849242009018348
8.10090723928283,0.059145109596617715,-0.12187733673506493,6.916082226952131,2.855744953130655,19.21460188774024,388,0.1115719181751617,4.524340211097722,0.7155217072604543,0.3121544726626106,0.37463847905443065,0.44837661861844813,0.43318501680189964,665,1.3304953340233532,1.007692114612387,1.9334236937410767,1.224935120093237,0.7240588127631726,0.08047527802189801,0.12208919484979891,0.05329804741599583,0.017215822766531542,0.0028628441826035124,8.997282526518891,5.930572428247652,13.585090784130074,42.0577524863221,252.91589991625145,0.11114467029934502,0.6591515172239713,1.5099104361888076,4.674495033623728,28.11025430965391,0.16861778725388185,1.5171018709196307,2.2906879476631157,7.09168516111508,42.64611940520256,0.07361010801401394,0.6622909386096557,0.43655007702824256,3.0958757033448334,18.617166711296807,0.023776829261744716,0.21392685045271878,0.14101020805085518,0.3230103840795624,6.013538169889226,0.003953883485898403,0.03557420679956531,0.023448792385972785,0.05371386610580249,0.1662914530096715,11.76618019473881,1.454107514128412,0.02372949740291659,0.015463205313328371,0.0010157302843523206,0.00011143448926030792,2.6044596077245998e-06,14.411794959610111,217.15293396945268,0.8439222326343375,1.401066533397578,-68989.902,1.0,0.022957673567509523,-19261.635947399387,0.024962247421794648,0.04342640157690625,-0.9454269637256374
5.1575515455081,-0.03468640174658601,0.09963036377813614,6.875768203160295,-0.04392196907400581,0.17351402186744114,353,0.16267656978242878,3.2584064759045495,0.7181774764265444,0.39702900165802785,0.5270078457932009,0.5990193325274875,0.4363781594008299,632,1.175960268043631,1.0077914660482532,2.2886151291548984,1.235890167418592,0.6495147932897168,0.14668316721985106,0.13810054080779263,0.04121030941720391,0.019853458609377733,0.004637730656057367,4.428011786220935,4.703202387843701,15.760978320113422,32.71544802692061,140.05013258831272,0.22583499057337536,1.062147666923359,3.5593803903499883,7.388292896763369,31.62822037288158,0.21262108613158673,0.9414886753897627,3.351116328918907,6.955994092765337,29.777611303799784,0.06344783805227668,0.28094777470571825,0.2984080234309881,2.0757244482197335,8.88587813166314,0.030566599582470287,0.13534926321587434,0.14376090414453654,0.48175951333890216,4.280856324298829,0.007140300273328342,0.031617333767454465,0.033582277295438896,0.11253811780702795,0.23359812248868045,14.344286989528706,1.8029534489690568,0.03109536877351223,0.06593167763916988,0.002479433942523507,0.0005254251978165366,3.418849883244548e-05,7.518765993699543,63.16764615373033,0.44545736424966315,2.7457455647281748,-44034.417,1.0,0.071492007633399,-37156.077542333056,0.02317242260493657,0.039535719721486395,0.05109885136174926
8.517228050652294,-0.006879132245956243,-0.5752839667492575,8.95751873195549,0.769570694625483,2.4356157792782716,316,0.11444415664376957,4.544700231559845,0.708715857887417,0.31841165439225305,0.37423630645845535,0.4611776820528539,0.42898701220868635,692,1.3296357304230089,1.0074655622727668,2.3093609225409866,1.2248467409743584,0.8022251203508051,0.06612243328227783,0.0949511789922373,0.023278418041888137,0.01091375842937488,0.002509090903416944,12.132419823784945,8.448816843194656,34.46218376640751,73.50585277676474,319.72740376138404,0.08242378804264214,0.6963834886945811,2.840503730248955,6.058630829165715,26.35314375905258,0.11835976783015234,1.4359903935611238,4.078936069512038,8.700135668815232,37.84286127813479,0.02901731378307964,0.3520502329748235,0.2451619694347477,2.132942394916238,9.277630399993477,0.013604358867000328,0.16505379320787927,0.11494073633637693,0.46883591529872076,4.349686340384179,0.0031276643422980116,0.0379461368686417,0.026425063175066776,0.10778614332391416,0.22990163468009434,14.758766497980947,1.5215010389420225,0.014961217034623752,0.0501357192506127,0.0028427928564632612,0.00041311099827431505,1.2103911547754719e-05,10.38129846548122,118.73578132948052,0.5146409737989637,1.9233679404683395,-51658.081,1.0,0.04241031058990714,-35309.75534584475,0.02731364773142142,0.049479941154597196,-0.16302123058546936
7.062173554658388,0.05487308329248505,-0.772009972538452,7.210663215410128,1.3660950626819097,4.406149666005875,348,0.12113111167343783,4.379488397370505,0.7248043702530582,0.33105511183574565,0.40390714969554015,0.48432036354172814,0.4300131515466684,620,1.2981482971865117,1.0080120061766402,2.1701569917747667,1.249662750817366,0.714273157125864,0.12126083053198744,0.10858186543376483,0.03397655893173063,0.018020136893868513,0.003887451082784043,5.890386483353713,6.578199354675594,21.022527871673493,39.6374989453549,183.7381723693174,0.1697681472728503,1.1167687168347353,3.568955607765866,6.729184758482459,31.19288910643863,0.15201728407474133,0.895440555349998,3.1957875914373566,6.025584937188276,27.93137794444031,0.04756801875132419,0.28019401469271593,0.31291191025315734,1.8854772930882344,8.740060828597725,0.02522863517142243,0.14860641160720875,0.16595899160399705,0.5303696860555102,4.635463317769437,0.005442527195655239,0.03205858862857261,0.03580202888626367,0.11441567966300324,0.2157281659778499,12.754769695670735,1.8154744138322734,0.026623873435815366,0.026381499121669486,0.0014863853302797241,0.000198233892382037,7.881531839448442e-06,12.823582843380334,178.33894218648814,0.7094149675665555,1.5016745287408129,-58887.736,1.0,0.03271429607486892,-25358.608180369436,0.02063690093767878,0.03747094722649991,-0.5083240742664571
6.18939196138184,-0.05859275460063636,-0.3322158819994959,7.1218179059798326,0.4623695218293995,1.7107190422362333,423,0.1487393891197678,3.348226021556357,0.7146490050550728,0.3734640902470767,0.4651818985888789,0.5502552151073425,0.4343056182358132,645,1.213327809559052,1.007675549487996,2.2157338944207825,1.2264767129672243,0.6545249108910446,0.1375158988685104,0.15143549456755512,0.037828667687768054,0.015469858281466386,0.003225169703655516,4.759630822883153,4.322136714117985,17.302351652809755,42.309690171835385,202.94278163074148,0.21010032862049763,0.9080823439789064,3.63522976816274,8.889279808934054,42.63834511177667,0.23136704508526157,1.101221719187207,4.003193974936685,9.789067993530486,46.95427170728815,0.05779561183740064,0.27508577552868246,0.2498005358373413,2.4453144301320826,11.729202232332694,0.02363524752695253,0.11249505263575607,0.10215477108350783,0.4089453641125348,4.79660287765085,0.00492749725791933,0.02345306782846506,0.021297316807168832,0.08525729032477607,0.20848088230513528,18.67834780246454,1.7312290379173392,0.023195963298574502,0.050135354391776084,0.0021815062036228015,0.00040327585488492216,1.8012800361940724e-05,9.598109560747456,105.62412885211818,0.4617021979761217,2.000941651024507,-50471.783,1.0,0.05485919410613713,-34743.700370327955,0.023761805794049407,0.040836171308838765,-0.11578926180361825
6.817714896960989,0.09004548119213059,0.06068198587420713,7.331481235006732,0.6416834227790582,4.470861407926949,417,0.14211235764751942,3.572851538002033,0.7074851547720785,0.3640107656720442,0.4631345806784362,0.5462636935612415,0.4385019964016541,698,1.2537483756138303,1.0074213160460366,2.128625920445906,1.2307406216033576,0.7385948768120049,0.07862152703231913,0.12500702410945397,0.0372652372326756,0.01724898588787108,0.003262348925674758,9.39430846348722,5.908427002992281,19.81994297259904,42.81961163475474,226.39971800663224,0.10644743079138731,0.6289368744869848,2.10978200786498,4.558037646004639,24.09966831370059,0.16924978500937005,1.5899846877569173,3.354521087010362,7.24721006336696,38.318103598804505,0.05045423195124701,0.47398261823834703,0.2981051464759837,2.1604306174822305,11.422823886003535,0.02335378490888379,0.2193926592239871,0.13798413337772258,0.4628706850884208,5.287290317758833,0.004416966632311378,0.04149434701686342,0.02609732492166442,0.08754402676428434,0.18913279579924375,11.805247709371598,1.431423186588757,0.023750914387358744,0.021684625919132505,0.0010679206893976117,0.00017019421957080889,6.852040067366131e-06,11.097737502959413,139.22148388043814,0.5788664382749341,2.036698526413896,-61102.87,1.0,0.035304822650334244,-24674.80251632833,0.02692755261919122,0.047891504609895996,-0.5704259864241809
7.793456878984043,-0.07829860094954005,-0.34289669699339687,9.264834133642095,0.34070235730204634,0.9042906155206567,333,0.1221518490759046,4.287439256568469,0.7174119312981613,0.3322857625256497,0.4248759547465215,0.4966511738796551,0.42497512955715216,693,1.2776080333205515,1.0077583563873844,2.4450669936570892,1.2394166202059844,0.7294165297304244,0.11902683515010148,0.1035896926480329,0.029845322058977122,0.013978455380780134,0.0041431650316841526,6.128168734475525,7.0414006556498405,24.439894744276163,52.18148285062637,176.052974996732,0.16318088540451786,1.1490219934768937,3.988123663564207,8.515020573285875,28.72848033806617,0.14201719926242592,0.8703053602777792,3.470885401850584,7.410668047806266,25.002550430853773,0.04091670649417181,0.2507444814552954,0.2881109239350935,2.135094418229739,7.203507905367052,0.019163886217311597,0.11743952834797536,0.13494060097537683,0.46836336204238005,3.373859181056575,0.005680108501538033,0.034808663327553994,0.039995919726892135,0.1388212539136577,0.2963964843627039,15.925688621092142,1.8935105428689463,0.021754483850939525,0.06005794066344281,0.00297252465943453,0.0004680881764442355,1.9284217056526924e-05,10.184593399510975,118.22381288442354,0.5460892132359034,2.4812028948163203,-47602.181,1.0,0.05094706919952305,-37622.83628169274,0.022989756799381644,0.04031748674907598,-0.015990323132702662
9.448840428749591,0.11619075587272493,-0.8328450607824043,11.055903128897134,0.6200552348833934,1.2169658091109614,280,0.10777711708229296,4.80725251555573,0.7183196597314503,0.3060413907615858,0.36806361593705417,0.4428930298218767,0.43196805960114226,712,1.3339761096948115,1.0077914660482532,2.1269330851164456,1.2432290823091574,0.7942793722263127,0.05973494288009577,0.11012034120666135,0.020157571900170135,0.011119711123729515,0.004588060663030413,13.296729417162862,7.212830649840608,39.40352420221846,71.42985671015471,173.1187598774449,0.07520646383231969,0.5424514873958847,2.963399717780076,5.371986935220028,13.019649753419095,0.13864182434701947,1.8434828242441401,5.462976481097503,9.90316564714204,24.001500698102557,0.025378440640690177,0.3374502582287866,0.18305039449833063,1.8127783784916662,4.393484171339631,0.013999748089342541,0.18615086225243055,0.10097781210885738,0.5516394126633706,2.4236190278236096,0.0057763814892616205,0.07680698167302001,0.04166406145091815,0.227609787813367,0.4126061020811476,15.275152582362068,1.4009832627248053,0.017368174219267982,0.035580711019091646,0.002213079984416808,0.0002689688005993407,9.467052413158052e-06,12.781261108050481,178.5334797567025,0.6696424482227599,1.7245600619406665,-53484.771,1.0,0.03412905444636622,-29154.365309059576,0.020760718105559794,0.037898310368208676,-0.29316880532470985
9.150703419186504,-0.1607844065339884,-0.9998154885781672,9.34114912921012,1.1286527144767753,2.909707394977749,333,0.10844806055837469,4.951744344610943,0.7249797767537052,0.30853110597578853,0.37196172089957424,0.44628619982117357,0.4192401022983669,685,1.3574364943464192,1.0080175154309645,2.1697908392937935,1.2468342602456082,0.8002649390242164,0.09537127452072823,0.07320409412526807,0.01596798232852605,0.011975295292017641,0.003216414709243572,8.391047965394284,10.931969701787303,50.1168477368979,66.8263219828615,248.80651637500455,0.1191746256396249,1.3028133967142235,5.97265656728289,7.964001905180555,29.65142344569037,0.09147482359345607,0.7675696323986706,4.584429805792833,6.112926014781752,22.75953219430588,0.01995336987772602,0.16742968371525252,0.21812963495185625,1.3334103200920489,4.964528449218961,0.014964163376468081,0.12556501265394016,0.16358778064414425,0.7499566974485148,3.7231813601654493,0.0040191873370904255,0.03372519372743109,0.04393763419487972,0.201428999799029,0.2685875070978445,14.076927919962309,1.9790628906737244,0.017392385333323344,0.044492193318620206,0.0027137955302381483,0.0003500826418596393,1.2410554851487812e-05,12.059524362208128,155.93093252255292,0.6412941880471268,1.4896283599970057,-53486.575,1.0,0.03860097043256553,-32805.519324477835,0.01803503870981671,0.031057583644606535,-0.246327438973663
10.097802130214497,0.11224812909498852,-0.7583157838266238,10.175910248755415,1.2625863900571848,5.033109324228018,327,0.10060718207886547,5.283147754675349,0.7174561916844444,0.2932727139679589,0.3571791278549986,0.4182662404158921,0.43108150919339,750,1.3494247860078303,1.0077638751837494,2.0646956775455445,1.245897567038638,0.7230349842182238,0.1013699580856108,0.12436582551996532,0.028901774320557707,0.018818323346319908,0.0035091345093229208,7.132635722386243,5.813775457970565,25.016975643046667,38.421859955957224,206.04367894627433,0.1402006269381506,0.815094964085107,3.507395669251586,5.386768853955027,28.887452964910683,0.1720052670126812,1.226850911933234,4.303051575331984,6.608762280848265,35.440598013429074,0.03997285740164777,0.2851118306288442,0.23239321734665688,1.5358315291255589,8.23615459703032,0.026026850369719082,0.18564004268825993,0.15131426392774494,0.6511130817644825,5.3626680015611194,0.0048533398603349005,0.034617105260705765,0.028216228169205333,0.1214158850734257,0.1864743444324525,11.995531134803292,1.5765417149378946,0.02634816676956099,0.02564207927765289,0.0014483731568367534,0.0001618149130719401,3.781692489880168e-06,14.347326219411153,221.04646378043478,0.7296594991915136,1.6888172058808109,-59932.581,1.0,0.027279034196351696,-26500.00851351745,0.020431130052454005,0.03534926807900152,-0.5244687844893368
8.836749944425902,-0.01717646430978818,-0.047669118941673506,9.904471537581536,0.5768096816642376,2.555255646019127,303,0.10537985372194822,5.370484594417894,0.7301530252125127,0.3046503702024376,0.37597609650264313,0.4364647373915562,0.4260088397536197,727,1.3506648683848086,1.0082102090465275,1.9596055473980813,1.2510151192357466,0.8394156905377784,0.0766423360490981,0.05632676263715228,0.014459417267223572,0.01055979050780281,0.0025960030009444983,10.952376112336106,14.902608480184739,58.05321715423176,79.4916991883049,323.34927588002614,0.09130438817506088,1.3606735494957416,5.300513473861081,7.257940959384164,29.52320780107476,0.06710234663479554,0.7349301383646318,3.895507100748319,5.334079553522532,21.69749519421165,0.0172255742062196,0.18866096745747254,0.25670598824165974,1.3692901631466325,5.569876946198765,0.012579929856967046,0.13778012326030964,0.1874737693665663,0.7303053997715117,4.067711209871816,0.003092631017275062,0.033871658077873096,0.04608826922412569,0.17953718002378186,0.24583849452565062,12.592020512906696,1.9879795330173862,0.014687026903901912,0.029583704014628908,0.0018416153219716267,0.000251817946219354,6.809379662428271e-06,10.651147646900883,124.68589496791233,0.5499948862899449,1.9166747078560804,-56519.784,1.0,0.030747095453164456,-26812.446707642543,0.01840408481306599,0.030937159200543074,-0.3882104367413443
13.95044039028638,-0.11610367667044305,-0.840983543050045,8.820236284803332,1.3445725789341185,14.554353254098672,322,0.07202308894592052,7.599581338150166,0.7336630273016814,0.23392886093841664,0.22305421303112366,0.26142176909958126,0.3921197274033785,721,1.476202761082588,1.008325703817936,1.878354656600356,1.2723037024808759,0.941405053272191,0.028727385164504186,0.020947098943418067,0.004179752329791763,0.0039290593349087044,0.0008116509551864186,32.77030080814315,44.94202542390704,225.22986507171643,239.60062015557867,1159.8644063148681,0.03051543548088238,1.371425477203411,6.872987415963807,7.311517265536967,35.3937674574733,0.02225088857406162,0.7291683118204747,5.011564631261695,5.331326701357844,25.808013665932265,0.004439908533806498,0.1454971382134808,0.1995384822061535,1.0638048381340832,5.149691875655791,0.0041736119019670104,0.1367705174839054,0.1875705722077224,0.9400220455417396,4.840823890863635,0.0008621697454939661,0.02825356190751749,0.03874765462171329,0.1941863754465221,0.2065764056997317,12.64284396689481,1.9968712030265903,0.0049261699879619494,0.02358517382963606,0.0020076491115292136,0.0002245525726598538,2.1929214497506973e-06,11.268289189774777,131.88507057522568,0.4939695741881618,1.743064381656474,-69993.209,1.0,0.017672071474828136,-24345.16156471385,0.013232100458591023,0.02214966460813317,-0.9364691132743779
7.615494670027454,-0.05035901012208717,-0.4762806212520082,9.13106908857559,0.6103829899273743,1.8193272309163637,351,0.13792073884407288,3.925903955144777,0.7220580032446632,0.36009765689387185,0.4688062929787814,0.5424786839996658,0.44320868627176285,741,1.2516875233691782,1.0079183171632673,2.405896040434231,1.2513166766935926,0.7193102184330484,0.09862461054864866,0.13040234924125846,0.029061189241093396,0.018716769473021703,0.0038848630629299383,7.293415045509697,5.516083280848313,24.75157545913235,38.43132328310503,185.15716172774165,0.13710998123103738,0.7563100751059512,3.3936880466402415,5.26931801403046,25.38689496928281,0.18128805333160436,1.3222090157398874,4.487164931876415,6.967139784951673,33.566781410027325,0.04040146865201017,0.29466467932725937,0.22285786575307054,1.5526819028776366,7.480621265238533,0.026020441519369036,0.1897778796681713,0.1435309224252828,0.6440469217466032,4.817871098629056,0.005400817287696479,0.03939040206413437,0.029791357943579077,0.1336787366374059,0.20756055517644584,12.236457798982132,1.5358658350760137,0.026599150578428068,0.03606467478801904,0.0018434465718296842,0.00028606886172535497,1.3466729872637717e-05,11.291762869232123,145.88226643675907,0.6335620102572277,1.8140659270904314,-52520.463,1.0,0.0448138658543819,-29412.88853437619,0.018852464951953807,0.032853992921012765,-0.28169447545920223
9.810282127314197,0.051431479809619124,-0.97436333798218,10.281879724933757,0.8683910554366845,1.7395348188336808,300,0.10377657627478579,5.149696161656402,0.7172756927153263,0.2995648011961388,0.37364402785206463,0.4360914919102985,0.4364063790388835,715,1.356487739712016,1.0077528373831557,2.2180455831559365,1.2458504445608827,0.7850954275143973,0.087801299319303,0.09248900358588578,0.017607188067788118,0.014168524829167476,0.002838556683458085,8.94172903591411,8.488527252705815,44.58948382284327,55.41123278396573,276.5826140057739,0.11183519384042379,0.9493160907260747,4.986673566572117,6.196925959331653,30.931670250226833,0.11780606579088718,1.0533899190891838,5.252911664815573,6.527779334902031,32.583109622179755,0.022426812653249383,0.20053448188456593,0.19037061039843498,1.2426973365315896,6.20286646745348,0.018046882369478136,0.16137033209088905,0.15319145281969124,0.8047011694666006,4.991453900404977,0.0036155562546643805,0.032329324343313356,0.03069074780140956,0.1612157871279372,0.2003424292707313,12.724705294233683,1.690366405300493,0.01937942482787976,0.04557886710274846,0.0029913416169415927,0.0003511222104593201,8.513282006592821e-06,13.347113024938905,194.50633126572612,0.7283528825963854,1.6411862351379463,-51741.037,1.0,0.038086035960370385,-33613.25378412206,0.01907019041563285,0.032001857004214096,-0.20289983615137044
7.418525598131292,0.0032466629104128527,-0.5493877110883316,8.792283542251937,0.6737829630037585,0.9026985076216199,329,0.13165551096896003,4.749283275779907,0.7465981988096614,0.355765817136922,0.4469868040806709,0.5189071396448446,0.4531309744008156,683,1.295354751308799,1.0087922563689569,2.392684799957109,1.2886568186862692,0.796694617786425,0.08585173763508229,0.08011035075322259,0.015182404556675412,0.01766653542382101,0.00449435384477391,9.279889257137938,9.944964792884475,52.47486422933801,45.09625677438637,177.2656638312605,0.10775990664229278,1.0716684776421197,5.654686470420453,4.859568419924739,19.102131385340687,0.10055339770689688,0.933124395148951,5.276525892468042,4.534581842527215,17.82466479500182,0.019056742969921076,0.17684446436260953,0.18951863790291382,0.8593877742550431,3.378106193024766,0.02217478947316924,0.2057795906113587,0.2205275006002934,1.1636190669187096,3.9308287762797924,0.005641250416955547,0.052350179141130694,0.05610203678446778,0.29602384971343876,0.2543992773316415,9.394150262451955,1.6973550179108694,0.025274593625427024,0.046117493498909166,0.0024448742265232174,0.00035642245290168356,1.8986235910313322e-05,10.774406328709347,126.90642848398977,0.5145088792808763,1.7558640042591893,-49923.594,1.0,0.04711222572955634,-32210.492078673025,0.011668296340048068,0.017779039568043054,-0.16778699588152218
9.2312223371857,-0.0023092250980565627,-0.21596446283268544,10.399047299530533,0.2002014864709017,1.2603782104837853,293,0.10017312305525485,5.766536452296851,0.7342300981648875,0.295240521141852,0.37307842607944874,0.42152994917796605,0.4368336828349984,720,1.3648185301551232,1.0083476925171162,2.254888904655222,1.2551447749611453,0.8109432473989541,0.09149050713439214,0.06292198647714539,0.01835667112845879,0.013279314056741555,0.0030082738043083718,8.863687313567343,12.888074468111492,44.1770319751346,61.068157883295164,269.5709566853729,0.11281986430966875,1.4540308127052448,4.984046753038583,6.889701286034788,30.412958755071365,0.0775911097095431,0.687743334778089,3.427744934624662,4.738346138082454,20.91630967468126,0.022636197030231866,0.20064017244427698,0.2917369930004725,1.3823508541195768,6.102061289158201,0.016375145978875908,0.1451441736707757,0.21104410080194916,0.7234053475062978,4.414263767388216,0.003709598438555605,0.03288072061825454,0.04780958092289475,0.16387904883498033,0.2265383431293389,11.628047424117243,2.026376092398447,0.018638558017470292,0.07864250251515431,0.005008643616556924,0.0006079805606479211,1.659279206007842e-05,12.039485989221697,156.32040298735686,0.5704991296867197,1.8319860274561197,-45257.681,1.0,0.048713184591701535,-42848.931454535035,0.015187559361466318,0.024755702442904925,0.09106836583168391
10.621551443443444,0.08018184113413879,-0.6950070691227248,11.592055753171623,0.8854942506716273,2.7022096810053453,279,0.09359896333706602,5.909589105908086,0.7250008981469144,0.28066903914980823,0.3352873853193453,0.3887688609057709,0.4109388812006672,755,1.3927172816496303,1.0080230244782804,2.167350130784638,1.2406992065152753,0.8649306842801069,0.06932647019550796,0.0435533571262721,0.011817053871737844,0.008313520052699029,0.0020589144736768202,12.476196780838706,19.859104816477316,73.19342821553103,104.03904468833301,420.09063287388966,0.08015263125184335,1.5917595053468128,5.866645861817726,8.339003184698008,33.67136958909439,0.05035473699551095,0.6282356076033734,3.685635827592875,5.23885873254522,21.15355333264246,0.013662428777831293,0.17045514993641686,0.27132360514660775,1.4214260381679569,5.739458351873591,0.00961177606922164,0.11991840965296553,0.19088126843118086,0.7035188417463331,4.0378170919614265,0.0023804386999988114,0.02969882164590905,0.0472733816524754,0.174232469109835,0.24765856828701371,13.57786191724323,2.176337451978813,0.011417299648234656,0.03393733757052756,0.00200294100439355,0.000250617419806718,6.2988204101935876e-06,11.582977961925682,146.08964812752504,0.6261137064087312,1.8939735643985898,-55247.331,1.0,0.029480479508258287,-29315.227721859774,0.01763200588658309,0.031076929360829397,-0.34292435598464066
9.421437654186638,0.022600188074355827,-0.7914387485235151,11.921008570202748,0.28701731973861355,0.8402140492997758,246,0.10398605955519721,5.212728733395,0.7249277334120915,0.30042542531923994,0.37025501424548624,0.43422565133317637,0.4168200699552835,719,1.3545081508837007,1.0080230244782804,2.2447780873389847,1.2421916118822323,0.8347820142546842,0.07243702162493372,0.06968226996578676,0.009937719392634256,0.011197337299632567,0.0019636374623283287,11.524245413858125,11.979833818050892,84.00136704135727,74.55183245056635,425.12023235942166,0.08677357727886295,1.039533035598575,7.2890991144933475,6.469129194430063,36.88920333544846,0.08347361200396844,0.9619703903149058,7.011897520213199,6.22311073616344,35.486321331007275,0.011904568166225909,0.13719116509359033,0.14261474830704524,0.8875073713248198,5.060872784964532,0.013413486525137764,0.1545803105711666,0.16069133949181533,1.126751204902397,5.702344508316537,0.0023522757184479075,0.027108202660453124,0.0281798722012422,0.19759437600781507,0.175366465239264,12.692239930593502,1.7571708913513064,0.014551127105371466,0.06992253926688163,0.004211196544331262,0.0005299662008063245,1.1866752051652947e-05,11.864305230559733,150.83652002258017,0.5702260093931595,1.493319197123482,-44661.183,1.0,0.046989614789679064,-39609.44149041624,0.016528083600046095,0.02795498769916127,0.05973844526621039
8.401807803099114,-0.030721767466155705,-0.5004476773830326,10.79401742183397,0.20328019304104675,0.3284766126592422,284,0.1279023484522094,4.105283148395031,0.722849693377412,0.3422478060735433,0.43005674490578577,0.5113189259041429,0.4247054880916682,733,1.2760128331902212,1.007951390711336,2.3134145709050515,1.2432829108511443,0.7814744368315334,0.10400660421556794,0.08610747335947039,0.013342794207935372,0.012707267835293771,0.002361423550199163,7.513700141693123,9.075570404547054,58.56902419785253,61.49822660234083,330.9336170402907,0.1330902193515886,1.207869655881953,7.794964277700694,8.184812468239242,44.044027682706904,0.11018591178566348,0.8279039009965257,6.453481333636969,6.77623817138027,36.46422233411201,0.017073871618927632,0.12828795160238674,0.15495512395577551,1.0500128258000874,5.6503180917332845,0.016260631488875105,0.12217750912198054,0.14757450589968082,0.9523693191442889,5.381189593972686,0.0030217540573348627,0.022704553888758725,0.027424141692568262,0.17698118650400463,0.1858325157545222,14.961050639619513,1.9239444973126318,0.017368609474782,0.059832706064599187,0.0030255576750835133,0.00047550875949147565,1.6000970356411104e-05,11.227297293407515,148.8659079350345,0.5868520142456286,2.0302316053775757,-45863.79,1.0,0.05269292589105532,-36151.3104452352,0.016954812645186612,0.029955508700381772,-0.00022658155240534345
