std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
20.014491690778996,-0.024538422019304014,0.5188340686801316,25.44885340074469,-0.034668569195532586,0.8991017664143159,181,0.9182353557929737,0.0502867940300187,0.02360109610218411,0.005381121606792092,0.0020448535115465695,0.0004507789564852833,18.259970107556132,38.906470776499134,170.64014212835667,449.047010266516,2036.9969418103294,0.05476460224796268,2.130697396946959,9.345039511195273,24.59188090788256,111.55532729855908,0.02570266539323415,0.4693299017649731,4.38590647577907,11.54170505071244,52.35625080239215,0.005860285789306207,0.10700864333446734,0.2280030378035751,2.631543812995302,11.937384230951276,0.0022269383319276203,0.04066382737236926,0.08664231113220767,0.38000507347121465,4.536266571736759,0.000490918753717556,0.008964161768121285,0.019099916145147472,0.0837704459078395,0.22044559864063262,36.133585958595006,2.881074448210087,0.0026497514117341243
20.257685818447815,-0.24527851183208055,-3.768248387599343,26.99108054473971,0.6519621023496898,0.10572740779827194,176,0.9227736980171294,0.04401880859974737,0.023637319125408757,0.006761011452149994,0.0022782982904662936,0.0005308645150989865,20.963168413023002,39.03884755802111,136.4845636703793,405.02760410194907,1738.2470889866624,0.047702712695794944,1.8622589290352172,6.510683928179036,19.320915432341454,82.91910148023267,0.02561551025587422,0.5369822554794093,3.4961217404671188,10.37498874678564,44.52608613518136,0.007326835893435369,0.1535936947686675,0.2860312295264608,2.967570787566291,12.735851163247021,0.002468967521898312,0.051757381967838384,0.09638564671309337,0.33697595494262883,4.291675607742355,0.000575292204621476,0.012059947372179292,0.02245874467753569,0.07851850553073271,0.23300922329636467,29.695904179127094,2.610631521505338,0.002968227075427414
25.838256530826026,0.029690547517978713,-3.085412824718756,32.99953965783503,0.5889722709656849,0.6735425899381169,161,0.9395077474794638,0.03205416591288646,0.021412858666728724,0.005185743730717686,0.001537085155318213,0.0003023990548847337,29.310004510264342,43.8758673982783,181.17126419385167,611.2268693955108,3106.8474993666186,0.03411804319749595,1.4969587392220634,6.181209017910783,20.853864733506253,105.99955719142257,0.02279157220807993,0.6680210842148382,4.129177949903296,13.930821329346426,70.80993912130685,0.005519639135100414,0.16178064794482472,0.2421789547780133,3.3737517487403705,17.148677044292846,0.001636053730735,0.047952742226877655,0.07178327654618737,0.2964059226863273,5.082969442163462,0.0003218696766429206,0.009434001674121329,0.014122311251911499,0.05831353622306418,0.19673539480779773,34.78468606285268,2.3297235493993638,0.0019142936455283919
23.19749541863232,0.31821085392303844,-1.8811183750878677,31.057484491155876,0.23855340470707687,-0.23236334009359316,137,0.9303142366952346,0.04822938386935777,0.01492748314270709,0.00453431715194679,0.001638889855577307,0.0003556892851767886,19.28936598516872,62.322243328055286,205.17184959058457,567.6490299389442,2615.5250536513618,0.051842035698264205,3.2309119634089503,10.63652635075398,29.42808127417979,135.5941432010983,0.016045635500252207,0.30951013562898055,3.29211271344309,9.10828942647205,41.96776165266735,0.004873962982716564,0.09401565577178438,0.30375630698079586,2.7667003590973804,12.747972291864494,0.0017616519138728365,0.033981148505166064,0.10979009923571721,0.36144138150408306,4.607644716547275,0.00038233241107897857,0.007374949805294393,0.023827813555466162,0.07844384793950175,0.2170306222631998,38.53637070065184,3.8123533146697435,0.002110126012102025
25.09904258047098,-0.23780294704206,-2.409874012730061,35.52070602837624,0.373794771326957,0.13190210257792634,153,0.9361778284584251,0.0381998483709756,0.01933382450642429,0.00472439736634269,0.00128850336999916,0.00027559792783318597,24.50737027453064,48.42176094788435,198.15814713806577,726.5621885482809,3396.897196647557,0.0408040515484949,1.9758040297863704,8.085655250575874,29.64668099471133,138.60716831694475,0.020651871811855124,0.5061230693552755,4.092336653170061,15.00486918124001,70.15228546321536,0.005046474315806226,0.12367581463837186,0.24435917294960732,3.6665774233448603,17.142354456316067,0.0013763446760119266,0.03373058860040319,0.06664503288374284,0.2727339108218648,4.675301371565704,0.0002943863008238558,0.0072146340780395975,0.014254703084824714,0.058335043914084506,0.21388995500521324,44.651550175951336,2.7898728612095955,0.00163692540324245
21.740823812896252,0.06364014377603798,-1.3017766891754565,28.480360178897293,0.5095526833697991,0.28574473206220885,180,0.9320876852700368,0.04046259380401502,0.021151337772791552,0.00404250131783231,0.001874374040495747,0.00038150779482851155,23.03578682535047,44.06755238285904,230.57201766599434,497.2794464350947,2443.168128947436,0.04341071601250963,1.9130040018586858,10.009296379329832,21.58725682805189,106.05967781655164,0.022692433455618246,0.5227380596320731,5.23224016761321,11.284480747075063,55.441430187027024,0.004337039724606114,0.09990712254910315,0.19112272525062046,2.1567207134191437,10.59611722913662,0.002010941749490788,0.046323625459467124,0.08861728088456351,0.46366689658887555,4.913068791525692,0.0004093046189296925,0.009428653948295704,0.01803705273523038,0.09437419182663014,0.20353877432468484,32.87173757512695,2.6758752162116184,0.002366543732256441
20.91705747266235,-0.012396854780606415,-1.2705253821275981,26.092356814260363,0.46553583077625976,0.7820022348742581,167,0.9248505422986365,0.04644159081893655,0.021076300466291394,0.005096014974004972,0.00200517175015162,0.0005303796919785403,19.91427352056874,43.88106649825979,181.4850519506606,461.23258131314907,1743.751799486427,0.05021523878172787,2.2034982322069947,9.113315219016709,23.160904204552498,87.5629129872786,0.02278887182561202,0.45382382676042043,4.135839587168142,10.510970177341527,39.73813625417649,0.005510095675934043,0.10972955241505364,0.24178887476743546,2.5414356518934795,9.608239250252367,0.0021681035566762366,0.04317620724856849,0.09513869634562351,0.3934783866177988,3.78063447842711,0.000573476110702522,0.011420360126041982,0.02516474334890076,0.10407734174330997,0.2645058668607494,33.67187438189403,2.925198646433344,0.0026804942279878507
22.601346270496165,-0.15948026499956344,-2.8505714048838606,28.20796312575009,0.8782198731331858,1.4813252563438244,179,0.9335872815494609,0.04337798354525607,0.016753611365502817,0.004431527378500947,0.0014347230148767484,0.00041487314640227996,21.522145688848195,55.72453969368065,210.66941526270466,650.709071973493,2250.2957582224712,0.046463768736504506,2.589172125275343,9.788494990620942,30.23439583492184,104.55722169878597,0.017945415170713443,0.3862238397509613,3.7805501206606698,11.677244451913985,40.38249163819764,0.004746773511252217,0.10216075106113572,0.26451176894468603,3.088768586375289,10.681644297613651,0.001536785090404788,0.03307491260814159,0.0856366417709182,0.32375361638001937,3.458220970237431,0.00044438603074553585,0.009564140895794396,0.024763207009596798,0.09361854524807632,0.28916602166441174,41.911640286835826,3.306052860762505,0.0019462449475427654
23.786606288306487,0.128406827230096,-2.6446652273299516,30.260298222118493,0.6476207598661394,0.9557525098436312,145,0.9432795498088326,0.033290767189905486,0.017825970257399407,0.0037742388096001288,0.0013685749607006716,0.0004608989735618667,28.334569294481632,52.916028479139044,249.92577242582345,689.242151066318,2046.6080506083306,0.035292578108634155,1.8675430682987242,8.820524844699099,24.325132452271053,72.230074483854,0.018897865708009956,0.5354628854214163,4.723063684273869,13.02520561115119,38.67652409732828,0.0040011879939144505,0.11337193847381695,0.21172697783636626,2.7577874197463217,8.18886356034271,0.0014508688977493793,0.04110974532048797,0.07677421991280323,0.36260952995861667,2.9693599665111146,0.0004886133423069266,0.013844648605803886,0.02585547753680064,0.1221170669936219,0.3367729110913293,37.35033806342224,2.6630866668881956,0.0019035099643756755
20.996222573446268,-0.07891940669037548,-1.1987803368138832,22.562627778989263,0.4306229274514998,1.4476607239411505,238,0.8803659010828001,0.06365318985768023,0.04133699595936181,0.00953671940597885,0.004297932657195943,0.0008092610369837244,13.830664308437283,21.297287832630204,92.31328548167966,204.83473597680063,1087.8639411136085,0.07230310690065395,1.539860078856658,6.67453734853247,14.810187812297842,78.65594282770394,0.0469543355876456,0.6494096533384366,4.334508985704919,9.61787893306148,51.07992856474711,0.01083267695199147,0.1498231184847396,0.23070663904446156,2.218908523383146,11.784478641803991,0.004881984470218269,0.06752108836659292,0.10397302845666914,0.4506720261163857,5.310934866227078,0.0009192326008860398,0.012713597524226525,0.019577161286207272,0.0848573815096599,0.18829076710375972,24.42806674535932,2.300654104210615,0.005541041164749693
14.661178459812907,0.17365828049264417,-0.4400241510581781,15.418155472455883,0.5781695490594224,2.746247199823329,233,0.9346636290600444,0.039464277146097924,0.013611855940063025,0.006168804628467559,0.00493382074319605,0.001157612482130938,23.68378940782044,68.6654070668718,151.51454541886366,189.44012717709404,807.4063155741994,0.042222972970271284,2.899257626577203,6.397394555823622,7.998725369283197,34.09109503851575,0.01456337394208005,0.34491588151156377,2.2065629825991833,2.7588874117152224,11.758560096904159,0.006600026401659911,0.15631363538296827,0.4531934995220789,1.250309840902632,5.328902999656671,0.005278712672448596,0.1250199192786656,0.3624649544427375,0.799801750962844,4.262065949836557,0.0012385337849244275,0.02933317333662092,0.08504442650790925,0.1876558834087293,0.2346279977292112,10.75761278099842,2.861914072624378,0.006423695773730034
17.123711213553065,-0.42602917697207865,-1.2499600052305953,18.762564391357465,0.3843615891356733,2.001634467575281,230,0.9165269867101495,0.04726914708965304,0.023373392718124938,0.008750800789336646,0.0033544712310686,0.0007252014616673278,19.389539332533722,39.21240693480613,104.73635599464113,273.22547238486254,1263.8239650026915,0.05157420106016131,2.022348559308555,5.401693882376252,14.09138544753445,65.18071127569907,0.025502132568974472,0.4944746025096198,2.671000435366642,6.967832217979438,32.23020629934559,0.009547783007183917,0.18512711415628968,0.37439155260292284,2.608697522365989,12.066716977124498,0.0036599808622214056,0.07096534288436263,0.1435166589430284,0.38333305851919475,4.625571525126626,0.0007912494363863961,0.015341962068659168,0.031026794886519368,0.08287258264992474,0.21618950103092932,21.059217665513888,2.643029758833739,0.004340537339943967
15.50876536153275,0.08535341492582124,-0.19708294412475508,11.415325606296202,0.4449214141426531,3.2432817500065516,347,0.8072063168198295,0.09872380509370432,0.07245625375376678,0.012616499848469237,0.007720610769377178,0.0012765137148531452,8.17641009737889,11.140602432510738,63.98021055877617,104.55213206985006,632.3522477098442,0.1223030630912911,1.3625298021783518,7.824975728564091,12.787046004867872,77.33861684757682,0.08976175265726917,0.733928900785322,5.742975835136868,9.38478261864402,56.76104605119924,0.015629832900930174,0.12779592355151026,0.17412575443583905,1.6341323536877395,9.88355996623247,0.009564606481022421,0.0782041450088873,0.10655547822848635,0.6119455365676497,6.048200406734671,0.0015813970830682515,0.012930151077964774,0.017617716190395545,0.10117811835174118,0.16533843668382747,22.171828623511896,2.135030595990169,0.010227926917890371
14.637182613113533,0.4383043779509934,-1.1189899849762182,15.206093702562562,1.3222195731168276,4.8571714081646045,238,0.925617981803839,0.0451856617822483,0.01398996375496403,0.008129522985950294,0.00578938627313626,0.001287483399862139,20.484772055888723,66.16300070651748,113.85883075840023,159.88188352517855,718.9358572723752,0.04881675018260854,3.2298626768218157,5.558218097216729,7.804913966773556,35.09611214178504,0.015114187526586798,0.30961068629208716,1.7208837196403701,2.416484769703457,10.866131366402119,0.008782805807324018,0.17991377497416822,0.5810967868351847,1.4042115351108402,6.314274022345288,0.006254617333442396,0.12812441037237804,0.4138242510515457,0.7121434164269743,4.496668674529066,0.0013909446717457871,0.028493184543065413,0.09202907329944324,0.15837133397460215,0.22238685399802766,10.221398736477013,2.9917881757055826,0.007531726084744469
19.53648958842327,-0.18610664977730665,-1.0613281551707234,15.418363027608002,1.7155484087225203,9.143283188030221,234,0.9419774307068032,0.038036408420204296,0.011190227765619079,0.005736312364279443,0.0025310409825016504,0.0005285797605919431,24.765151859249695,84.17857531023095,164.21306422791503,372.16996374976276,1782.0913718904153,0.04037932033219104,3.399073657559284,6.6308119231896425,15.027970184271599,71.95963836679688,0.011879507301170268,0.2941978023265472,1.9507702954430586,4.421195801641581,21.17036746372473,0.006089649472785414,0.15081109396313064,0.5126180167577753,2.2663846235353096,10.852311783287902,0.0026869444001460943,0.06654258610697861,0.22618315154210136,0.44123137335802715,4.788380432249622,0.0005611384555098402,0.013896679064766023,0.04723583573660177,0.09214626523539043,0.20883887864569511,19.44916598591318,3.5876154814448533,0.00320995022848031
17.94228706077268,-0.10856220492715413,-1.2063811639602453,15.896434648977063,2.2143599704665267,14.704558737248508,226,0.9334888628954026,0.032264982146010736,0.02078942887535956,0.00936396453771258,0.0033833948949554427,0.0007093666505583774,28.931950393495562,44.90209271702552,99.68949146868879,275.90301808612736,1315.9469255576191,0.03456386404647018,1.551989828073269,3.445654029985508,9.53627440713971,45.484210627343955,0.022270676921497475,0.6443341199223314,2.2201524569675466,6.144546977462217,29.30702882493162,0.010031147568990132,0.2902206638558561,0.45041951820096005,2.767623889151697,13.200457803227348,0.0036244619828255543,0.10486275429021949,0.1627459280021672,0.3613207719154749,4.76959960309976,0.0007599090666793117,0.021985651420733356,0.03412150736854278,0.07575494841970651,0.20966120496783433,15.680821384601927,2.194795755989534,0.004288855337911205
18.834196428641228,0.008397118818171734,-1.902355254155435,21.312670686968247,0.877314448424859,1.9306450528649162,212,0.934772913246754,0.03545016232625207,0.019932433960660578,0.006835954020507431,0.002415628497222017,0.0005929079486037464,26.36864972983558,46.89707815370958,136.74359283905278,386.96882170488834,1576.5902876628218,0.03792382280646402,1.778516482042177,5.1858397847475,14.675337025962355,59.790330707717,0.021323290050659575,0.5622663664335303,2.9158232926764187,8.251448425775305,33.618091994887166,0.0073129568942729185,0.19283279883446883,0.34295631100542634,2.829886312555431,11.529536813607557,0.0025841875208298406,0.06814153557297425,0.12119084412819803,0.35337108616811697,4.074204946839792,0.0006342801981118544,0.016725112374582206,0.029745888022202027,0.08673375315648114,0.24544666089408743,22.92678545173766,2.478183349956503,0.00315127222721226
16.879723119832647,0.07148335330410864,-0.30799564611467023,21.548760053320365,0.6895884355344283,2.113366035075466,200,0.9070468596608999,0.051296746334773574,0.029268544021818343,0.008577331571500252,0.002945033787787709,0.0008654846232208653,17.682346824520167,30.990501576871694,105.74930584177584,307.9920045135604,1048.0219235846876,0.05655357911051133,1.7526237826020394,5.980501733804528,17.4180501926626,59.26939076499689,0.0322679514405247,0.5705731086881328,3.412313465771618,9.938271045713432,33.81752053883599,0.009456326848104511,0.16721005101420558,0.29305631209759697,2.912473061283107,9.910437853396015,0.0032468375326151415,0.05741170733457024,0.10062112367435574,0.34335081525507544,3.402756916498282,0.0009541785123917715,0.016872115388616014,0.029570470692894278,0.10090371533456813,0.2938793526953088,27.356321238376033,2.5009730627489457,0.0040696953142296205
20.16602905577117,-0.03340964955543947,-2.213916584393369,27.269684531057177,0.4367364747156803,0.0024985916045934253,146,0.9325034853949815,0.040838827207358715,0.01796872441743508,0.006219707597598096,0.002008238220015441,0.00046101716261127317,22.833747910051503,51.895920029257724,149.92722258440128,464.3390789504104,2022.7088295653382,0.04379482527087882,2.2727727499528423,6.566036516432011,20.335648829074028,88.58417976467778,0.019269337540142328,0.4399911957853019,2.888998258434879,8.947506445374255,38.976259182320725,0.006669902788581651,0.15229887885902296,0.34614074171915643,3.0970965175387772,13.491271262806576,0.0021535986207759958,0.049174728006233695,0.1117629817989108,0.32288305977454235,4.35610294558334,0.0004943865302723234,0.01128869740236328,0.0256566438385547,0.07412199936686849,0.22956298611213985,29.283155274448287,2.9437684142507297,0.00259792486001673
18.292907612309115,0.031238673222875265,-0.4237492960571226,21.9917593181243,0.2446793608845436,1.7600083713088717,217,0.9216634293107715,0.04474777019425569,0.023622769429688693,0.006760373445573273,0.0025832310318709304,0.0006224265878398143,20.59685712404696,39.01589235987041,136.33321246687657,356.78706934828347,1480.758449778768,0.04855109660553472,1.8942643591152126,6.619126969022215,17.322403471534127,71.89244654467079,0.025630581271249984,0.5279094204502098,3.4942994821028717,9.144659977462283,37.95269979014485,0.007334969828008412,0.15107732555668457,0.2861803932724734,2.6170223886932042,10.861318551695772,0.002802792157873395,0.05772870962411759,0.1093534371386773,0.38211365875984904,4.150258170744696,0.0006753295921758236,0.01390966712168634,0.02634858667576712,0.09206985277527567,0.24094886603658355,26.467063448996406,2.608965062190012,0.0033912032398040934
17.293081295443113,-0.07633271026260252,-1.700695989601658,23.539037012845476,0.5010108792010033,0.6635052743239842,188,0.9210970170886443,0.04518214206783301,0.02254201707780431,0.00765309668594128,0.0027629685562250905,0.0007627585235518065,20.38630695520765,40.861339688877706,120.35611921389904,333.3722401629841,1207.5866590117278,0.049052533261525894,2.004352224199182,5.9037725409679584,16.35275289906418,59.23518475734771,0.02447301061624751,0.4989143065408774,2.9454765832521024,8.158622372670925,29.55328112603288,0.008308676006932246,0.16938321946868978,0.33950363268408656,2.7698819332194407,10.033446300022215,0.0029996498793993906,0.06115178319958759,0.12256971266983956,0.3610262184849509,3.6223371760688425,0.0008280979195467315,0.016881858376848517,0.033837190386251915,0.09966665192574818,0.27606485851360046,24.5113752717351,2.676316838313627,0.003736309067472291
24.033027179411615,0.031775539723934106,-2.952895853447799,29.47697697931436,0.7084034875164712,0.491958622900071,152,0.946265951517417,0.03630603571750909,0.011601944303988773,0.004071420385578636,0.0013363734904963326,0.00041827458500995525,26.06359887045082,81.56098036017022,232.4166659058795,708.0849464964853,2262.3080278590082,0.038367686863602465,3.1293061547474412,8.917289859359297,27.167581500007852,86.79952600190848,0.012260764836126757,0.31955965653373647,2.849606084668628,8.681663012994802,27.737626716461,0.004302617439684658,0.11214169504094706,0.3509256964954463,3.046618639573956,9.733845974604776,0.0014122599342746565,0.036808576427743885,0.11518530476283054,0.3282327453165722,3.194966986733191,0.0004420264560287906,0.011520800240061366,0.03605211109883984,0.10273431515240337,0.3129922794671772,35.84924451300266,3.7027982139933524,0.001831826792776696
23.950555936638345,-0.005050657984162547,-1.9586334600100563,30.08377447678417,0.47435624668087384,0.5680246109172016,147,0.9542091820781068,0.02561701879501019,0.013615798047932552,0.004698597155441408,0.0014267705020395473,0.0004326334214693953,37.24903314135727,70.08103224790379,203.08384620142309,668.7895360284496,2205.583606641467,0.026846334405649548,1.8814188272203352,5.4520568475089055,17.95454753121896,59.21183506351544,0.014269196213643259,0.5315137626625275,2.897843249269456,9.543089115221383,31.471905248762067,0.004924074556910734,0.18341701636088206,0.34508422781394377,3.293169538285823,10.860458120602662,0.0014952387053458044,0.05569619608966601,0.10478787192765324,0.3036588272708623,3.297873976526517,0.00045339473733337234,0.01688851559704776,0.03177437120808994,0.0920771471051452,0.3032256560189268,27.49763664644035,2.6081195317548023,0.001921219189100485
21.992194445560266,0.1498283074834232,-0.6145320804045238,28.042363892557766,0.34658149853305636,0.037493696948750266,173,0.9218198880817984,0.046805276170083586,0.023916153120689218,0.005131741605831042,0.001801657945464783,0.0005252830761325538,19.694785791500056,38.54381946084619,179.63100227695847,511.65088822894836,1754.9011760835401,0.05077486044207617,1.9570570540290448,9.120739071682832,25.979002444889165,89.10486230527708,0.025944496782832484,0.5109713066061481,4.660435960671523,13.274524823589333,45.53002791708835,0.005566967769061274,0.10964023771984674,0.2145722006350474,2.8483440037821275,9.76947828514479,0.0019544576644075526,0.03849262503906225,0.07533226336079181,0.351081189165412,3.4298800538743026,0.0005698326570341281,0.011222732117288471,0.02196352705561772,0.10235961131318276,0.29155538511337337,39.25352726847849,2.749900802554924,0.00246045505322888
21.062504081263516,-0.1542945072765732,-2.1920978650349654,26.32785057882792,0.618017588960155,1.4816902261739067,174,0.9140761454691702,0.056156257662596507,0.022145773058589696,0.005199489800373805,0.001887517844344071,0.000534816164925294,16.277369317613925,41.27542276581882,175.8011229108392,484.2741742591682,1709.1408327137106,0.06143498869426577,2.535755130969119,10.800339998466635,29.75137842053689,105.0010477346748,0.024227492609188352,0.3943598448395206,4.25922040600937,11.732748977684789,41.40819689263344,0.005688245805501303,0.092589677745513,0.23478475041796185,2.75467054044232,9.722013172694766,0.002064945960683899,0.033611888022966906,0.08523151751579781,0.3630198186384311,3.529283458752092,0.0005850892921516813,0.009523714492134227,0.024149807889314322,0.10285935456337364,0.2833436338246367,41.48412739822168,3.2580652827544228,0.002587350243923541
23.457117215574325,0.1262812220863928,-1.8776016409089715,28.390941147196187,0.6333524654428094,1.01784167536759,164,0.9492016104188693,0.028486755096852372,0.015542661718981107,0.004635427157097118,0.00163856409994984,0.0004949815082507667,33.3208049562567,61.070724408785104,204.77111995290107,579.2886652697483,1917.6506487551176,0.03001127977888867,1.832810596531455,6.1454433715428864,17.385194206149404,57.551150137957194,0.01637445780577885,0.545610114810812,3.3530160635108577,9.485537806825441,31.400489634265103,0.004883501151090093,0.16272218935912808,0.2982389529482079,2.82895686365826,9.36484915058428,0.0017262550779141269,0.05752020875592433,0.1054236481225595,0.3534871856288583,3.3103541700788415,0.0005214714164173598,0.017375847356705762,0.031846637159083396,0.1067822859632084,0.3020824807927375,26.870732012974845,2.562647000851368,0.0022115141492083912
24.33341827882022,-0.0014191055511775907,-1.2501080336289203,31.684431236014504,0.3040191207960256,0.21716130428788372,155,0.9495556819317914,0.03374270959811805,0.011204224334430473,0.0032364077986291873,0.0017674639955202241,0.00049351234151084,28.14106197282839,84.74979200602186,293.39803294689415,537.2418812142791,1924.0768711575056,0.03553526163886602,3.011606032773463,10.425975865096516,19.091030812305988,68.37257502987266,0.011799438987755219,0.3320487437990271,3.461932188884273,6.339152799054723,22.703027648973947,0.003408339142413415,0.09591428303107268,0.28885603340551985,1.8311025326864458,6.55790651297846,0.0018613589799436163,0.05238061840827394,0.1577497863987625,0.5461190633234944,3.5813977622308393,0.0005197297545593435,0.014625747232177374,0.04404698859824516,0.15248768765168347,0.27922059106249725,25.43018361136071,3.4650026110147345,0.0023533208684965237
23.419599001421254,-0.08338047246696864,-2.15816778704965,27.836270674963124,0.3824983498366926,0.917360850619938,191,0.9274120826078923,0.03953866211289756,0.02534322859295462,0.004792437626708474,0.002225771466845679,0.0006878175927008421,23.455828625657247,36.59407794892051,193.5157335046746,416.6699485649365,1348.3401594400027,0.04263332649464134,1.5601272729666833,8.250219448354796,17.764025957674352,57.4842262432424,0.02732682597976209,0.6409733470644579,5.288170773828259,11.386267175430442,36.845856898541626,0.005167538483251253,0.1212088970796302,0.18910130606014283,2.15315799402363,6.967599662419345,0.0023999810964148607,0.056293545302323965,0.08782509531814113,0.464434102270075,3.235990894193006,0.0007416526111744113,0.0173960765474782,0.02714009346433684,0.14352144905707342,0.3090243553510928,29.150293133104793,2.3534364889954653,0.0030580664576660838
25.17477556684922,-0.12397387815779991,-1.8749811411392607,34.03648144749528,0.30110776449926063,-0.010956976522920936,143,0.9455849676065501,0.033607362240228776,0.015344622892484627,0.0031581243008818177,0.0017075701527294615,0.0005973528071252249,28.13624469684394,61.62321317584622,299.41347379598767,553.7605386783565,1582.958942065077,0.035541345718825466,2.1901719237876307,10.641557785057689,19.68139475061049,56.26049101864111,0.01622765105004228,0.45658516079898603,4.858777372442266,8.98623278695581,25.687705338376162,0.0033398630573364682,0.09397120423516818,0.20581309316037869,1.8494843657425855,5.28686609188357,0.0018058347067970385,0.0508094071924949,0.11128133709729565,0.5406912426634602,2.858562197015839,0.0006317283243590843,0.017774462716094393,0.03892912920119998,0.18914797209167192,0.3498262171954621,28.667627537566297,2.8707149281571374,0.002398638758389865
25.172809598244665,0.04411158576390847,-0.45819941360548755,30.60271556595155,0.07922227615047565,0.5993102932279859,162,0.9398172375621773,0.04088960098656747,0.012008409560652503,0.004629728385782421,0.002028700915970645,0.000626322588849838,22.98426042041628,78.26325649665053,202.99619313484817,463.26061676396284,1500.5322405631775,0.043508034703249696,3.405080479645603,8.831965415538551,20.15555899081535,65.28520879576774,0.012777388071537728,0.2936788149289437,2.593761136728778,5.919260678653069,19.172882751529723,0.004926200755576292,0.11322508104941695,0.385540513287661,2.2821148003313727,7.391923057228912,0.0021586121587139203,0.04961410400255771,0.16894001705421605,0.4381900506735225,3.239067139021916,0.0006664301992103025,0.015317405250679495,0.05215699761790982,0.1352827934297899,0.3087308651162954,26.074819669468422,3.7684401383970187,0.0027894010976128505
25.53939475996636,-0.10543285916148133,-2.263747544859449,34.31135888461583,0.5836402256714123,0.2718285432201819,114,0.9523281772633158,0.03619753029036109,0.0067742634734802906,0.0028022525247319045,0.001465645596449696,0.00043213085166121754,26.309203131377938,140.58032743950176,339.8438109550553,649.7670238768404,2203.795849341308,0.038009513059228305,5.343389791682333,12.91729777059409,24.697328179502676,83.76520711541158,0.007113370826585579,0.1871471180254578,2.417435050443355,4.622033791722853,15.67641710245485,0.0029425282078544344,0.0774155723402518,0.41366157896014666,1.9119577962912289,6.484731451039321,0.0015390131589527144,0.040490209820750606,0.21635497381927454,0.5230240970484688,3.3916708117816468,0.0004537625389842211,0.011938130811545674,0.06379008631018149,0.15420839051703955,0.2948399345025762,29.319361971225533,5.215081064505789,0.0019787004677550555
24.199212319731224,0.34940387613479806,-2.881928195937748,30.178068320799973,0.7595482101970635,1.0891990512999028,136,0.9481966002753909,0.03114679755998395,0.014782237822395525,0.0035823298400971698,0.0017632085811354764,0.0005288259209974268,30.44282798092837,64.1443204789227,264.6871289355285,537.7676869430662,1793.0221697283343,0.03284845943440188,2.1070421091991656,8.694564417647008,17.664840049681438,58.89801600730443,0.015589844783352128,0.47459896298896237,4.1264312562560015,8.383714768944701,27.952937319173987,0.0037780454381050625,0.11501438737636357,0.24234015736574302,2.0317107564155625,6.774119228763374,0.0018595390245265341,0.056609626647484625,0.1192788671322933,0.49219604554550167,3.3341946964510765,0.0005577175881497956,0.016978500597982484,0.0357744157110123,0.14762066716421693,0.2999224973467812,26.04855481862614,2.775932075944331,0.0023801504368055042
22.08472815862174,-0.5052026435281693,-1.8455941872000226,26.885634596214558,0.37939846550420686,0.5679090904790134,163,0.9406181768049428,0.04139021158280055,0.010976220749014878,0.004502522432078248,0.0018292058232463905,0.0006836626079173201,22.725618952762517,85.69599667438939,208.90915947547597,514.2221639856672,1375.8514300941524,0.044003201940444416,3.7708982471508095,9.192671931607878,22.62742172411364,60.54186831848224,0.011669156539477582,0.2651888050163044,2.4377936844500154,6.0005389276176615,16.055025712832762,0.0047867695342357205,0.10878230044973349,0.41020698608693273,2.4614629883953563,6.585883709209336,0.0019446847491930994,0.04419416459341092,0.1666516977995876,0.40626245639870723,2.675597293259614,0.0007268226627722209,0.016517494880393703,0.06228579249179908,0.15183991156747198,0.37374832248455625,28.6279606517313,4.089393823494333,0.0026406927548364694
22.622136094241657,0.5864819943747477,-1.3236750924522247,31.330680980109957,0.2494595416638531,-0.24736117157454052,136,0.9474078147142261,0.033720514633368066,0.012270884712453623,0.004405441223805508,0.0016250415110483619,0.0005703032050991474,28.095888363955176,77.20778386522606,215.05401311331903,583.0053006479973,1661.2352977211815,0.03559239654735109,2.748010059873302,7.654287713828494,20.750555849871166,59.127345474949145,0.012952061954602924,0.3638996867595548,2.785392901429698,7.551120773854765,21.516422497257974,0.004649994601463527,0.1306457292157135,0.359015778164264,2.710971500637808,7.724735166164148,0.0017152502711185,0.048191480133589225,0.13243067220728758,0.36887145429774193,2.8494342948078786,0.0006019616856033348,0.016912648318089578,0.04647612771720944,0.12945427622945518,0.35094685349374743,28.301676623725935,3.3097037654127064,0.002287583039468342
24.53676033923603,0.17387098847238283,-1.071744663224778,34.67725134104497,0.16241939788961735,-0.34552168573921493,132,0.9481391873475484,0.03586550874459111,0.010841563554722825,0.0034457721072114395,0.0013687081707967634,0.00033926007512921164,26.435960914413005,87.45410037600324,275.16015506749494,692.725598909525,2794.726691569697,0.03782726125362046,3.3081491026234215,10.408555072324848,26.203912207021304,105.7168566944733,0.011434569627959865,0.30228383575788104,3.146337951959504,7.921019093801163,31.956496945871613,0.0036342471160285064,0.09607481471264778,0.3178298120763573,2.517536010036061,10.15672741892506,0.001443573041871385,0.038162240512012224,0.12624638170391242,0.3972137820525856,4.034392111348419,0.000357816742158188,0.009459229410216454,0.03129254128491664,0.09845691025799286,0.24786881701138588,34.12493130082247,3.825227918695347,0.0017810245349752932
