std,mean,median,iqr,skew,kurt,nzc,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da
33.29685111631716,-0.32607673714689983,-1.7704276955873928,36.55284242430853,0.6296894879176501,1.3609633943642967,109,0.9647149372969274,0.014138058908361046,0.01325526887527158,0.006356188201961925,0.001269775287537226,0.000265771429940776,68.23531741874471,72.779733581765,151.7757037148703,759.7524906694523,3629.8669782222364,0.014655167409323036,1.0665991796466958,2.2242983466092365,11.134299940410962,53.19630823942041,0.013740088769032682,0.9375593185166744,2.0854116420247215,10.43906666429195,49.87469450055395,0.006588669830044903,0.4495799772204207,0.4795216348888809,5.005758313575292,23.915995046489105,0.0013162181266676135,0.08981256166547014,0.09579400459435873,0.19976993241724533,4.777696714128303,0.00027549218910764606,0.01879829697014507,0.0200502481271117,0.04181302086976311,0.20930587683451385,21.573366604702912,1.8859376588866352,0.0015701365008737556
38.731977473464745,0.6533594525549057,-3.1613228350348703,37.33191251981002,0.686837700272184,1.088893104985555,98,0.9685457172538431,0.017133005030559183,0.007801984759134745,0.005047045855593589,0.0012337099891094395,0.00023853711175980444,56.53098890278163,124.1409394090199,191.90349066878673,785.0675813632613,4060.3565210813936,0.017689412823110803,2.195980325454938,3.3946600686361608,13.887384540775859,71.82532271041877,0.008055360340920229,0.45537748604046874,1.5458517680175,6.324002259855781,32.70763488991589,0.0052109526330916854,0.2945803054742268,0.6468925550879077,4.090949980259808,21.158325504820084,0.0012737756898119662,0.07200779938539327,0.1581277107296298,0.24444200120395804,5.171983428522966,0.0002462837917823212,0.013922666300181382,0.030573901273072808,0.047262719338172096,0.19334942074351996,20.21138680063164,2.75960958005352,0.0015079127014216852
33.79461694700738,-1.3478877045952047,-3.6910764735371435,30.808486067231634,1.0769125240765185,4.1804327608152665,108,0.9685405986486676,0.015918684378468384,0.010185100039963129,0.0040280328656774195,0.0011160915347763335,0.00021149253244736756,60.84300534023502,95.09387191568261,240.45002385693843,867.7967428923871,4579.549866091374,0.016435743014467888,1.5629384410568845,3.9519747999353125,14.262884254971537,75.26830472101864,0.010515924736839776,0.639820464921052,2.528554353850893,9.12568523513104,48.15820172042156,0.004158868375055659,0.25303805075284597,0.3954828965717259,3.6090524299914555,19.045745110077792,0.0011523435737578092,0.07011204621193189,0.10958081220578506,0.2770810398014549,5.27721485889383,0.00021836207252690006,0.013285804744858966,0.02076489495611603,0.05250516554854364,0.18949389531007507,23.388569490102576,2.309825848521934,0.0013564414105019381
36.51033131363156,1.0096470162436253,-1.243057451044204,35.957320201784256,0.9600807740167044,2.6567196638063644,116,0.9700372331508509,0.011200275777139359,0.011951487109068626,0.005534278462304336,0.001093579977875015,0.00018314552276142457,86.60833469214865,81.16456339686798,175.27799509151396,887.02907219989,5296.538067242161,0.011546232860319083,0.9371449489863686,2.0238005466164855,10.24184422149272,61.155061877922364,0.012320647806732223,1.0670707888695516,2.1595384457926827,10.928772792907296,65.25678012144087,0.0057052227205011815,0.49411983887041716,0.46306191119136975,5.060698416459895,30.21792932122939,0.0011273587657278635,0.0976386653002864,0.09150158201193401,0.1976011842056237,5.971098618116766,0.00018880257015139082,0.016351876186409528,0.015324078174544174,0.033092935964260696,0.16747336863034284,21.170617014400015,1.7747523053660483,0.0013001427351410993
40.451977915574446,-1.1668857552217125,-5.3217690680085585,53.11723604593499,0.579106263597852,0.011015592397423557,80,0.9705858425867357,0.015705248031784056,0.00767850665089408,0.00471025414433179,0.001155321264344349,0.00016482732191034046,61.80009641506317,126.40294352987523,206.0580624412201,840.1003881267159,5888.500955652826,0.016181204528934356,2.045351882316251,3.334267653197309,13.593836205115524,95.28303833224378,0.007911208173436648,0.48891342787802067,1.6301682277874996,6.6462090570553745,46.58515688965015,0.00485300108208704,0.299915934775385,0.6134336217294715,4.077008092640694,28.576901509653734,0.0011903339340549927,0.07356275189072,0.15046171304804748,0.24527790410940686,7.009282508228813,0.00016982250788972412,0.010495047361032777,0.02146606487488659,0.034993296934665366,0.1426679547908095,20.2400452621709,2.6470693007660877,0.0013494804214050048
34.5235011737346,1.0452849597264273,-2.7686772703153473,36.75024217615804,0.7096564366817147,1.7012649755908287,97,0.9628309321135972,0.0159549178718554,0.01484066810478396,0.0051458204070394566,0.0010385996401428134,0.0001890618625806648,60.34696886857929,64.8778697370925,187.10931512426072,927.047242170431,5092.676645469932,0.016570840569934037,1.075080835930308,3.1005586300736714,15.36195205080324,84.38993276630872,0.015413576371301106,0.9301626134323773,2.8840237184496376,14.289113466998009,78.49636040929232,0.005344469351169889,0.32252252555412547,0.34673778637908337,4.954575572866439,27.217654247132735,0.0010786936787156281,0.06509589384818529,0.06998334797393763,0.2018336354533505,5.493438105211125,0.00019636039544932153,0.011849754671202126,0.012739444157485054,0.03674085911005155,0.18203536307278878,29.65106551780125,1.9393580655807103,0.0012556992577561392
28.324576732584074,0.20411690025928156,-0.5299346741698,37.00775704000269,0.11771737474112282,0.19131116388222624,94,0.9602594739074636,0.017803397418083906,0.01292884765491835,0.0071349597032452396,0.0016092430789855863,0.0002640782373034489,53.93686673151914,74.272626574122,134.58512925738074,596.7149938049008,3636.2688713498255,0.01854019450142863,1.3770289428161988,2.4952344734317524,11.063212047061642,67.41713213431613,0.013463910543166641,0.7262011486518746,1.8120421407618938,8.03411729635542,48.958398794755574,0.0074302414057024,0.4007639404823858,0.5518635452813136,4.433736454372625,27.018355530170208,0.001675841918473655,0.09038966221980689,0.12446918100805397,0.22554340121271377,6.093811801448923,0.0002750071667909387,0.014833024905415519,0.020425504604270676,0.03701187508926456,0.16410089982795834,19.09732934341706,2.1139120422004463,0.0019249319733734129
39.88447090760854,-0.8496527486162235,-2.752078440780399,40.185375053129135,0.05987525291829274,1.1191388696378617,75,0.9746439457668007,0.01316276237853025,0.008140773988345458,0.003198933875170057,0.000705066497601194,0.00014851749355221654,74.0455474115783,119.72374459260583,304.677740709782,1382.3432953952201,6562.48582207678,0.013505200987191742,1.616893233662352,4.114734124609097,18.66882403760941,88.62769000274314,0.008352562003492166,0.6184700258377265,2.544839720362363,11.546108084900263,54.81356972593456,0.0032821564111325773,0.2430290681527329,0.39295205587942045,4.537066909367556,21.539104913895947,0.0007234093031240073,0.05356523785244549,0.08660927064313362,0.22040671208426038,4.747363295309742,0.0001523812815923978,0.011283155410786953,0.01824365763806218,0.04642718460203285,0.21064324295298217,30.214932122509676,2.4083111605641707,0.000868536083228965
38.87351361389397,0.3351667899309633,-5.052702708478739,41.85771495087312,0.647074255661938,0.7343401517758901,91,0.9785966541657085,0.009876883254921994,0.007660709208546822,0.002870505361117852,0.0008290303546349757,0.00016621765506977436,99.07949997060457,127.74230525209308,340.9144143819389,1180.411125713952,5887.441100976404,0.010092905195289492,1.2892909763371065,3.440816864064546,11.913777583295865,59.42138487500564,0.007828260168207783,0.7756201031058279,2.6687667308740144,9.240565397535839,46.08842066344295,0.0029332875285222274,0.29062866159599277,0.37470491086064406,3.4624852335856184,17.269557556403257,0.0008471624658698186,0.08393643351224599,0.10821848631325826,0.2888098959383685,4.98761912076649,0.00016985307926633097,0.016828958162175535,0.02169742389964761,0.057905363049050265,0.20049646450275085,21.154342980831704,2.0657397477215484,0.0010091159231498514
44.27696840106302,-0.050860243351770446,-1.532701285666305,55.75982074509909,0.007804016121708891,0.4036644775068643,72,0.9820893952656858,0.009004980735764357,0.005441523714767613,0.0024805415775405308,0.0008504559892433889,0.00013310271699865212,109.0606880884487,180.48058719296185,395.91732876311323,1154.7797977640266,7378.432367204278,0.009169206774021043,1.6548638226690013,3.630247852847054,10.588414744160564,67.65437204302559,0.005540762114935078,0.604279328789228,2.193683735856954,6.39836015454331,40.88213852781621,0.002525779821570588,0.27546328530040753,0.4558542253171941,2.916719511549743,18.636295587907874,0.0008659659633258885,0.09444284382149773,0.1562900455501752,0.3428509309997618,6.389471292700969,0.0001355301438344558,0.014781010743312173,0.02446055994158916,0.05365873251381826,0.1565074720880823,16.986774898703874,2.296018920932411,0.0009959776320294727
37.84697297998085,-0.14260046841629864,-4.983227936147918,39.1771143801471,0.7827600037541604,1.1917465692892453,98,0.967936039728201,0.013909942917810055,0.013122745823802344,0.003964760226136752,0.0009107403409201001,0.00015577096312969704,69.58591026918393,73.76017585988261,244.1348239288998,1062.8013235367584,6213.841272344732,0.01437072528233994,1.0599872240594552,3.5083944865346504,15.273225850254045,89.29740587293182,0.013557451407106657,0.9434075970937452,3.309846012198599,14.408877299258243,84.2438511012875,0.004096097328135511,0.2850306611294817,0.3021288592624706,4.353337661677801,25.45249863310942,0.0009409096299129832,0.0654740530785359,0.0694016597706387,0.22970880683181244,5.846663091899902,0.00016093104992085836,0.01119853359931841,0.011870302543478059,0.03928887353712174,0.17103773285404839,29.682103149512287,1.9262988842763473,0.001087102342648828
31.274257586722033,0.44714363331789786,-0.8160094477124789,35.657878718459514,0.5278105593340601,0.8783706173721995,141,0.9601297521122416,0.022929882444319833,0.013327897076945226,0.002363087574295437,0.001033983121769684,0.000215397670428284,41.872423656933485,72.03910313601438,406.3030767695978,928.5739117955419,4457.475098050858,0.02388206634975652,1.720442640871248,9.703357037521751,22.17626377215409,106.45371604403803,0.013881349940072642,0.5812457656208699,5.640035190366987,12.889859414856065,61.875771685203574,0.002461216902295499,0.10305711684452262,0.1773038582645673,2.2854218067418377,10.97081305288406,0.0010769201969785525,0.04509325873259421,0.07758036513939486,0.4375559894677072,4.800344960619922,0.000224342251611742,0.009393753803637231,0.01616141460162397,0.09115094707927004,0.208318362160135,35.066123187010156,2.5245844568811666,0.001283446478887503
28.277696184196465,-0.48036947497518284,-4.314368254358425,31.02918109476932,0.6348314581936412,0.29728630867617944,89,0.9516265715085345,0.02468121242092841,0.01040766732767627,0.005758091356137297,0.005650230488063698,0.0018762268986600753,38.55671898442086,91.43514502793057,165.2677098452489,168.42261099239715,507.2022857086994,0.025935816800284735,2.371445170551873,4.2863530455489895,4.3681779837244346,13.154705562826503,0.010936713664035107,0.42168379535727746,1.807485620488323,1.8419898709730191,5.547126168540171,0.0060507887532075455,0.23329856159151763,0.5532547471829032,1.0190896403786462,3.0689738859673583,0.005937445062202138,0.22892840074876508,0.5428911503578228,0.9812679477621288,3.011485706818755,0.0019715999477461508,0.07601842513494719,0.18027352715922967,0.3258418080950188,0.33206201103188054,6.2101678546974535,2.185147779070466,0.007823481829325178
33.83046979629094,0.2862010224744347,-1.8926779789602455,44.76507397713608,-0.32546938684331705,1.015834029691188,94,0.9567249772775037,0.022456888455110978,0.012379011224515372,0.006377881808402397,0.0017319345324347587,0.0003293067020328933,42.602739876002815,77.28605782203407,150.0066959561853,552.4025067694314,2905.270288674355,0.023472668727658005,1.8141100325232273,3.5210574811100535,12.966361045726721,68.19444705036048,0.012938944334600315,0.5512344797570575,1.940928288794396,7.147505285383346,37.59113054212567,0.006666369081898084,0.28400558791353175,0.5152173863265954,3.682518991890734,19.36760402697584,0.0018102741891021007,0.07712264038255873,0.13990895565268077,0.2715532498819687,5.259335815952394,0.00034420205372915225,0.014663950559809019,0.026602019826974136,0.051632612821243505,0.1901380773151702,20.113866331110067,2.4687147324954077,0.00212695568166404
30.750753797376984,-0.5048287986942188,-2.9456804113482056,31.146308830023642,0.80189296548572,1.9075456047628139,106,0.9597226968431631,0.023032242732229688,0.01120691919759406,0.004682818698611739,0.0011138912070357738,0.00024143132136575837,41.66866023429821,85.6366214409041,204.94551649579793,861.594642978756,3975.137490090705,0.02399885175998249,2.0551805831859955,4.918457069255701,20.677282114042203,95.3987353502357,0.01167724722407548,0.4865752470519031,2.3931994635872718,10.061053653001983,46.41866322148005,0.004879345579733642,0.20331579312764597,0.41785067029099865,4.204018012740579,19.39606954110757,0.0011606385997744147,0.048362255468811705,0.09939316839858253,0.2378676772957271,4.6136980104096565,0.0002515636257847227,0.01048231925013175,0.021543058989627557,0.05155683721800563,0.21674587234442955,30.738335767044187,2.778969954521626,0.0013959019335801567
30.399387707605257,1.6817972650769517,-0.015155718551827528,33.13368172216846,0.7973061774313869,2.584773629567982,103,0.9678118789577752,0.013801776195896944,0.012608850682625239,0.004576652101686345,0.0010099985976161855,0.00019084346439983017,70.12227014994568,76.75655008678959,211.46721609037502,958.2309136290089,5071.234071344161,0.014260804703864462,1.0946101705300972,3.015692669934743,13.665143920468912,72.31987869902254,0.01302820409293132,0.9135672469731582,2.7550380501894156,12.484027910914774,66.06907248449876,0.004728865393360211,0.3315987766159339,0.362971393419139,4.5313450063081575,23.98118330160861,0.0010435897921648167,0.07317888533190696,0.0801023521523611,0.22068502808942686,5.292288110533191,0.00019719066127329123,0.013827456820852159,0.015135674868670537,0.04169936017848302,0.18895418751101428,26.149171831383686,1.93927007598501,0.0012248232067231602
32.952156025488854,-1.201442029547079,-2.0407291854215464,31.708087173237878,0.4263159095670587,0.7218640170877122,115,0.9548651626597858,0.022046373107313694,0.016837088394960613,0.004730206331080394,0.001287717859454491,0.00023345164740565586,43.31166664066923,56.71201221142128,201.86543584488663,741.5173717201455,4090.205287780943,0.023088467324437006,1.309393440846473,4.6607635194379,17.12049960746299,94.43657113716976,0.017632948664773513,0.763712394460704,3.5594828674450167,13.075137749579104,72.12237986782654,0.004953795065582202,0.2145571204866885,0.28093968625217636,3.6733250970707405,20.262038771827466,0.0013485860724749249,0.05840951040728335,0.07648102981035061,0.2722329152944946,5.515993884664672,0.0002444865060899008,0.010589118049907732,0.013865321718898179,0.04935337511003136,0.1812909914168246,30.195637357042095,2.1453173598919166,0.001565468748486457
36.019437324112076,-0.32854742188782105,-1.4936764605213848,40.98175736838337,0.3171379126195861,-0.1322084965886896,93,0.9717542052549789,0.013195118953449667,0.010314341461646672,0.0036407964984535245,0.0009347571997350738,0.00016078063173606688,73.64497498530912,94.21388741766937,266.90703687166916,1039.5792677824688,6043.975538360766,0.013578658967560006,1.279298247252625,3.6242396297223602,14.116092346963885,82.06908264367574,0.01061414646406422,0.7816785508364168,2.832990381645286,11.034246609247763,64.15164158938258,0.003746622838126247,0.2759199451931953,0.3529839022676951,3.8949114267163587,22.644496785098823,0.0009619276095541079,0.07084113474329047,0.09062693951047855,0.25674524795113485,5.813866941818874,0.0001654540117929097,0.012184856559707875,0.015588065639858935,0.044160840026175735,0.17200256043134501,25.150338956211648,2.0898972551289394,0.0011155411046753097
35.91736358919397,0.3401712967480235,-3.2722564693504426,40.645156296179024,0.6374623506182838,0.38483297693205154,87,0.9674368890660753,0.01810063464592499,0.009853223753775613,0.0035683197248669862,0.0008599955836128752,0.00018093722574448928,53.44767782956577,98.18480867191994,271.11833122020414,1124.932392096521,5346.809563844216,0.01870988676418843,1.8370266522151282,5.072593276825752,21.047357673493526,100.03820148920501,0.01018487496718005,0.5443579159802485,2.7613063047882864,11.457295760033828,54.456586881075836,0.003688426361653109,0.1971378238757128,0.36214743661937626,4.149230290086299,19.72131334602197,0.000888942310689724,0.04751190223081413,0.08728063069544496,0.2410085558252302,4.7530052485015934,0.00018702742038207663,0.009996181309875994,0.01836325148661693,0.050706562106408205,0.21039320339805107,32.50465343352735,2.6092864823688737,0.0010651216007433865
36.91026819278871,1.028881455346734,-2.76481826706247,43.963177570580754,0.0011593961816218185,1.4909449133252304,61,0.9718513180832825,0.016552612678008706,0.007333252026995749,0.003143503034786447,0.0009309190491434395,0.0001883951277836211,58.712865273193664,132.52664909178444,309.1618832012055,1043.969740416748,5158.579892785181,0.0170320422167604,2.2571994821770636,5.26565824649608,17.78093669179845,87.86115051244853,0.00754565219035627,0.44302686045076634,2.3328280411518456,7.877432558441302,38.92484966712231,0.0032345513930939233,0.18990978016194437,0.42866425744190084,3.3767737782128937,16.685691778594606,0.0009578821696506303,0.0562400067742919,0.1269449141685662,0.2961406554540455,4.941311700017185,0.00019385180045357166,0.011381594642996576,0.02569052953452111,0.05993158769017052,0.20237541379883447,25.658369250239748,2.8902916559858207,0.0011431084711649414
32.66751943247807,-1.3721018022639115,-5.630865695651939,34.09867845855406,0.8269656950946142,1.1082485463725398,69,0.9793386822903747,0.011815465472630226,0.005987798759199814,0.0019107508450658655,0.0007786513624320612,0.0001686512702975309,82.88617021131758,163.55571081704986,512.5412791622321,1257.7370689129486,5806.88589278128,0.012064738875623144,1.973256942624638,6.183676696070195,15.174269310626354,70.05856197694591,0.006114124630711183,0.5067763748343364,3.13374125918202,7.6899611919991475,35.50402406478332,0.00195106236444904,0.16171608723261885,0.3191073918658567,2.4539234595285024,11.329596520055617,0.0007950787368176176,0.06590103151126442,0.13003966795572755,0.4075106728031934,4.616931500476584,0.00017220934222990865,0.014273772852047248,0.028165821377749308,0.08826439655020397,0.21659407333567215,22.864230502625503,2.6311084707347847,0.0009614098991032097
33.46573603570639,0.13198017564563003,-3.9494820690358425,35.047952842203394,0.8453960998607476,1.1113962276796734,88,0.9737653199836287,0.015762251358907485,0.006875010159089351,0.0025898790358988575,0.0008268871040386331,0.00018065235843646446,61.77831439246395,141.63838270060268,375.9887263019095,1177.6278953047179,5390.271837088152,0.016186909756831847,2.2926877188782684,6.086095582235157,19.06215646842529,87.25184379173814,0.0070602331157212875,0.436169301107115,2.654568056574609,8.31432746442753,38.056575726949596,0.0026596542131346384,0.16430895415427302,0.3767091212912342,3.13208299325207,14.336259201452492,0.0008491646673682474,0.05245996179164766,0.12027431013253378,0.31927634170437197,4.577228391565393,0.00018551940054663445,0.011461075852871429,0.026276667853010603,0.06975320311582285,0.21847282120392603,27.376483932852818,2.939179885762736,0.0010274301713947098
37.28965725911212,0.3733301629339016,-1.949691307717758,41.18504636865455,0.5158194329765085,2.2877057007354287,72,0.9697959968578056,0.015499311040953024,0.009361036242965259,0.003353091755305242,0.0016777199309240597,0.0003128441720468677,62.57026485211917,103.59921398516101,289.2244136544728,578.0440340383025,3099.933076945793,0.015982032397712176,1.6557259942883598,4.622393949235092,9.23831847930439,49.54323086648725,0.009652582886808722,0.6039646677346547,2.7917626256884507,5.579617950779996,29.922360968779262,0.0034575227843478946,0.21633811634888428,0.35819664279422725,1.9986004180438006,10.718089243493754,0.0017299720109795957,0.10824480691374652,0.17922374055381446,0.5003501405142228,5.362797459026079,0.0003225876092090508,0.020184392146222228,0.03341982275540996,0.09330021212568594,0.1864698429579712,14.817936430084385,2.252096784483932,0.0020329365318117122
60.79489152416283,-0.378641692867108,0.06735794809956651,39.778682149446794,-4.412658180261466,35.33089800977766,78,0.891560944314753,0.06408218160883423,0.020990473218121166,0.009416048803355708,0.011327083647192449,0.0026232684077431827,13.912774533129257,42.474551909819,94.68525099370947,78.71054651704075,339.8664588355141,0.07187638940160991,3.0529174327290445,6.805633971013034,5.657429891472352,24.428373939807635,0.02354350911395551,0.32755553402113674,2.229223069727564,1.853122469288368,8.00164907112171,0.010561306956523103,0.1469370824612755,0.4485867805603731,0.831286242482158,3.589433995988388,0.012704777748983117,0.17675870831511956,0.5396297420018967,1.2029550699817617,4.317927823839126,0.002942332124877237,0.04093600345500011,0.12497423857402623,0.2785954557508557,0.23159256958373312,7.510552360760721,2.632397466847618,0.01528719564389157
33.984263110816244,1.1720119889333518,-3.6051267686285087,41.65073554711275,0.541114154939461,0.23991976036268836,73,0.9706143058705172,0.017584299672630196,0.008890996606253735,0.0020434131023238083,0.0007140084579185978,0.0001529762903561322,55.19778006179397,109.16822363736009,474.9966146183149,1359.3876866668354,6344.867584453156,0.018116670613935903,1.9777647491465444,8.605357209774663,24.627578955983367,114.94787611657698,0.009160174698104871,0.5056213083136026,4.351051970912159,12.45222869232086,58.12009550993358,0.0021052781624634385,0.11620668098055463,0.22982947725865913,2.8618892110613796,13.357711169271376,0.0007356253185226065,0.04060488453969797,0.08030690928578015,0.34941953592575764,4.667445237797113,0.00015760770208196343,0.008699595275564964,0.017205752867854206,0.07486312492670458,0.21424996953407607,37.07980764830423,2.756406280059085,0.0008851251198768173
27.308990698126834,-0.8856248881329366,-1.0189015188904658,31.305369371681756,1.020795062385103,4.380678407744808,88,0.9699185986683926,0.01608227805740436,0.0102641712078716,0.002628002821887413,0.0009402497195104585,0.0001666995249327356,60.30977671237547,94.4955592639142,369.0706077597755,1031.5542547286068,5818.364503796645,0.016581059564672564,1.5668364967520079,6.119581730834741,17.104262541846445,96.4746484064287,0.010582507874334346,0.6382286869580597,3.905692612803187,10.91643102346858,61.57288817717544,0.002709508638658352,0.16340986099773766,0.2560365341404278,2.7950051644319385,15.764908885900127,0.0009694109596427302,0.05846495851858268,0.09160503078800755,0.3577810920443296,5.640386317176703,0.00017186960345084466,0.010365417407764959,0.016240914298554728,0.06343201900103485,0.17729282069823726,28.020693565315025,2.351433370455485,0.0011293294255549223
30.80323277666286,0.7676233939341323,-4.721876278755863,42.73835855457223,0.5546363696686909,-0.3243540645239409,67,0.973740701741104,0.014821690786191801,0.007324915887012023,0.002911127525026689,0.0009746649499230502,0.00022689911074241334,65.69700554327184,132.93541069429426,334.4891947776066,999.0517272812374,4291.513962108652,0.01522139390875802,2.0234622506003763,5.091391791933236,15.206959876172805,65.32282448219063,0.007522450149115319,0.4942024491454152,2.5161782931322696,7.515316814860661,32.2826998441947,0.002989633194772927,0.19640994856934654,0.39742811657243415,2.986798207175217,12.830052596951512,0.0010009491727934281,0.06575936335354321,0.13306158936940846,0.33480668282098514,4.2955873504041024,0.0002330179999015187,0.015308584831212193,0.030976343516071408,0.07794200315574741,0.23279703528923146,22.722276691033468,2.6684006226731656,0.001224754021622364
24.494556185357865,-1.0577771994044092,-3.114430169306072,30.987490368636003,0.4535151302297348,0.3465189948042968,97,0.9541619498515359,0.023790963104625834,0.016725962493983924,0.003596814705759281,0.0014577937168186856,0.0002665161272768907,40.1060665621398,57.04675890518908,265.2797066036556,654.5246689180309,3580.1283757220126,0.024933883716834044,1.4223972529642515,6.614453356891401,16.319841984601485,89.26650461159062,0.0175294796617979,0.7030384781157424,4.650215221596494,11.473476871943625,62.75778754884456,0.0037696060991731354,0.15118407312648593,0.21504381030706013,2.4673001840126867,13.49567376094451,0.0015278262951541014,0.06127510308883784,0.08715753830866427,0.4053013113198301,5.469814272455434,0.0002793195927781019,0.011202410180068338,0.01593427746670797,0.07409781962082743,0.18282156398540636,27.79331885654511,2.2281934012368385,0.0017760132989295353
28.765972411135973,0.6280264807519769,0.13630780472492576,34.66280169920084,0.49329129860101667,1.991318437306794,89,0.9736894022080748,0.013527050111141857,0.009051174579362619,0.0027552673237041005,0.0008107874284703545,0.00016631834924647442,71.98091189194855,107.57602714106987,353.3919898919555,1200.9182284005735,5854.371490695365,0.013892571984932791,1.4945077009103969,4.909523658472633,16.683842936072928,81.33227736102366,0.009295751354422576,0.6691166592121528,3.2850440686802345,11.16343724820539,54.42078171392435,0.0028297189200743784,0.2036857482648536,0.30440991934752026,3.3982610323673064,16.566225772364717,0.0008326961622789557,0.059938229089765205,0.08957814495358567,0.29426815376315485,4.874912672857359,0.0001708125289946749,0.012295241599606599,0.018375333255165927,0.0603637795199055,0.20513187970890653,27.847280184278315,2.289425235320463,0.000994266239530855
29.438012336396973,-0.2944919287185572,-1.9406234452889517,30.477985240739855,1.4791733978320312,7.008769280952611,88,0.9593522514662151,0.025950988280004614,0.010008083835247835,0.003161454988277828,0.0012901712516943866,0.00023705017856009826,36.967850361421554,95.85773533265552,303.45276305477717,743.5852025119102,4047.042939573213,0.027050531481364347,2.5930026873482896,8.208558520120246,20.114374929625107,109.4746624433585,0.010432126280990215,0.38565328330709936,3.1656575445028374,7.757174733279929,42.21926301021761,0.003295405815169615,0.12182406905534873,0.31589013844422287,2.4504150004318244,13.336648837310698,0.0013448357990743943,0.04971568858086499,0.1289129140935536,0.40809413908410413,5.4426082255293275,0.0002470939930539646,0.0091345337604251,0.023685870588455962,0.07498135492646349,0.1837354368645088,27.871549662905036,3.1827102360975696,0.0015754940393548616
27.95043508808207,0.3111006281093586,-0.5988952724489691,34.67425052713768,0.2681980017842795,0.3652697480164697,94,0.9576249740248898,0.02163121709211983,0.014592123889999949,0.0043070574044456935,0.0015483471020299496,0.00029628048651523896,44.27050821720748,65.62615430377168,222.3385676347013,618.4821044127652,3232.15674878958,0.022588401178808032,1.482389901235954,5.0222727632541755,13.970521896388979,73.00925331445089,0.015237827213997327,0.6745863548896563,3.3879566766252367,9.42432344199117,49.25104606661099,0.004497645238243074,0.1991130404777241,0.295163160408564,2.7817130918506296,14.537094410448672,0.0016168616567321336,0.07157928726044761,0.10610841257255492,0.35949070482129264,5.225950315665867,0.00030939093544101565,0.013696893949770991,0.020304137269440355,0.06878953742511576,0.19135275683779335,23.39484533838015,2.2442555115031477,0.0018973412342792103
111.39764002612446,-8.49031711807822,3.361822835319251,42.796938850252005,-3.9303735489971796,19.723562969836365,71,0.891564454296944,0.0955338535853687,0.011035282671996991,0.000936059740061261,0.0007583060244818083,0.0001720436811473018,9.332445210118582,80.79217187244038,952.4653354267699,1175.7317303475181,5182.198197291517,0.10715305340509935,8.65712790736157,102.05956895349054,125.98324489199749,555.2883601901876,0.012377436784084246,0.11551175062917256,11.78907947827644,14.55254516741839,64.14233058957109,0.001049906975934123,0.009798199328626491,0.08482426484974379,1.2344089455189564,5.4408260380096,0.0008505341602921816,0.007937563450261,0.06871650206170768,0.8101043042746188,4.407636592200998,0.0001929683045551309,0.0018008661295502353,0.015590328427551555,0.18379562092483787,0.22687895861683094,140.5357900594159,9.036192375369504,0.0010307444900807944
226.5611842510147,10.42759941046434,2.137408468968726,82.4943480614635,-0.9214972087589319,4.689821935499159,137,0.9902443782355294,0.007758043717456216,0.0009693617518710593,0.0003018356781088354,0.00037945201765678046,0.00034692859937803926,127.6409897004577,1021.5426555918494,3280.7399855442827,2609.6695554567295,2854.3175166613614,0.007834473881366452,8.003249253936069,25.702871728301233,20.445387971222946,22.362076033410187,0.0009789116436069248,0.1249492510192896,3.2115545714961122,2.5546359138030996,2.794124651611009,0.0003048092821760447,0.03890615844683642,0.3113756835631621,0.7954515039154434,0.87002247335606,0.00038319027706363597,0.04891078620799509,0.3914452132285633,1.2571476640344628,1.0937467200370565,0.00035034644679954183,0.04471856720753227,0.3578938396407726,1.1493955968086196,0.914288456075205,23.000023885026046,6.470430289559066,0.0007328193584605203
43.0774492901593,-2.0646788053256153,-0.9065187563307977,27.7840601412675,-1.144205027356228,8.32725623266105,88,0.9799225130884195,0.011971530302831782,0.0034868441282536215,0.0011395377907558663,0.0023297381092160716,0.0011498365805228438,81.85440693882099,281.03421806216835,859.9298075392721,420.6148790767523,852.2276379855975,0.012216813210159992,3.433342547728882,10.50560183255612,5.138573411094716,10.411505865805896,0.003558285560012437,0.29126135423378857,3.059875816791266,1.4966678505451851,3.0324692980876584,0.0011628856113983827,0.09518731205870286,0.326810648495091,0.48912699081842587,0.9910432578494811,0.0023774717675109245,0.1946065415433972,0.6681509191473138,2.0444588394657224,2.026147148803279,0.0011733954115401497,0.09604758551635274,0.3297642619599222,1.009037690413186,0.4935475691341761,6.635241261639901,2.6576387644800232,0.0035382769791687733
